"","stat1","ifngr","factor.stat1","factor.ifngr"
"835",1508918.33499825,4215812.86110169,85299.0692515171,128.596590004518
"836",2037087.33696545,1648610.00716114,115156.43345099,50.2881964055788
"837",4226249.4113675,7256029.19859783,238909.643320649,221.333499055994
"838",2852515.28204315,6474376.31741991,161252.529670064,197.490435239252
"839",1903402.8542286,1862249.64386179,107599.257103976,56.8049298742292
"840",2914327.49350114,4928804.33378708,164746.770533504,150.345248000139
"841",3965269.21593524,6522415.98990431,224156.447440451,198.955808174429
"842",2431450.43000512,2172845.25531771,137449.757087668,66.2791493947706
"843",2361818.31291846,6700283.08075206,133513.457395537,204.381357673575
"844",6139391.85289646,2760229.28571682,347059.478751063,84.1963544086329
"845",1429788.72506704,1621602.55475472,80825.8768190214,49.4643775126151
"846",2175345.12153322,5064339.5367665,122972.138295229,154.479531352595
"847",3948941.02081384,4974589.29364436,223233.415481658,151.741844553432
"848",6672612.61381866,9241116.03283427,377202.418602279,281.885379833492
"849",4133329.97177078,9861534.2753837,233656.912586893,300.810240351993
"850",1936077.78297709,2160654.93603733,109446.369002255,65.907303313796
"851",3684960.54263092,6251432.13668219,208310.613785037,190.689881621526
"852",5164926.01752691,5903194.19168982,291972.979471086,180.067443265831
"853",3469592.34216074,13571522.7119414,196135.861434042,413.977469926989
"854",2012678.97707562,1955476.70145712,113776.630228862,59.6486713062862
"855",7305751.6028134,5680756.26428127,412993.730309125,173.28233209158
"856",2496839.55461402,4281271.87969567,141146.20065187,130.593312072971
"857",1899623.84417228,3550127.33289251,107385.629876432,108.290923751418
"858",2748383.28184549,5830146.13613643,155365.953511409,177.839229832237
"859",3028569.45369884,7042489.8120396,171204.862166636,214.819823556681
"860",2296126.91504663,8447424.41138692,129799.926340653,257.675093609683
"861",2072280.85850686,5810988.28664872,117145.921259267,177.254850449871
"862",2209857.63776243,3038419.73807536,124923.128911221,92.6821066760552
"863",1034712.59780934,4551239.40510427,58492.2453977991,138.828237180731
"864",2846798.63246341,8011792.78614933,160929.367788418,244.386851614747
"865",4064694.8773261,1797572.95873304,229776.97452906,54.8320716297151
"866",1980890.23931771,8133858.93899268,111979.614657815,248.110283258372
"867",1156863.1711022,8985044.36551359,65397.4104877523,274.074325524595
"868",8461031.67663322,1607156.21675676,478301.64839587,49.0237152095677
"869",3575304.97508927,1883951.35453173,202111.790672745,57.466905650044
"870",1089439.83272612,2554080.47482734,61585.9729328389,77.908116532024
"871",5138315.61476955,4700917.2744663,290468.694888572,143.393919822078
"872",2367212.58639669,1149237.62612558,133818.395374159,35.0556451848806
"873",2918358.26328564,3840860.3681305,164974.629724429,117.159267334273
"874",3471705.88687561,5384967.18191941,196255.339998798,164.259761924089
"875",10319643.4838588,7401445.24952801,583368.870112945,225.769181781403
"876",4590180.30486903,1393092.94437948,259482.636416123,42.4940594160385
"877",1168739.18542601,6941259.73764373,66068.7609145731,211.731962970334
"878",1841738.1751633,5340847.02541645,104113.35623846,162.91394751921
"879",5812208.76289884,5734750.60607626,328563.836936448,174.929342635724
"880",4689763.82336695,7924094.18490379,265112.087158183,241.711746850871
"881",1431709.32825499,4496613.02117695,80934.4484100305,137.161947208008
"882",3118618.19328945,5531337.90742418,176295.312389286,168.724565461759
"883",7055356.13153031,10394264.4282846,398838.888294254,317.060316745975
"884",3186274.27572705,2927745.43429734,180119.906953005,89.3061650638703
"885",488108.297141537,2152976.97940495,27592.7347918165,65.6730995970615
"886",7124361.91165487,3137234.73954418,402739.781192879,95.6962993475158
"887",1761220.59374924,2349487.53382857,99561.7018555137,71.6673379637454
"888",1709195.95359365,4340760.2484104,96620.7518514685,132.407909070914
"889",1936025.04700865,2892157.10401803,109443.387840902,88.2206002941198
"890",1754913.31641908,9477440.99665806,99205.1518201041,289.094092715671
"891",2495342.98680923,6336055.74403705,141061.599757401,193.271188643032
"892",12903162.6061616,4574108.20339207,729415.061887916,139.525813087016
"893",5129770.91357441,8966229.02161247,289985.663406965,273.500393724213
"894",1988695.4923786,5985340.93091574,112420.845177667,182.573197409217
"895",2727555.16399954,7173725.10571483,154188.541172176,218.822945092409
"896",1208594.76588368,6365294.27813667,68321.7946531565,194.163063094252
"897",1072271.43597926,2547736.08929934,60615.4444230574,77.7145912567202
"898",2867501.30893189,1044186.32833353,162099.688933583,31.8512243254414
"899",5908651.01668769,17262357.7611636,334015.712159846,526.560456230393
"900",3640091.5929702,6765512.00109426,205774.174565246,206.371060964981
"901",1708439.7027082,8624098.64542031,96578.0010311271,263.06425693047
"902",1979394.88419192,2592123.43360262,111895.082316023,79.0685557956648
"903",2583596.48750805,4101828.32199845,146050.565225706,125.119674988399
"904",5875963.45683656,3133301.22771475,332167.88622604,95.5763138963887
"905",5266670.36499672,3637292.29143145,297724.581754312,110.949750602918
"906",4181275.47742159,1555489.64238344,236367.269345075,47.4477094663033
"907",2478449.17923719,6353588.74107555,140106.593758345,193.806004515082
"908",1894054.56576367,4344365.61775679,107070.798878863,132.517885063428
"909",1412723.25163695,1074322.62227315,79861.166558592,32.7704834964937
"910",2424888.43506303,10848089.3304952,137078.807879874,330.903515390274
"911",1189628.11567713,3609049.70457915,67249.6109756745,110.088255920451
"912",1498200.78743504,5435485.39995175,84693.2068860088,165.800738904354
"913",12326599.6642622,3249911.91458565,696821.990965367,99.1333353258844
"914",961874.316169121,6234765.39494911,54374.7014024192,190.181489474158
"915",2051981.62059937,2538900.60264568,115998.406473435,77.4450789486254
"916",2990658.12236143,2994288.84801465,169061.736722296,91.3359648612623
"917",1110902.92922323,1227172.67459175,62799.2805797774,37.4329284763327
"918",5691214.5751918,4871621.39261044,321724.042259113,148.600974360862
"919",1545736.45254087,7577769.9782741,87380.39538106,231.147684005596
"920",2340963.30411459,3344005.43430208,132334.524911954,102.003506791203
"921",4811804.99898722,8659955.42359326,272011.068003811,264.158010271406
"922",2213822.54538989,2324422.93130309,125147.264918085,70.9027825812389
"923",1914585.86389819,2503008.69149226,108231.432016377,76.3502539326335
"924",1820128.50130073,5963541.39492302,102891.762581234,181.908237629287
"925",1981467.39421697,3436588.82677633,112012.241192054,104.827614254105
"926",3075870.43971794,5870847.79460766,173878.784266014,179.080768453465
"927",2467316.12594354,5524099.17973541,139477.242877088,168.50375971743
"928",3010448.88627578,8118428.44645841,170180.507501678,247.639600904251
"929",4278188.81528877,10129484.7896657,241845.774925126,308.983639779787
"930",3331379.24702113,3929437.6205727,188322.682880682,119.861173939554
"931",2005723.61000936,3232473.28356666,113383.443716846,98.6013979374675
"932",5026163.57575609,1097410.36099813,284128.746383327,33.4747378286397
"933",3068043.97053392,3216631.76576572,173436.354399905,98.1181779187389
"934",1114194.62768643,7023952.22221786,62985.3601101631,214.254364197711
"935",2739534.30990562,3921036.99143528,154865.721621586,119.604926260504
"936",2213294.26406992,3665491.31266519,125117.401204555,111.809916386267
"937",1763722.40368361,11769279.2127334,99703.1290314562,359.002930972856
"938",4145863.94432415,5001725.79235113,234365.457355705,152.569599796211
"939",1388466.74014641,4006138.65756097,78489.9473179997,122.200815695835
"940",4903574.74900837,4209939.48632229,277198.806850034,128.417432154459
"941",6177258.28255251,3016440.12234773,349200.065905862,92.0116538534782
"942",2664760.59917683,3111893.95453151,150638.767927862,94.9233194624896
"943",2636172.65992605,4982024.8474569,149022.693317759,151.968654162062
"944",1432657.46467007,3997804.430007,80988.0465086512,121.946593490279
"945",2292487.20177837,1216372.61289923,129594.173552763,37.1034899667843
"946",3764497.56476592,6219879.4599169,212806.837206672,189.727417970692
"947",5449698.39593686,5823313.52364752,308071.146126963,177.630811978825
"948",2040212.76519231,7946945.76196917,115333.113734196,242.408797451468
"949",1795960.96167285,4600831.56005756,101525.572915071,140.340966096383
"950",1652535.59731828,2514013.79977042,93417.745073932,76.6859470584502
"951",2642907.7386393,4204418.31729088,149403.426941475,128.249017774203
"952",3270974.98552457,8408311.09936586,184908.033349972,256.482004941991
"953",2818743.67649144,4415838.01320607,159343.422693314,134.698035520066
"954",2108558.094661,7226390.61164109,119196.671394111,220.42942163587
"955",830359.949734697,5252509.77931399,46940.2016088486,160.219361921262
"956",4475214.39738333,6313565.2788718,252983.620083209,192.585153180084
"957",1901981.57262424,2852309.84922061,107518.912134216,87.0051238826146
"958",1788641.27189436,2500928.46686507,101111.79126047,76.2868000265154
"959",1814525.35900538,5869392.78923616,102575.017260038,179.036385855049
"960",3142296.23191945,2989331.07037903,177633.830591361,91.1847358292946
"961",1622773.64569062,7530345.65041742,91735.3036096956,229.701081168479
"962",2584575.59994388,3766840.24176782,146105.91439705,114.901402444261
"963",924204.713462827,4719116.22586323,52245.2408641025,143.949049560614
"964",1897543.08019194,5537781.83654071,107268.004404769,168.921127154111
"965",2877365.70591705,7713093.71031089,162657.322744536,235.275516777108
"966",2873925.14224647,3525722.23436126,162462.827872286,107.546485477414
"967",3179785.74158382,1210524.63460918,179753.110480071,36.9251067957806
"968",1357528.00310865,2097910.70235183,76740.9822402167,63.9933913921237
"969",1908112.52796618,4626039.88178963,107865.494697474,141.109905402108
"970",1768786.64720389,1511466.93832109,99989.4104349779,46.1048676913681
"971",1620459.93396668,1866138.99895911,91604.5096150897,56.9235683952714
"972",3307369.926751,7069974.7012483,186965.437345982,215.65820589132
"973",1607273.08987149,5551576.15968449,90859.0580544618,169.341900792826
"974",9319645.66157856,14306559.130602,526839.049038072,436.398573539302
"975",5138817.77385883,6409266.04239937,290497.081913859,195.504351032538
"976",1521042.28897918,5804997.32866913,85984.4356933148,177.072105913427
"977",1455317.63020329,6016233.50746849,82269.024401382,183.515525764868
"978",910558.625687266,3003639.68084378,51473.8282838575,91.6211969754823
"979",2722183.78350455,1473660.75343627,153884.897332618,44.9516508343945
"980",1959051.8999689,10005834.3792378,110745.094553415,305.211882906896
"981",7384914.81865892,9639752.03794202,417468.82248208,294.045129945475
"982",5711138.3824993,1421620.63944631,322850.333974084,43.3642508659798
"983",4459284.36713765,4363010.33831787,252083.096362616,133.086612273277
"984",1869278.99169514,2735754.72883672,105670.237059711,83.4497974194239
"985",6348338.59912333,2640078.2662856,358871.226652122,80.5313408291677
"986",2589079.69342288,5173260.88497538,146360.530550005,157.802001874851
"987",1402735.3334998,1917886.79760836,79296.5501038119,58.5020517544201
"988",1593652.47844035,3143220.6533218,90089.0856505448,95.8788900186922
"989",2981553.65178212,1695028.19639647,168547.061508648,51.7041086024709
"990",3841927.46783393,3212412.62558976,217183.945305066,97.9894798343468
"991",1784724.22282542,7267955.39525196,100890.360695247,221.697288501108
"992",3241981.1900342,1064937.55158282,183269.015709298,32.4842070113909
"993",2381525.70267349,6642510.6961269,134627.515038346,202.619104010047
"994",2147393.28411847,2445302.11499481,121392.02248641,74.590007640186
"995",4642118.28385135,13461310.2498857,262418.68746888,410.61561605365
"996",3152223.73846155,11084526.0451739,178195.031982045,338.115637052525
"997",1150598.20903681,2302336.49080185,65043.2525318982,70.229071240775
"998",1180017.82831077,782669.831351565,66706.3419672885,23.8740842459788
"999",7273212.12482793,15223695.1675288,411154.275434919,464.374333091454
"1000",5696729.24802233,2974457.91881142,322035.786406401,90.7310542648535
