"","stat1","ifngr","factor.stat1","factor.ifngr"
"953",2697508.41272856,6013391.56635348,152490,183.428836922544
"954",2697508.41272856,6789288.53887322,152490,207.096326004304
"955",2697508.41272856,4145705.53230323,152490,126.458078710293
"956",2697508.41272856,4047542.4340458,152490,123.46377129768
"957",2697508.41272856,3318986.53514538,152490,101.240345516445
"958",2697508.41272856,1055952.24366194,152490,32.2101246465337
"959",2697508.41272856,1064724.27245717,152490,32.4777012747318
"960",2697508.41272856,2767158.05737714,152490,84.407705442892
"961",2697508.41272856,6764975.77923309,152490,206.354704379643
"962",2697508.41272856,4443931.50263633,152490,135.554982225503
"963",2697508.41272856,6250551.1225232,152490,190.663007701757
"964",2697508.41272856,17742017.50441,152490,541.191705143994
"965",2697508.41272856,3611898.30053879,152490,110.175147758106
"966",2697508.41272856,7177566.39475644,152490,218.940117435739
"967",2697508.41272856,2609189.54851684,152490,79.5891301795147
"968",2697508.41272856,1173269.42087307,152490,35.788696427437
"969",2697508.41272856,2815304.95207178,152490,85.8763490191201
"970",2697508.41272856,2732538.08076876,152490,83.351678744233
"971",2697508.41272856,2207128.0338898,152490,67.3248904097308
"972",2697508.41272856,4115267.68867533,152490,125.529621251055
"973",2697508.41272856,3007661.75822376,152490,91.7438839762674
"974",2697508.41272856,6644843.01303809,152490,202.690247585787
"975",2697508.41272856,487820.467359237,152490,14.8801786757714
"976",2697508.41272856,3438962.77492701,152490,104.90002772384
"977",2697508.41272856,5090306.26099756,152490,155.271604506628
"978",2697508.41272856,4623173.93951514,152490,141.022484443021
"979",2697508.41272856,6069448.4913024,152490,185.138763248042
"980",2697508.41272856,5064933.76828585,152490,154.497657429245
"981",2697508.41272856,8229627.50961625,152490,251.031549457218
"982",2697508.41272856,8882164.14914688,152490,270.936130011754
"983",2697508.41272856,9191931.03931293,152490,280.385070722383
"984",2697508.41272856,3940664.83268837,152490,120.20364198567
"985",2697508.41272856,1773670.28291601,152490,54.1029589524386
"986",2697508.41272856,3064059.27766677,152490,93.4641995889461
"987",2697508.41272856,5973757.10303132,152490,182.219851372707
"988",2697508.41272856,3902583.78508565,152490,119.042040883616
"989",2697508.41272856,4923001.3205633,152490,150.168236416154
"990",2697508.41272856,2070572.19929856,152490,63.1594743316875
"991",2697508.41272856,3413867.94266912,152490,104.134550231972
"992",2697508.41272856,3951820.59009486,152490,120.54393042082
"993",2697508.41272856,22277771.7761167,152490,679.54759323896
"994",2697508.41272856,5364717.93650156,152490,163.642091264434
"995",2697508.41272856,5417166.39537234,152490,165.241947136597
"996",2697508.41272856,3687875.07351256,152490,112.492697005636
"997",2697508.41272856,2142877.27231156,152490,65.3650242780079
"998",2697508.41272856,2774955.93377529,152490,84.6455671191849
"999",2697508.41272856,3431881.0203723,152490,104.684010192467
"1000",2697508.41272856,2840311.98960776,152490,86.6391484742179
"1001",2697508.41272856,2483905.68711816,152490,75.7675475122377
"1002",2697508.41272856,4559436.26441133,152490,139.078269188878
"1003",2697508.41272856,12511417.5295758,152490,381.640666565488
"1004",2697508.41272856,4121428.81659136,152490,125.717556547684
"1005",2697508.41272856,3208093.72780339,152490,97.8577388045138
"1006",2697508.41272856,796471.475443371,152490,24.295081198438
"1007",2697508.41272856,10021003.357727,152490,305.674588195729
"1008",2697508.41272856,7390633.62119182,152490,225.439390449995
"1009",2697508.41272856,3337905.23067974,152490,101.817429892153
"1010",2697508.41272856,11767799.1150653,152490,358.957782974296
"1011",2697508.41272856,2122692.30062233,152490,64.7493141850569
"1012",2697508.41272856,1984426.7250498,152490,60.5317452085744
"1013",2697508.41272856,7222253.72599212,152490,220.303232593514
"1014",2697508.41272856,7978146.48474331,152490,243.360525311936
"1015",2697508.41272856,14530414.5331146,152490,443.226922511532
"1016",2697508.41272856,1707137.20570032,152490,52.0734744534023
"1017",2697508.41272856,2222502.10231226,152490,67.7938516370818
"1018",2697508.41272856,4865209.91854731,152490,148.405402657709
"1019",2697508.41272856,3054453.94963828,152490,93.1712045080364
"1020",2697508.41272856,3115762.93948861,152490,95.0413366251705
"1021",2697508.41272856,1220716.00952494,152490,37.235978294304
"1022",2697508.41272856,2795156.94226796,152490,85.261766389029
"1023",2697508.41272856,3292427.38944682,152490,100.430201498483
"1024",2697508.41272856,3005429.504233,152490,91.6757926589597
"1025",2697508.41272856,5899774.51010021,152490,179.96313137965
"1026",2697508.41272856,7161413.31282993,152490,218.447393654525
"1027",2697508.41272856,2288840.1430812,152490,69.8173868630352
"1028",2697508.41272856,1518578.01659064,152490,46.3217796954936
"1029",2697508.41272856,15064563.1343615,152490,459.520266390671
"1030",2697508.41272856,5766271.81281732,152490,175.890846344091
"1031",2697508.41272856,8788846.87899065,152490,268.089636790637
"1032",2697508.41272856,2945828.85089321,152490,89.8577705991436
"1033",2697508.41272856,2191694.79883746,152490,66.8541243995075
"1034",2697508.41272856,6029318.90436748,152490,183.914674748826
"1035",2697508.41272856,10570872.3358964,152490,322.447456885962
"1036",2697508.41272856,462894.103405075,152490,14.1198400385201
"1037",2697508.41272856,3853958.22009279,152490,117.558796239903
"1038",2697508.41272856,3721060.80268903,152490,113.504974293436
"1039",2697508.41272856,2227101.58540968,152490,67.9341514704947
"1040",2697508.41272856,28516700.0677722,152490,869.856065180939
"1041",2697508.41272856,2961458.3976927,152490,90.3345247834375
"1042",2697508.41272856,7499753.19955106,152490,228.767907664125
"1043",2697508.41272856,9734866.18049412,152490,296.946433868678
"1044",2697508.41272856,9558641.56378381,152490,291.570985401101
"1045",2697508.41272856,2140442.71154971,152490,65.2907619180675
"1046",2697508.41272856,4047252.96158558,152490,123.454941405911
"1047",2697508.41272856,9226335.07082096,152490,281.434510363113
"1048",2697508.41272856,506542.047176916,152490,15.4512503536119
"1049",2697508.41272856,695353.208868518,152490,21.2106311298228
"1050",2697508.41272856,12335227.734456,152490,376.266280274516
"1051",2697508.41272856,3595149.8593777,152490,109.664263501103
"1052",2697508.41272856,2231935.45540825,152490,68.0816008993051
"1053",2697508.41272856,1637592.64938873,152490,49.9521296286439
"1054",2697508.41272856,5989838.53480602,152490,182.710389581293
"1055",2697508.41272856,2283227.4068517,152490,69.6461793726913
"1056",2697508.41272856,1935097.11273073,152490,59.027024733667
"1057",2697508.41272856,9826490.1527889,152490,299.741275762276
"1058",2697508.41272856,4073132.76240393,152490,124.244363101058
"1059",2697508.41272856,1321201.87898349,152490,40.3011381061253
"1060",2697508.41272856,8988108.67017082,152490,274.167797209093
"1061",2697508.41272856,3979653.43404992,152490,121.392926555296
"1062",2697508.41272856,5690761.57312896,152490,173.587527943992
"1063",2697508.41272856,595209.538489849,152490,18.1559095504907
"1064",2697508.41272856,6038606.32191111,152490,184.197972481768
"1065",2697508.41272856,16487211.2509306,152490,502.915858793538
"1066",2697508.41272856,11470741.114902,152490,349.896506510382
"1067",2697508.41272856,7982249.29384935,152490,243.485674904164
"1068",2697508.41272856,7282419.32210748,152490,222.138487323963
"1069",2697508.41272856,12438612.7718408,152490,379.419874540487
"1070",2697508.41272856,1605849.92295016,152490,48.9838688182292
"1071",2697508.41272856,8609084.19032908,152490,262.606265129334
"1072",2697508.41272856,10899633.6222125,152490,332.475791097815
"1073",2697508.41272856,2601585.35671405,152490,79.3571765402527
"1074",2697508.41272856,3886670.32238833,152490,118.55662630155
"1075",2697508.41272856,2508149.56887545,152490,76.5070681278767
"1076",2697508.41272856,4591063.27293942,152490,140.043000210571
"1077",2697508.41272856,10945297.5567306,152490,333.868695967811
"1078",2697508.41272856,629770.227581606,152490,19.2101277788218
"1079",2697508.41272856,3781451.33409671,152490,115.347090313159
"1080",2697508.41272856,5297698.9331286,152490,161.597784369604
"1081",2697508.41272856,2016250.86749964,152490,61.5024894834513
"1082",2697508.41272856,2960992.50026313,152490,90.3203133317654
"1083",2697508.41272856,8753292.82223824,152490,267.005117479694
"1084",2697508.41272856,2710214.5232909,152490,82.6707345318106
"1085",2697508.41272856,880688.6375012,152490,26.8639902599433
"1086",2697508.41272856,8976848.47490077,152490,273.824323064907
"1087",2697508.41272856,507788.640818779,152490,15.4892756874554
"1088",2697508.41272856,4594553.49911659,152490,140.149463945921
"1089",2697508.41272856,2897271.79745823,152490,88.3766157903001
"1090",2697508.41272856,8556181.56861418,152490,260.992555750153
"1091",2697508.41272856,4051803.65950512,152490,123.593753125945
"1092",2697508.41272856,8169935.71917625,152490,249.210747406759
"1093",2697508.41272856,2686000.90532863,152490,81.9321370645583
"1094",2697508.41272856,3525938.24575029,152490,107.553074557373
"1095",2697508.41272856,1400982.01660994,152490,42.7347028745035
"1096",2697508.41272856,2229969.94585851,152490,68.0216461921
"1097",2697508.41272856,8623954.79314795,152490,263.059868948295
"1098",2697508.41272856,8142147.43416275,152490,248.36311047112
"1099",2697508.41272856,1941795.49150599,152490,59.2313480035647
"1100",2697508.41272856,3448510.4213162,152490,105.191263319127
"1101",2697508.41272856,6818486.48700728,152490,207.986962445929
"1102",2697508.41272856,1844444.38870436,152490,56.2618092062004
"1103",2697508.41272856,5863671.12873591,152490,178.861855805035
"1104",2697508.41272856,2124813.08799478,152490,64.8140053924724
"1105",2697508.41272856,2566683.0422254,152490,78.292537578709
"1106",2697508.41272856,6645635.98882499,152490,202.714436036629
"1107",2697508.41272856,12466589.5312451,152490,380.273260584246
"1108",2697508.41272856,2485802.59370307,152490,75.8254095963515
"1109",2697508.41272856,1880307.20554139,152490,57.3557467468705
"1110",2697508.41272856,3203024.69038308,152490,97.7031159717805
"1111",2697508.41272856,4851686.82522469,152490,147.992902448402
"1112",2697508.41272856,5513760.28206226,152490,168.188388274489
"1113",2697508.41272856,1162640.81490165,152490,35.4644878988663
"1114",2697508.41272856,12052847.4234637,152490,367.652723109046
"1115",2697508.41272856,6503520.69554058,152490,198.379437613789
"1116",2697508.41272856,10308392.2698918,152490,314.440924683407
"1117",2697508.41272856,14602019.1698553,152490,445.411106776046
"1118",2697508.41272856,3812567.50271964,152490,116.296238985253
"1119",2697508.41272856,5460644.9073564,152490,166.568189207541
"1120",2697508.41272856,4742656.08285119,152490,144.66709503312
"1121",2697508.41272856,4409351.15405295,152490,134.500164316003
"1122",2697508.41272856,716784.287158602,152490,21.8643517002147
"1123",2697508.41272856,8554373.53098854,152490,260.937404470692
"1124",2697508.41272856,2559353.5743454,152490,78.0689639508063
"1125",2697508.41272856,5810982.81716221,152490,177.254683611983
"1126",2697508.41272856,4245155.93880149,152490,129.491653390099
"1127",2697508.41272856,4184456.2961865,152490,127.640108430216
"1128",2697508.41272856,656039.614560742,152490,20.0114331731375
"1129",2697508.41272856,4463944.94824341,152490,136.165460191225
"1130",2697508.41272856,3469594.01892438,152490,105.834384550255
"1131",2697508.41272856,2334214.53888024,152490,71.2014598201414
"1132",2697508.41272856,5956997.80598657,152490,181.708635974435
"1133",2697508.41272856,10837449.6598288,152490,330.57896935098
"1134",2697508.41272856,4484781.82993284,152490,136.801055750106
"1135",2697508.41272856,1672253.35663557,152490,51.0093987499121
"1136",2697508.41272856,11811309.4029643,152490,360.284994318413
"1137",2697508.41272856,6898947.35093596,152490,210.441291675178
"1138",2697508.41272856,3927843.60843152,152490,119.812551163227
"1139",2697508.41272856,1250569.82673211,152490,38.1466209670097
"1140",2697508.41272856,5979274.81722247,152490,182.388160368618
"1141",2697508.41272856,3531283.96179978,152490,107.716137026639
"1142",2697508.41272856,1654106.77069938,152490,50.4558663355231
"1143",2697508.41272856,4221394.29295264,152490,128.766842605149
"1144",2697508.41272856,9642432.55465977,152490,294.126894796218
"1145",2697508.41272856,1885752.3183125,152490,57.5218411532458
"1146",2697508.41272856,9743152.95173848,152490,297.199208495845
"1147",2697508.41272856,4018163.30428811,152490,122.567608202065
"1148",2697508.41272856,5516824.65508196,152490,168.281862044274
"1149",2697508.41272856,1218541.79906357,152490,37.1696575014945
"1150",2697508.41272856,5852992.14811812,152490,178.536110678907
"1151",2697508.41272856,5375814.70392126,152490,163.980580304925
"1152",2697508.41272856,5523180.15850148,152490,168.475726452976
"1153",2697508.41272856,9112878.88393249,152490,277.973711881428
"1154",2697508.41272856,19674555.8679515,152490,600.140679349504
"1155",2697508.41272856,4345900.89213439,152490,132.564716138759
"1156",2697508.41272856,8757534.5304714,152490,267.13450396637
"1157",2697508.41272856,8622423.96408745,152490,263.013173470211
"1158",2697508.41272856,4352211.16930149,152490,132.757200993379
"1159",2697508.41272856,4319725.82111869,152490,131.766287701197
"1160",2697508.41272856,14506791.4078509,152490,442.506337074213
"1161",2697508.41272856,3883030.66155423,152490,118.445604302363
"1162",2697508.41272856,8886314.82182125,152490,271.062739605143
"1163",2697508.41272856,2716915.26240329,152490,82.8751297999957
"1164",2697508.41272856,3343116.41792745,152490,101.976388776717
"1165",2697508.41272856,9732159.14664087,152490,296.863860155369
"1166",2697508.41272856,4617588.18213427,152490,140.852099899058
"1167",2697508.41272856,3818667.13726773,152490,116.482298525608
"1168",2697508.41272856,6795304.91572156,152490,207.279845902452
"1169",2697508.41272856,9463313.06764878,152490,288.663142966648
"1170",2697508.41272856,748339.004868168,152490,22.8268776067714
"1171",2697508.41272856,3492273.37389323,152490,106.526181792824
"1172",2697508.41272856,6160918.19400438,152490,187.928899395861
"1173",2697508.41272856,7538830.72226413,152490,229.959904636546
"1174",2697508.41272856,7991290.96288353,152490,243.761476474123
"1175",2697508.41272856,3362609.22172375,152490,102.570985401477
"1176",2697508.41272856,1118731.35333439,152490,34.1251004040885
"1177",2697508.41272856,2124996.16759182,152490,64.8195899410882
"1178",2697508.41272856,3100260.59577989,152490,94.5684625665488
"1179",2697508.41272856,1129200.53747824,152490,34.4444460262459
"1180",2697508.41272856,1151382.57121584,152490,35.121073284619
"1181",2697508.41272856,1563620.11840107,152490,47.6957165589872
"1182",2697508.41272856,1649077.03288848,152490,50.3024422741594
"1183",2697508.41272856,1747526.98227403,152490,53.3054996190226
"1184",2697508.41272856,5358113.33188961,152490,163.440628424548
"1185",2697508.41272856,5446012.53800465,152490,166.121852317286
"1186",2697508.41272856,3814922.13072581,152490,116.368063125057
"1187",2697508.41272856,8765776.18044935,152490,267.385902241885
"1188",2697508.41272856,11827730.1336426,152490,360.785882294276
"1189",2697508.41272856,7890725.03893976,152490,240.693874729001
"1190",2697508.41272856,3020642.91424368,152490,92.1398532598855
"1191",2697508.41272856,4100695.99370432,152490,125.085135135187
"1192",2697508.41272856,1919762.32514222,152490,58.5592617049705
"1193",2697508.41272856,3008462.53952613,152490,91.7683105218036
"1194",2697508.41272856,2389363.89167578,152490,72.8837021169708
"1195",2697508.41272856,2748480.70746754,152490,83.8379829272517
"1196",2697508.41272856,3176167.3133624,152490,96.8838748870556
"1197",2697508.41272856,3364513.9056755,152490,102.629084721656
"1198",2697508.41272856,2922688.8248481,152490,89.1519213264037
"1199",2697508.41272856,4066753.28353366,152490,124.049767359797
"1200",2697508.41272856,8803354.91839062,152490,268.532181195704
"1201",2697508.41272856,2545152.66927906,152490,77.6357881845482
"1202",2697508.41272856,1451278.98753183,152490,44.2689310675503
"1203",2697508.41272856,4400987.00037538,152490,134.245029262184
"1204",2697508.41272856,4128529.55706714,152490,125.934153214039
"1205",2697508.41272856,4303277.14091948,152490,131.264547170157
"1206",2697508.41272856,3221289.29005943,152490,98.2602482054826
"1207",2697508.41272856,1933920.77976571,152490,58.991142588753
"1208",2697508.41272856,1432168.41834475,152490,43.685993894703
"1209",2697508.41272856,3067165.93853237,152490,93.5589632814482
"1210",2697508.41272856,11034847.7677207,152490,336.600281108546
"1211",2697508.41272856,9674349.72373678,152490,295.10047669872
"1212",2697508.41272856,2304388.20679039,152490,70.2916555367288
"1213",2697508.41272856,12432303.8791831,152490,379.227431918101
"1214",2697508.41272856,4596025.75258149,152490,140.194372669682
"1215",2697508.41272856,4298947.71551232,152490,131.132485012186
"1216",2697508.41272856,13606756.2006434,152490,415.0522108252
"1217",2697508.41272856,8381546.72046786,152490,255.665600615407
"1218",2697508.41272856,3441543.31625794,152490,104.978742986224
"1219",2697508.41272856,6195697.6769684,152490,188.989791579326
"1220",2697508.41272856,10820260.5987283,152490,330.054644691483
"1221",2697508.41272856,15165803.0107555,152490,462.608425971204
"1222",2697508.41272856,5592545.84581001,152490,170.591615166514
"1223",2697508.41272856,1531059.32499483,152490,46.702501931621
"1224",2697508.41272856,34590671.8542576,152490,1055.13280427262
"1225",2697508.41272856,8328862.09430668,152490,254.058540839935
"1226",2697508.41272856,3762052.81833382,152490,114.755369793191
"1227",2697508.41272856,6194282.31542226,152490,188.946618252034
"1228",2697508.41272856,3502938.49501191,152490,106.851504157225
"1229",2697508.41272856,6256113.48346283,152490,190.832678574914
"1230",2697508.41272856,3279519.02222917,152490,100.036452520194
"1231",2697508.41272856,4670254.10923989,152490,142.458589289918
"1232",2697508.41272856,3400885.30644726,152490,103.738535797175
"1233",2697508.41272856,1119345.53045773,152490,34.1438348893046
"1234",2697508.41272856,3715779.45196029,152490,113.343875184745
"1235",2697508.41272856,5172205.34645772,152490,157.769804370251
"1236",2697508.41272856,1743338.04510832,152490,53.1777228288751
"1237",2697508.41272856,4031107.48740254,152490,122.962449686674
"1238",2697508.41272856,3201089.32690056,152490,97.6440808218649
"1239",2697508.41272856,13299351.5527258,152490,405.67532651459
"1240",2697508.41272856,2058258.66823239,152490,62.783869873379
"1241",2697508.41272856,10054843.6229262,152490,306.706831052051
"1242",2697508.41272856,5180598.55616237,152490,158.025825731438
"1243",2697508.41272856,4548674.24160164,152490,138.749990994263
"1244",2697508.41272856,8168560.98454822,152490,249.168813338252
"1245",2697508.41272856,1986128.81553939,152490,60.5836647410706
"1246",2697508.41272856,9395823.30027192,152490,286.604476173124
"1247",2697508.41272856,3083925.75147268,152490,94.0701944162844
"1248",2697508.41272856,7592380.68160394,152490,231.593360008704
"1249",2697508.41272856,6813610.86407587,152490,207.838239411064
"1250",2697508.41272856,1780702.81213738,152490,54.3174749441991
"1251",2697508.41272856,7811496.15348687,152490,238.277125021464
"1252",2697508.41272856,2240925.68681753,152490,68.355833447256
"1253",2697508.41272856,7968146.79203373,152490,243.055500770783
"1254",2697508.41272856,2723620.98567604,152490,83.0796771019754
"1255",2697508.41272856,3422006.71344044,152490,104.382810342775
"1256",2697508.41272856,3444178.40098747,152490,105.059122007247
"1257",2697508.41272856,2650626.66913018,152490,80.8531028903641
"1258",2697508.41272856,3231818.90001979,152490,98.5814370199753
"1259",2697508.41272856,3336221.68945536,152490,101.766076175155
"1260",2697508.41272856,5560085.33709794,152490,169.601459562432
"1261",2697508.41272856,4791851.69734472,152490,146.167728119901
"1262",2697508.41272856,2299840.47267829,152490,70.1529342228728
"1263",2697508.41272856,3867003.92377683,152490,117.956734446187
"1264",2697508.41272856,4472520.19289718,152490,136.427034235724
"1265",2697508.41272856,10760929.1220627,152490,328.24483343313
"1266",2697508.41272856,5605128.42532292,152490,170.975426514914
"1267",2697508.41272856,4335120.27222643,152490,132.235870669576
"1268",2697508.41272856,6332989.55356926,152490,193.177659434916
"1269",2697508.41272856,9060416.96965094,152490,276.373445573602
"1270",2697508.41272856,8660960.7958049,152490,264.188677533536
"1271",2697508.41272856,7255545.07976476,152490,221.318731789718
"1272",2697508.41272856,5459231.13135542,152490,166.525064244753
"1273",2697508.41272856,1287193.87409737,152490,39.2637786204699
"1274",2697508.41272856,10802026.7566365,152490,329.498450668424
"1275",2697508.41272856,1699174.79280016,152490,51.8305938557797
"1276",2697508.41272856,3641242.65068043,152490,111.070249957478
"1277",2697508.41272856,9722807.50391132,152490,296.578603336439
"1278",2697508.41272856,5004692.70315237,152490,152.660100637794
"1279",2697508.41272856,5152168.65928506,152490,157.158617457955
"1280",2697508.41272856,5578983.69021287,152490,170.177923425357
"1281",2697508.41272856,1702401.98501517,152490,51.9290341632156
"1282",2697508.41272856,5687397.66561804,152490,173.484917356367
"1283",2697508.41272856,3808315.95147011,152490,116.166552253197
"1284",2697508.41272856,5700739.89923223,152490,173.891900731189
"1285",2697508.41272856,3241797.40564882,152490,98.8858152833165
"1286",2697508.41272856,1559466.80160779,152490,47.5690263110039
"1287",2697508.41272856,4255304.54977037,152490,129.80122044321
"1288",2697508.41272856,5671102.38695237,152490,172.987856092355
"1289",2697508.41272856,2381041.69434243,152490,72.6298468739433
"1290",2697508.41272856,11197685.4781098,152490,341.56738353223
"1291",2697508.41272856,4618194.78271917,152490,140.870603274156
"1292",2697508.41272856,4204344.61258419,152490,128.246769530682
"1293",2697508.41272856,4177098.86580409,152490,127.415681851157
"1294",2697508.41272856,8892284.46079621,152490,271.244833839643
"1295",2697508.41272856,3435651.38341495,152490,104.799019052286
"1296",2697508.41272856,3903290.38048779,152490,119.063594439768
"1297",2697508.41272856,4699486.60963564,152490,143.350279692707
"1298",2697508.41272856,881969.591068349,152490,26.9030636880382
"1299",2697508.41272856,3754038.29464424,152490,114.51089963976
"1300",2697508.41272856,1683092.33563864,152490,51.3400243694185
"1301",2697508.41272856,2589647.96962849,152490,78.9930457490284
"1302",2697508.41272856,562040.649109597,152490,17.144145933587
"1303",2697508.41272856,15629563.6574212,152490,476.754698518015
"1304",2697508.41272856,1710719.98232714,152490,52.1827612913469
"1305",2697508.41272856,2402596.0285882,152490,73.2873271690009
"1306",2697508.41272856,1791629.96341008,152490,54.6507901169616
"1307",2697508.41272856,5262027.94898389,152490,160.509698376641
"1308",2697508.41272856,8090396.26958554,152490,246.784524439753
"1309",2697508.41272856,5907268.25882601,152490,180.191716130501
"1310",2697508.41272856,6122675.61032787,152490,186.762370895714
"1311",2697508.41272856,7622304.33226246,152490,232.506132838512
"1312",2697508.41272856,2472624.01118892,152490,75.4234181350961
"1313",2697508.41272856,2851671.50185428,152490,86.9856521230148
"1314",2697508.41272856,1531963.10588629,152490,46.7300703139432
"1315",2697508.41272856,7975908.69724113,152490,243.292265203763
"1316",2697508.41272856,738396.304565953,152490,22.5235915273301
"1317",2697508.41272856,3610256.04949277,152490,110.125053531581
"1318",2697508.41272856,10233705.3651346,152490,312.162720791015
"1319",2697508.41272856,2663501.5002831,152490,81.2458289049428
"1320",2697508.41272856,5184347.82887467,152490,158.140191264654
"1321",2697508.41272856,5372731.88784824,152490,163.886543959465
"1322",2697508.41272856,2879296.90575592,152490,87.8283206323377
"1323",2697508.41272856,732345.997894631,152490,22.3390366545101
"1324",2697508.41272856,5836995.25633385,152490,178.048151226743
"1325",2697508.41272856,8453940.21758838,152490,257.873847796893
"1326",2697508.41272856,2596801.56442719,152490,79.2112546514857
"1327",2697508.41272856,1321683.62928523,152490,40.3158331241632
"1328",2697508.41272856,3821445.8419809,152490,116.567058443213
"1329",2697508.41272856,6639997.35355406,152490,202.542438537687
"1330",2697508.41272856,5338957.27542534,152490,162.856303735478
"1331",2697508.41272856,3492130.42768106,152490,106.521821448557
"1332",2697508.41272856,2770448.41216136,152490,84.5080724229019
"1333",2697508.41272856,4271828.34696866,152490,130.305252297478
"1334",2697508.41272856,2574112.65588138,152490,78.5191659924191
"1335",2697508.41272856,2007707.24566493,152490,61.2418800421809
"1336",2697508.41272856,5903825.54803269,152490,180.086701775505
"1337",2697508.41272856,4623147.55915715,152490,141.021679752635
"1338",2697508.41272856,4192265.1555349,152490,127.87830512374
"1339",2697508.41272856,4338467.86164256,152490,132.337983499968
"1340",2697508.41272856,12384969.2466578,152490,377.783565092787
"1341",2697508.41272856,12601866.3785034,152490,384.399663211009
"1342",2697508.41272856,800969.864099582,152490,24.4322973085365
"1343",2697508.41272856,29308219.3267925,152490,894.000086983255
"1344",2697508.41272856,2631798.95336275,152490,80.278793706101
"1345",2697508.41272856,2085247.50267354,152490,63.60712085526
"1346",2697508.41272856,7237465.6493146,152490,220.767247845408
"1347",2697508.41272856,1806556.37116511,152490,55.1060961757348
"1348",2697508.41272856,2126003.20424144,152490,64.8503079742215
"1349",2697508.41272856,2466884.93545783,152490,75.2483568614791
"1350",2697508.41272856,3429495.72593401,152490,104.61125062248
"1351",2697508.41272856,5109038.35753828,152490,155.842996980188
"1352",2697508.41272856,4624749.76531109,152490,141.07055247414
"1353",2697508.41272856,1732319.15723827,152490,52.841609378773
"1354",2697508.41272856,2298305.74196577,152490,70.1061197311701
"1355",2697508.41272856,2609875.36819464,152490,79.6100500056142
"1356",2697508.41272856,4610655.39025051,152490,140.64062623435
"1357",2697508.41272856,2741581.81138385,152490,83.6275431994013
"1358",2697508.41272856,664280.187646205,152490,20.2627985997794
"1359",2697508.41272856,1598512.21090781,152490,48.7600437154152
"1360",2697508.41272856,2599027.52498903,152490,79.2791539978676
"1361",2697508.41272856,8979646.67622042,152490,273.909677695131
"1362",2697508.41272856,2706318.72964735,152490,82.5518996132723
"1363",2697508.41272856,4189653.72447027,152490,127.798647619717
"1364",2697508.41272856,5230065.53243664,152490,159.534736272843
"1365",2697508.41272856,5205596.09289421,152490,158.788335379788
"1366",2697508.41272856,1551522.12290777,152490,47.3266866666303
"1367",2697508.41272856,4359102.52431464,152490,132.967410693003
"1368",2697508.41272856,2366392.81253129,152490,72.1830062976755
"1369",2697508.41272856,9251635.00424108,152490,282.206244136021
"1370",2697508.41272856,15462421.4460404,152490,471.65629421556
"1371",2697508.41272856,3264709.82839209,152490,99.584721883444
"1372",2697508.41272856,2034884.83735713,152490,62.0708887603809
"1373",2697508.41272856,3284031.5288027,152490,100.174099274651
"1374",2697508.41272856,19674745.765261,152490,600.146471861472
"1375",2697508.41272856,2110895.05481417,152490,64.3894581780762
"1376",2697508.41272856,17176371.7853732,152490,523.937592351194
"1377",2697508.41272856,7246174.80696201,152490,221.032906690373
"1378",2697508.41272856,5800321.654431,152490,176.929481991824
"1379",2697508.41272856,1899228.96536741,152490,57.9329245938668
"1380",2697508.41272856,18654630.8749376,152490,569.029508032547
"1381",2697508.41272856,5999548.5221744,152490,183.006577127016
"1382",2697508.41272856,2059420.28053973,152490,62.8193029883093
"1383",2697508.41272856,5674830.96682989,152490,173.101590423931
"1384",2697508.41272856,4328128.99372006,152490,132.022612964523
"1385",2697508.41272856,3728146.21943871,152490,113.721103534176
"1386",2697508.41272856,5355767.35893863,152490,163.36906829328
"1387",2697508.41272856,10972850.9485754,152490,334.709167865174
"1388",2697508.41272856,6023068.41601118,152490,183.724013655707
"1389",2697508.41272856,1762166.1352675,152490,53.7520434333566
"1390",2697508.41272856,10420078.2538955,152490,317.847725973544
"1391",2697508.41272856,4348176.07947584,152490,132.63411706887
"1392",2697508.41272856,1679538.97302006,152490,51.2316347584815
"1393",2697508.41272856,5203413.91770423,152490,158.721771635744
"1394",2697508.41272856,3620348.84293552,152490,110.432917960843
"1395",2697508.41272856,7044717.56850838,152490,214.887777684316
"1396",2697508.41272856,4929779.01826483,152490,150.374979182309
"1397",2697508.41272856,10316004.0028707,152490,314.673108354117
"1398",2697508.41272856,9286554.49321513,152490,283.271406977615
"1399",2697508.41272856,1166192.6149524,152490,35.5728298461855
"1400",2697508.41272856,2962681.46394093,152490,90.3718324519831
"1401",2697508.41272856,1805134.07048491,152490,55.0627111813197
"1402",2697508.41272856,2762235.05697319,152490,84.2575372344358
"1403",2697508.41272856,13586458.7988738,152490,414.433071233497
"1404",2697508.41272856,13073311.9973432,152490,398.780353472369
"1405",2697508.41272856,7329045.42053577,152490,223.560741456355
"1406",2697508.41272856,3392021.413779,152490,103.468157009297
"1407",2697508.41272856,4399442.88356203,152490,134.197928462573
"1408",2697508.41272856,5104073.15978646,152490,155.691541609511
"1409",2697508.41272856,2493543.83137694,152490,76.061543599466
"1410",2697508.41272856,4087803.35570824,152490,124.691865951501
"1411",2697508.41272856,3530646.03819592,152490,107.696678193232
"1412",2697508.41272856,5655466.75751492,152490,172.510916366974
"1413",2697508.41272856,715379.668438911,152490,21.8215060655625
"1414",2697508.41272856,3609724.94311682,152490,110.108852985891
