"","stat1","ifngr","factor.stat1","factor.ifngr"
"839",2849276.78654606,3870533.07039813,161069.457700382,118.06438538708
"840",2673674.33501366,4975559.76168825,151142.660917165,151.771447120069
"841",2243480.99965598,3216552.47473479,126823.855682249,98.1157592733835
"842",5160425.37800253,3911092.76291695,291718.558569993,119.301593565289
"843",2070632.0109098,4742164.94143949,117052.711996642,144.652113554379
"844",2464660.49233515,4135067.66688491,139327.12005744,126.133587737189
"845",3162501.50855215,3435458.65080719,178776.033751575,104.793140054105
"846",2992499.73244522,3454547.22142471,169165.842837536,105.375406195974
"847",1774327.69360131,5628889.14761249,100302.645478529,171.700209128174
"848",2392787.76976877,4152396.60462297,135264.159062608,126.662179108518
"849",1864334.48875546,4244016.85750954,105390.724584527,129.456907547551
"850",2577853.21003537,2724747.1931172,145725.898070758,83.1140302484129
"851",2642463.41591743,7766061.6411863,149378.30940281,236.891218307178
"852",1533490.69689683,5271002.09744917,86688.1434980453,160.783440340256
"853",3216355.23498082,2977844.65397635,181820.381900539,90.834361173345
"854",2990464.66959388,5411709.41324345,169050.800848144,165.075490674555
"855",4682275.91677398,2888890.45229339,264688.796216448,88.120956337815
"856",2448376.85273083,7112856.96766728,138406.60681954,216.966260450389
"857",2312325.3359879,4168710.00849362,130715.622172288,127.159793252753
"858",3183197.86584296,2973607.34355062,179945.997673979,90.705108834711
"859",2406126.78555683,6375505.34963124,136018.21288054,194.474535405229
"860",1447126.5924268,2574650.57123187,81805.9854930906,78.5355742349251
"861",4130464.48836465,5164747.24649772,233494.926969892,157.542307027658
"862",3794349.74899293,3188699.09737521,214494.379514713,97.266136800432
"863",1860754.46626966,4972464.71046814,105188.346113237,151.677037561128
"864",3075815.48161674,5857013.673658,173875.677487621,178.658780846697
"865",2748457.15121582,2708170.53858371,155370.12934279,82.6083860661585
"866",2139082.84553546,4202704.91686709,120922.233857191,128.196753250356
"867",3261783.74481275,6966257.19858358,184388.453025576,212.494470306771
"868",3911042.28668354,6535014.17210151,221091.002156732,199.340095457616
"869",1799769.04283633,4245108.83524206,101740.843530681,129.490216571786
"870",2549371.35424405,4888029.9803348,144115.820352696,149.101491935447
"871",1820949.10726353,2743521.32883575,102938.151390506,83.6867050594709
"872",3236217.73040671,3429525.4722553,182943.207658266,104.612157986163
"873",1843817.13925048,5025973.55616198,104230.879962263,153.309238827649
"874",3270193.04678954,5292241.25410855,184863.830396927,161.431306650018
"875",3346675.11474371,4462482.89772222,189187.357429243,136.12086269185
"876",2431868.4489192,5787535.5054755,137473.387673547,176.539461085029
"877",1317326.5375835,5135513.69200112,74468.3956380758,156.650584471218
"878",2088040.53896092,2030106.34884111,118036.81511565,61.9251286546119
"879",3768520.12116858,4352922.92454362,213034.23209558,132.77891194215
"880",1632714.33948737,2672575.83025706,92297.2504751486,81.522626744333
"881",1848040.80778832,3084120.5200139,104469.643708948,94.0761355173404
"882",2414161.47355318,4977982.53613084,136472.413344487,151.845349957299
"883",3168529.54036752,3904881.3255366,179116.79805362,119.112123659375
"884",1999079.95286883,3778926.61230395,113007.878149532,115.270077735999
"885",2020410.49808454,4039438.58676071,114213.692679932,123.216576471649
"886",2194876.14324097,2949425.52231964,124076.225862171,89.9674812756002
"887",2715097.02920755,2372032.33766421,153484.283507783,72.3550309404271
"888",3998854.62413365,3769915.90663583,226055.028691212,114.995220653715
"889",3423485.97229331,5015863.1561856,193529.470919036,153.0008373394
"890",1901278.72147237,3132692.27203595,107479.179997833,95.5577386829391
"891",4110633.07697409,3468194.71826274,232373.858390948,105.791701134409
"892",2261901.53798009,6541184.77860238,127865.1676855,199.528319883228
"893",2198575.26161327,4638567.34024806,124285.336817277,141.492035371406
"894",2638514.888354,5211376.90802317,149155.09936005,158.964669846597
"895",2115227.41971836,3550713.89482133,119573.68796733,108.308815879546
"896",2970538.4274911,6585699.97078956,167924.371494332,200.886184216222
"897",2317943.54415493,2971526.5418054,131033.219166369,90.6416373245359
"898",3245674.98935424,2695498.13046775,183477.825978677,82.2218346407161
"899",2812162.2184641,6971482.62411454,158971.373238398,212.653863507263
"900",2430362.54584811,6246747.56557907,137388.259056996,190.546986315367
"901",2922774.47344474,3653335.20282413,165224.277838216,111.439113809211
"902",2262134.76499662,3334328.14783635,127878.351995726,101.708316733913
"903",2451856.03149869,3279646.90619269,138603.284601084,100.040353414794
"904",5844359.93753923,3452071.00636918,330381.341044231,105.299873238808
"905",2748374.859519,3590292.6800618,155365.477397762,109.516103059062
"906",1910900.32467958,4073297.17392255,108023.088690071,124.24937820997
"907",2128336.31412771,3842586.48085277,120314.733036569,117.211919626337
"908",2775182.66799144,5110532.57822738,156880.92131433,155.888575778788
"909",1496374.24524435,3443562.58702686,84589.9525579245,105.040337592943
"910",3340512.26694973,5672175.55432824,188838.971987452,173.020591336918
"911",2400522.74274294,3739712.73157818,135701.416653081,114.073921381738
"912",2163845.1355367,3635043.60609921,122322.04472876,110.881158073968
"913",2341960.6024339,3732009.01162999,132390.902130277,113.838931796497
"914",2962762.91671853,2431078.12579214,167484.822304378,74.1561277294806
"915",2849749.45268784,8149322.36571254,161096.177490993,248.581970216848
"916",3449822.05990734,6128491.03866561,195018.24848181,186.939761182781
"917",2547088.7397336,4515268.48618958,143986.784281833,137.731002160069
"918",1767133.83182263,4683147.4934944,99895.9768737332,142.851881237017
"919",2954996.88531869,7494533.02990433,167045.808982835,228.608674785928
"920",2594987.64695045,2968065.53999344,146694.506833144,90.536065031438
"921",2247893.26373686,5046589.68439599,127073.280724455,153.938100657464
"922",3214547.94019338,4291447.27147521,181718.215627087,130.903696031633
"923",5239315.61776915,7231871.85594829,296178.219420445,220.596618176635
"924",4910845.21193504,4083418.76900793,277609.80571345,124.558121187012
"925",2082003.42963457,3695094.21269583,117695.537662415,112.712905234114
"926",3350759.87207163,6893626.68066328,189418.268532984,210.278993187046
"927",1899870.08519609,6226078.38604698,107399.549867763,189.91650624104
"928",1484638.07407477,5498596.7570291,83926.5074568066,167.725849334561
"929",3068591.342757,4775972.06932645,173467.297321122,145.683345610295
"930",2527115.08132659,4099955.62969112,142857.674486989,125.062551521873
"931",2921758.21172675,3366349.62134019,165166.828620024,102.685080275177
"932",2742126.54445462,4748833.84583469,155012.260495946,144.855537755724
"933",3679101.66690813,4666287.89764622,207979.411867464,142.337606385081
"934",3938024.33887082,3248003.96789812,222616.296060774,99.0751364811989
"935",2675215.52098276,3570420.13156792,151229.784073971,108.909922933138
"936",4891682.94784564,4387375.90697677,276526.563994091,133.829844752111
"937",3312396.07910211,5268726.81614699,187249.565457836,160.714036544025
"938",4868626.05622305,4115022.48261576,275223.159197672,125.522141634633
"939",1755707.8500921,5194505.59924536,99250.0667642901,158.450037710584
"940",2704678.62931635,6156761.38836128,152895.331943475,187.802102726126
"941",2832070.29609281,3669570.49217405,160096.775755505,111.934345195642
"942",1761381.00430929,3394849.83019955,99570.7698555193,103.554433302572
"943",1612046.90673068,3580603.11813846,91128.9216550433,109.220538558684
"944",963940.409567134,2767381.36233331,54491.4975468821,84.4145170013839
"945",1658030.99569999,4218433.5874682,93728.3996377042,128.676531046773
"946",2825248.12947443,3397037.86595087,159711.119057373,103.621175813613
"947",2819218.17886044,4856466.39998363,159370.246285748,148.138695688264
"948",2483959.84557366,3393140.07802959,140418.111418747,103.50228006284
"949",1419288.89375257,3139118.27589623,80232.3219409021,95.7537535941828
"950",1522434.70446711,3436993.88666222,86063.1488631248,104.839969954368
"951",2416026.29979141,3830901.42018327,136577.831867642,116.855485646556
"952",2851630.32170684,4016581.4267018,161202.50291165,122.519355570815
"953",2565107.29335095,5517303.85293472,145005.372112048,168.296479203962
"954",2811560.19750604,4550517.53761065,158937.341027243,138.806217773994
"955",2274579.88303251,5204655.66138789,128581.873823624,158.759649029414
"956",2198799.05222386,2846403.30400495,124297.987688002,86.8249542217527
"957",2825235.99223787,4362172.45776417,159710.432940068,133.061054074755
"958",2049604.64052431,4661479.31644857,115864.035922472,142.190928350465
"959",2082289.95282023,5084994.22001453,117711.734802107,155.109569241096
"960",2369619.64034764,4940211.10464204,133954.465999648,150.693193196769
"961",1588181.77445934,3579318.93417778,89779.8270598661,109.18136659263
"962",2595933.58705955,4518014.46510553,146747.98077471,137.81476382987
"963",1830953.30595874,3206785.24242925,103503.688184324,97.817825562933
"964",4945038.95235127,2918917.46353631,279542.775950528,89.0368820159907
"965",2357447.31150373,3321983.73320346,133266.364929545,101.331770222079
"966",1911837.00259382,2349063.07977582,108076.039040279,71.6543906756196
"967",1756316.0574388,2734357.12849728,99284.4486916499,83.4071658691719
"968",2040865.86673435,4267898.66271364,115370.033527913,130.185383600351
"969",2753920.77652459,4903957.0648493,155678.987776522,149.587322029135
"970",3315279.04193197,5167247.76725864,187412.539185685,157.618581391271
"971",2466668.42929622,5581408.16616459,139440.628621769,170.251878164386
"972",3429254.69020339,3342659.92883734,193855.57622049,101.962464311307
"973",2993802.68368713,5603314.79364019,169239.498598512,170.92010459774
"974",2386596.91366915,3199354.01879981,134914.190312862,97.5911480395722
"975",2297706.90751491,3255696.91812217,129889.243226692,99.3097975533292
"976",2859353.71565752,7009930.73215041,161639.105940572,213.826661197397
"977",3604253.42854741,3677278.593152,203748.245130867,112.16946841715
"978",2449798.92062113,3910335.85790575,138486.996238001,119.278505395437
"979",2269169.53657912,3861823.78611434,128276.027240612,117.798722679276
"980",1627742.42260694,3414834.75371766,92016.1882914244,104.164041247849
"981",2134927.68177608,5617921.0997057,120687.342681809,171.365646469372
"982",2475844.13979073,4801428.28505205,139959.331023847,146.459846523544
"983",1966148.91042523,3537264.54747265,111146.288158365,107.898565172551
"984",4116109.65108053,4241185.13366644,232683.44881949,129.370530366671
"985",2408947.92242471,3492272.04276237,136177.691590209,106.526141188818
"986",2316132.00566623,4169385.06167521,130930.81299672,127.180384664204
"987",1981548.3403038,2569454.62916925,112016.817069824,78.3770803802099
"988",2130925.73710392,4019308.49078342,120461.112972875,122.602540274021
"989",1642438.85910969,4761254.6358139,92846.9770265879,145.234413974644
"990",1555014.54716441,4801619.59378507,87904.8855522368,146.465682088716
"991",2520572.95073501,4375550.03327786,142487.848209821,133.469115497372
"992",1921514.02506883,6763708.54791713,108623.080580631,206.316049526747
"993",2109044.64320199,4200264.83173456,119224.175955975,128.122322378374
"994",1572267.6226195,3559527.17719537,88880.2009446682,108.577650881807
"995",2056284.18434981,7052668.89119457,116241.630162083,215.1303199928
"996",1733514.48005209,2523769.8252416,97995.4767947348,76.9835389224457
"997",2418889.48014125,4519962.77557977,136739.687293,137.874193906942
"998",2041135.80000094,3042864.614222,115385.292840406,92.8176904731268
"999",1715166.84892454,4848606.74881003,96958.2862312359,147.898949671814
"1000",4339062.33647341,6406455.46964859,245286.951679809,195.418619031707
