"","stat1","ifngr","factor.stat1","factor.ifngr"
"835",6393333.60413442,4428893.17603956,361414.791773834,135.096262262489
"836",2621877.7430399,2766148.71267269,148214.602464109,84.3769170062587
"837",2170135.06873232,5524257.72511895,122677.614301213,168.508595889327
"838",1058160.20550828,2188845.39488736,59817.7373522039,66.7672079154033
"839",840974.137144699,10781445.4252726,47540.2210306654,328.870650261159
"840",5836816.7436113,3853166.71250062,329954.924712537,117.534652573979
"841",9554367.69452089,2265674.64398588,540107.872458412,69.1107605758729
"842",2121240.46630408,2773852.44406512,119913.60515518,84.6119069405886
"843",2637571.6006747,3421261.23018562,149101.775360193,104.36007057523
"844",1454326.17741293,7011731.91465128,82212.9776304847,213.881603372303
"845",886499.417010393,1947793.1732445,50113.7625603089,59.4142976374587
"846",2707293.15911032,14722199.742629,153043.131166788,449.077021832687
"847",3062369.98009034,1176818.0474395,173115.604036845,35.8969415727216
"848",2932375.47210093,2032459.45943931,165767.021756335,61.9969065083266
"849",4743525.98928332,4890984.93791044,268151.259396498,149.191628163111
"850",1012777.17151497,5816405.79820992,57252.2369737862,177.420102925736
"851",1008938.77131431,2288147.41782393,57035.2524246979,69.7962563933417
"852",876998.758728556,13922973.8426253,49576.6908779515,424.697921343651
"853",8320308.28687176,2528213.46196604,470346.563027659,77.1190849129365
"854",2130129.89294428,6695973.71547295,120416.123946954,204.249907417543
"855",2539071.06113744,9956389.38171656,143533.545358328,303.703642791999
"856",2429488.3004846,13105780.9382948,137338.838015396,399.770766288355
"857",1291502.82117662,4474193.08011626,73008.5823910424,136.478062969429
"858",3255717.75202077,21971515.4244677,184045.542791642,670.205735858935
"859",3087093.72386219,6573363.14352251,174513.235892219,200.509869144779
"860",3158892.74500883,3637608.73277123,178572.030549907,110.959403136978
"861",1082796.34462433,7014916.63001481,61210.4169212758,213.978747991711
"862",1196151.60923321,7322171.9399492,67618.3837022664,223.351076987362
"863",3776884.29954037,9843532.12555055,213507.058632059,300.261113728595
"864",3114894.8950516,5047987.78645321,176084.83454773,153.98074751181
"865",2393197.15896144,7297559.08691909,135287.301810818,222.600301496553
"866",1542157.61736974,4612191.01296933,87178.0840286022,140.687467935269
"867",888945.367396308,22024826.4473818,50252.0319990948,671.831902859766
"868",4209436.78680192,832344.823530389,237959.226592416,25.3893399779489
"869",6311876.6165869,16930114.1500029,356810.0328146,516.425899300634
"870",1910359.61843732,6547030.80865326,107992.522596377,199.70664362633
"871",3105378.68435559,9176386.30567691,175546.883688267,279.910903627215
"872",1867521.90375104,3837596.26920466,105570.908976309,117.05970124699
"873",2422668.65625056,3993287.42131527,136953.32390751,121.808809405948
"874",562961.370951487,12502634.9481446,31824.174876088,381.372768046103
"875",1236351.96910044,3292596.60426471,69890.9078016276,100.435363124313
"876",2716122.07820319,48165584.1640139,153542.229470289,1469.21366842863
"877",4537818.31855425,6948149.26674481,256522.616252529,211.942116973447
"878",5026041.80181098,8691231.73359257,284121.862509008,265.112043798593
"879",10585908.6975629,4424056.65928787,598420.827781045,134.948732098732
"880",4309479.49248542,1525616.08114065,243614.635160446,46.5364645335504
"881",12268021.337934,4339905.46979248,693510.561447801,132.381835424124
"882",1918864.5126694,2793747.23740891,108473.303792584,85.2187656098767
"883",503287.491391206,14439043.2355648,28450.8137954666,440.439788054588
"884",1517860.50310412,1447326.4303781,85804.5695154012,44.1483646694408
"885",3321290.08912671,7648383.50710044,187752.343348074,233.301636117427
"886",659188.387968886,2329225.19889851,37263.8827768098,71.0492680295752
"887",2852133.82152863,1532702.54382603,161230.965728471,46.752625678876
"888",1187060.8845644,620071.37193519,67104.4855441719,18.9142797883707
"889",11786868.6752975,2351925.93293164,666311.028286302,71.7417174061107
"890",2260075.49012846,5636717.25650656,127761.941302375,171.938992998125
"891",2795749.67030281,7090170.93523684,158043.572806968,216.274259522596
"892",5414564.24176317,5800113.56357658,306085.014352668,176.923134515034
"893",3165680.46518091,6041278.04986035,178955.739992353,184.279469245266
"894",1397711.28031851,2983776.82212953,79012.5406579098,91.0153124207002
"895",8128037.77311901,7143725.92957216,459477.521617515,217.907868479193
"896",266936.611344671,3841745.03075191,15089.9117392465,117.18625254452
"897",7273450.54502843,4069742.56286569,411167.753315545,124.140950517431
"898",5318467.10720868,2199631.99868477,300652.648700325,67.0962359135091
"899",5470089.00542093,8150366.37272488,309223.826142919,248.613815971428
"900",1103766.65220255,9550037.33586516,62395.8672381359,291.308527268728
"901",3265528.28046286,1032888.87891758,184600.131416861,31.5066138034599
"902",9613742.3670387,3899413.68697961,543464.319381623,118.945342140135
"903",5048814.71860916,3686112.72174418,285409.214224453,112.438939299763
"904",2899001.41593083,3232319.90828802,163880.388223937,98.5967194713035
"905",1435745.70928199,7772627.98802345,81162.6248041812,237.091514155183
"906",4604402.9899699,6758029.50963691,260286.644010983,206.142819598996
"907",6039446.63099153,1606919.90740973,341409.580935594,49.0165069730505
"908",28693885.6688232,4538899.72184769,1622063.75520177,138.451834991921
"909",1810330.38313763,4948237.9237336,102337.875508392,150.93803840166
"910",3289070.38188977,4490269.80255856,185930.965096434,136.968457527405
"911",4046152.42207184,3217235.92721876,228728.770568554,98.1366068920432
"912",3852354.65908559,15756747.6654924,217773.39384449,480.634242103068
"913",6139294.29591146,9906054.66751125,347053.963860146,302.168263300803
"914",2494580.62000561,18092423.986411,141018.503204547,551.880291232949
"915",4103924.60773572,5294569.82313226,231994.628999362,161.502335902479
"916",674880.852308674,3455264.04473608,38150.9769100043,105.397271738045
"917",5236294.76232564,2315208.42571639,296007.450630844,70.6217089102606
"918",1907879.87435349,1971309.95261493,107852.342801734,60.1316391643631
"919",2044281.07406405,5034634.18741664,115563.095007628,153.57341745306
"920",3726155.54749764,29293670.8024858,210639.365110699,893.556307651231
"921",2333310.95363651,8553799.42771917,131901.937966573,260.919892373931
"922",9036443.40193293,3521149.44151519,510829.6411083,107.406999787187
"923",1726966.54054471,2980836.24772201,97625.3221398801,90.925614928444
"924",2514148.55214556,3841384.49362864,142124.677316161,117.175254939515
"925",1649004.69845171,2963576.78873686,93218.1435580954,90.3991428947131
"926",3258912.75052772,2910822.21295437,184226.155878898,88.789949418561
"927",4607091.19477935,7179587.70219889,260438.608078809,219.001774167907
"928",1179019.54752211,4686835.61246139,66649.9092100285,142.964381373601
"929",2326997.83041378,2732463.51877616,131545.057463182,83.349404350585
"930",2876838.39095828,3613185.23965286,162627.513659351,110.214403765682
"931",1614957.86705179,3880953.30479387,91293.4780795093,118.382237875909
"932",726500.226871082,6074662.90380103,41069.0172726883,185.297820513697
"933",1959979.68531733,5441427.80747128,110797.542207374,165.98200248711
"934",2168955.02770062,2281478.64679428,122610.906647559,69.5928362600985
"935",2131683.07064686,4446098.14798715,120503.924995784,135.621072256784
"936",1450802.17610219,2149781.65331638,82013.766033094,65.5756313145544
"937",3085118.01641554,15644705.7848367,174401.549260542,477.216584758037
"938",1215998.30633491,6193126.23242832,68740.3163816079,188.911353799914
"939",436629.051988612,12101114.1402416,24682.6159368287,369.125021665186
"940",5031729.54899977,3200152.40703371,284443.390540107,97.6155015884042
"941",2377446.3390607,995694.719198401,134396.90884102,30.3720657896945
"942",2696376.40086997,2695341.71384413,152426.007432821,82.2170634032155
"943",2519510.53906424,3610698.71758433,142427.790137375,110.138556409663
"944",1637292.5533049,12458065.308719,92556.0566467037,380.013242887681
"945",2399909.008717,4277035.17413271,135666.722302853,130.464078184703
"946",4880586.89907583,2883761.29936084,275899.3049765,87.9644997780792
"947",14402413.0760357,3912602.53469676,814167.607263612,119.347646724896
"948",1142235.4349517,1901331.00177567,64570.5053796665,57.9970438332813
"949",1528213.72532929,5581784.64919641,86389.8365898861,170.263362173682
"950",1727080.02031139,1449316.56141384,97631.7371447562,44.2090704154714
"951",2097749.06243377,3894597.92379134,118585.637405652,118.798445030448
"952",601062.68939557,3862444.1107216,33978.0402809641,117.817644683601
"953",701506.374735399,9127257.4424159,39656.1162065837,278.41230667941
"954",2898525.64124346,5833130.89066047,163853.492707417,177.930274967881
"955",11474581.8431642,2325234.01689342,648657.471097264,70.9275234425044
"956",983831.517835733,2292225.91303953,55615.9407870092,69.9206643294519
"957",1555525.77510495,3591714.03680318,87933.7852391795,109.559459260142
"958",1198441.25371972,1423225.54826487,67747.8171772838,43.4132060279227
"959",5139434.27784843,2560840.49725804,290531.932849979,78.1143201424744
"960",1764401.39466682,4033971.25395972,99741.5123538362,123.049804279004
"961",3069635.48250188,3013989.73966063,173526.322482618,91.9369088711581
"962",5571359.64565149,8189018.57530858,314948.649782352,249.792839237448
"963",9918479.09535489,2301401.69825065,560691.069623315,70.2005568976563
"964",1387330.71275312,10451543.7878524,78425.7277528688,318.807531473181
"965",2540494.74036639,5363726.23142446,143614.025865673,163.611840896259
"966",1428338.35441783,1817992.23003284,80743.8874471792,55.4549286554051
"967",1219323.44718497,2969576.95713309,68928.2864082566,90.5821683801012
"968",7652793.59993621,1195957.41668414,432611.995035027,36.4807572449985
"969",13333312.5523836,6579247.75054621,753731.414337416,200.689369616383
"970",2835072.95345887,2868017.2474548,160266.515808804,87.4842527996965
"971",1860757.80798156,2568617.44075188,105188.535020024,78.3515432941928
"972",1596032.68235159,3094670.70860044,90223.6384447876,94.3979520497229
"973",802450.244014797,2732170.72478552,45362.4675023875,83.3404731408727
"974",4167320.67027338,649813.188453854,235578.404875927,19.8215060602315
"975",2286253.41962611,2932533.5042318,129241.778195658,89.4522174353966
"976",1333157.93800377,8422066.61258698,75363.3438201447,256.901594746443
"977",3862894.26379012,3893941.4688774,218369.197110129,118.778420929235
"978",5044803.42248264,6123151.05518071,285182.455878327,186.776873576176
"979",1000589.96792773,4129713.04889826,56563.2950352743,125.970253728648
"980",843781.664455405,10592497.8003901,47698.9303928269,323.107106894816
"981",3493480.13904914,3553238.94204231,197486.237258756,108.385838383371
"982",404455.952258527,1194115.41449798,22863.8724049492,36.4245699312524
"983",1915382.65849709,2236014.43404022,108276.474770576,68.2060235812538
"984",8018505.61761467,4892947.94048088,453285.674980803,149.251506398945
"985",900022.058377831,6574343.15857831,50878.1967219932,200.539762927658
"986",4466893.52984112,2197962.06071146,252513.241905509,67.0452971418031
"987",4218395.80538388,1950040.80096483,238465.679412773,59.4828579056579
"988",392669.655384216,6537549.31785464,22197.5937005407,199.41742600092
"989",2150331.76280901,3034767.71344456,121558.134522764,92.5707075391377
"990",661376.541394766,3508266.77268587,37387.5789678348,107.014034696897
"991",2844474.27748065,2823688.08275081,160797.972130985,86.1320629358436
"992",3090631.76808415,2153524.63766419,174713.241334597,65.6898050313271
"993",741494.912769929,1769271.97706712,41916.6660295655,53.9687957073898
"994",1802743.63391229,1267078.11749689,101908.996998167,38.6501798224659
"995",3605749.82551829,1781389.23416131,203832.836368104,54.3384131438987
"996",5913276.36403891,3215964.59017586,334277.182787429,98.0978268005521
"997",3166711.52483609,16063806.7510371,179014.025737108,490.000585589347
"998",1194016.93457828,3911550.28092661,67497.7106631784,119.315549416235
"999",1893217.26280261,5382777.94366839,107023.466189212,164.192982732729
"1000",1837247.50786499,616824.533753387,103859.49906675,18.8152402123191
