"","stat1","ifngr","factor.stat1","factor.ifngr"
"835",1509260.60821665,11069266.8084757,85318.4179374475,337.650178582213
"836",1562540.42792823,3506553.598994,88330.3231717307,106.961777089143
"837",2321825.74634576,3559433.40231366,131252.679839517,108.574790429882
"838",7819840.66342117,2612264.5831966,442055.156209474,79.6829291660899
"839",327241.348929173,12912985.2322503,18498.9351887634,393.889843395976
"840",6729732.63665592,4037679.03765803,380431.410304901,123.162904256585
"841",1202508.9369009,3819953.5891362,67977.7630804629,116.521539670541
"842",707748.948083182,3856883.44899237,40009.0085294813,117.648025642123
"843",1774785.29173635,3726571.57524466,100328.513475561,113.673071545922
"844",596726.123317555,15851734.8476288,33732.8944426356,483.53167330301
"845",4835339.74328876,9799495.34687864,273341.485785497,298.917842630335
"846",12280959.1587598,15812231.6953253,694241.935736913,482.326693184579
"847",4813094.74647226,2701949.00525592,272083.977357148,82.4186081996086
"848",2091663.27278069,4064833.97696622,118241.608056265,123.991222000248
"849",1233406.11905017,2304786.88391328,69724.379062719,70.3038165410725
"850",2781500.62189979,13483405.0976248,157238.07489611,411.289583843382
"851",880005.572149871,4348610.6233671,49746.6658728218,132.647372131289
"852",1371691.71126575,3539046.95007921,77541.6558717372,107.952934496989
"853",4885708.1806338,4931689.97170533,276188.810737109,150.433269743158
"854",1621063.26845256,4104645.71531915,91638.6160798992,125.205615039744
"855",3674138.82195027,1496276.25402226,207698.862519015,45.6415003017268
"856",7611751.18504908,13824653.3389845,430291.869612394,421.698812533013
"857",4645291.43966021,6680347.18622966,262598.065789634,203.773245278947
"858",833602.562357609,1508022.19245748,47123.5063194233,45.9997912598265
"859",2879474.98522363,5559098.81238082,162776.560186,169.571367212805
"860",2832168.48378759,4588624.44237229,160102.32630041,139.968607607089
"861",1742236.06913361,1913423.99352177,98488.507738685,58.3659210943784
"862",4007017.0326455,7387513.0255935,226516.449188771,225.344201700885
"863",6116320.67548899,7673488.0767478,345755.266380023,234.067410632697
"864",2379362.12136762,9826699.54290267,134505.207907894,299.747662870883
"865",1559196.1502155,2669177.11240596,88141.2713393032,81.4189543232747
"866",1103709.40751291,2808736.53076505,62392.6311990262,85.6759898927577
"867",859677.417034815,4538614.52268554,48597.5163988599,138.443135450235
"868",1571389.11995306,2293033.5033773,88830.5392379711,69.9452985736603
"869",2239954.91638866,3234247.77333105,126624.526391969,98.6555258933841
"870",2386924.62548066,8101201.35115987,134932.715843275,247.114116072721
"871",11825043.511774,2539040.17675411,668469.049661444,77.4493364322919
"872",3372097.99529019,3189928.18245766,190624.511447462,97.3036280638337
"873",1178315.57563448,4555709.36477805,66610.1137185157,138.96458611045
"874",2252632.32329492,15133250.8175662,127341.179496743,461.615473679621
"875",1749430.05601988,1083701.89479831,98895.1834158062,33.0565831178947
"876",4048419.62969986,5458229.38043097,228856.935689213,166.494507444164
"877",3082157.44877867,7596335.88104832,174234.188537285,231.71400700564
"878",4368651.41165244,3305213.01966055,246959.620448055,100.820206581895
"879",2936893.02096101,1760432.7151741,166022.398541231,53.6991682416911
"880",2473448.57176198,2818229.83754434,139823.909696899,85.9655679456517
"881",1919384.95352737,6782693.38147259,108502.724285235,206.895151336403
"882",635155.497045112,3373501.81936824,35905.3047943748,102.903246571392
"883",4686667.77816299,2314622.5116096,264937.06789562,70.6038365429019
"884",3528795.1326343,10738412.4717593,199482.591874887,327.557999234663
"885",2342697.89908644,5574099.23496669,132432.58146889,170.028930974937
"886",1072707.95880195,5459631.7400617,60640.1210338576,166.537284168941
"887",4029907.72891368,8811710.42172416,227810.458971081,268.787052384693
"888",2752303.59599797,3104127.22721352,155587.568651621,94.6864079387821
"889",2936881.51512122,2026749.68795246,166021.74811675,61.8227391135426
"890",2885847.68450938,2738057.03022022,163136.808520907,83.5200254197727
"891",2610902.27609497,3312236.65375319,147594.159930349,101.034451242062
"892",589336.054545785,5676003.30603851,33315.1342674718,173.13735074573
"893",10906074.1348601,13505897.2378319,616519.762080222,411.975670400786
"894",3899703.61412496,14769751.5534066,220450.027629906,450.527513331246
"895",3349107.41450188,9881166.01888899,189324.855198804,301.409075109085
"896",5681861.27502881,5956485.40807612,321195.300722989,181.693006100392
"897",5793631.18841854,5813534.10648657,327513.647688054,177.33250658896
"898",7524107.55893566,6721476.37044864,425337.38032036,205.027824885416
"899",1244108.0636187,3192772.44811059,70329.3593918089,97.3903878124481
"900",1148171.33730493,3124018.74007124,64906.0616083598,95.2931665421195
"901",892253.416159772,3496334.52009153,50439.0358110422,106.650060525068
"902",15518000.5702666,12369552.4106131,877231.706041791,377.313299307913
"903",4092061.05338048,1653719.83347414,231323.982933869,50.444063437873
"904",4269751.48132324,8454202.11361849,241368.812907016,257.88183651402
"905",984780.385589649,3239763.44358163,55669.5802281735,98.8237725421759
"906",2888120.25807656,3841864.00098116,163265.276977807,117.189881539994
"907",3161582.49634236,17484358.618466,178724.082042653,533.332235284103
"908",2912505.98033943,13167737.4766654,164643.800496147,401.660650831489
"909",2385490.65573787,982770.096047679,134851.653613757,29.9778209503156
"910",2582730.49328576,3009273.42136707,146001.610620658,91.7930451680219
"911",643740.859123601,2556202.91980103,36390.6348334476,77.972858301899
"912",2001956.2494683,1893602.18456721,113170.475035749,57.7612886964851
"913",2069785.19655573,1034376.22861159,117004.841628475,31.5519830134073
"914",3346023.06958837,5858840.20139665,189150.497353008,178.714496137313
"915",2585567.02540423,5012908.08305937,146161.959622984,152.910697587051
"916",1352192.3115529,12184028.1614033,76439.3558944019,371.654180509814
"917",5628606.5750205,4218083.9602234,318184.81550413,128.665866230062
"918",976652.734039062,2268635.71388484,55210.1245396941,69.2010832501274
"919",6663249.76642326,2819571.53640357,376673.137361639,86.0064943111699
"920",6159450.00216828,1665459.59826225,348193.364809778,50.8021660787978
"921",1629940.33753337,2701296.47042784,92140.4362995304,82.3987036743096
"922",7065663.29423445,3493772.60978245,399421.551626586,106.571913572036
"923",10718270.4843086,6664211.29336858,605903.232197513,203.281045822524
"924",2275260.56256004,3022870.12094408,128620.35259932,92.2077906177197
"925",540260.5740694,6171734.34492769,30540.9000954737,188.258828681515
"926",3630255.4587354,874971.216992287,205218.138445993,26.6895895440453
"927",2519281.93632416,4548070.49176629,142414.867237238,138.731574576694
"928",858288.095443977,4270609.63769429,48518.97812688,130.268077531412
"929",2306470.03547701,2280942.19139307,130384.622361243,69.5764725509969
"930",930726.346031506,1825206.65742145,52613.9083891805,55.6749931581656
"931",2831743.88124027,4653203.57718969,160078.323542111,141.938490236269
"932",3380920.50053612,3058246.3282397,191123.247176553,93.2868849170621
"933",2799951.26819928,14998570.6357615,158281.088901527,457.507271372761
"934",2444352.77911427,6221228.56935489,138179.126162615,189.768570383995
"935",2793204.49207353,6223881.01124335,157899.694023736,189.849478857231
"936",466714.755553149,4584189.47298982,26383.3590799856,139.833325999923
"937",3548222.02443245,1314064.2940867,200580.792983851,40.0834175599732
"938",1477940.6015687,3533581.884247,83547.8997098829,107.786231454581
"939",2272288.75700066,3891339.25634919,128452.356596931,118.699044621837
"940",2231472.69961396,1477490.95931271,126145.027151162,45.0684851035982
"941",7204413.10614176,9613118.45511573,407265.070748865,293.232715342667
"942",1692607.36961306,5679589.76485913,95683.0001250001,173.246749903074
"943",4549141.22674597,2663000.96224165,257162.699620577,81.230560797126
"944",2288459.25338362,5590763.35413986,129366.473854843,170.537243125334
"945",5891414.38631004,1710990.03178046,333041.326406724,52.1909987155339
"946",1529989.42869856,1965247.64071713,86490.2170022333,59.9467180914203
"947",3863252.11846529,4010052.90788625,218389.426614942,122.320213605761
"948",1812792.32537567,2276992.82599492,102477.048965686,69.4560035122572
"949",12414461.6886496,2512141.65081701,701788.826299636,76.6288401660618
"950",5435334.80930907,1311425.39413997,307259.173376651,40.0029221618865
"951",19825258.8750776,6559921.66313685,1120720.77758698,200.099858406836
"952",4294709.21077399,5392701.67513098,242779.671959757,164.49569019823
"953",1042974.23116355,4141333.36803471,58959.2750701583,126.324712872103
"954",4019279.28141203,3834950.99294018,227209.63342708,116.979011349587
"955",1669724.16044521,7245275.49375628,94389.4135880538,221.005474587617
"956",4351640.58638598,2413221.39240563,245997.999445265,73.611436800879
"957",872700.596322669,13585335.953807,49333.7159970648,414.39882065088
"958",1055784.74024591,4292301.75310767,59683.4524335178,130.92976061936
"959",1174638.14069088,1756704.85707507,66402.2285264238,53.5854559268064
"960",2314965.56151552,6307222.4980527,130864.87397399,192.391676853844
"961",6083974.09731587,6517171.14332429,343926.716121442,198.795822566076
"962",3147823.37054961,14377348.3764382,177946.279429606,438.557885615869
"963",1614337.41237203,4924979.14051045,91258.4038110955,150.22856663223
"964",1550447.93022188,5474834.35073666,87646.7349513789,167.001015353502
"965",2029532.04950323,2739366.5670943,114729.333472477,83.5599707356679
"966",4249377.45288267,5205044.49313732,240217.070216523,158.771509716477
"967",2235545.9472928,4942976.36769895,126375.287615083,150.777543098271
"968",3359100.45535833,7939900.92781883,189889.76124062,242.193906117642
"969",472763.175647166,11530172.2967917,26725.2759302852,351.709359116215
"970",1006532.95150007,5269411.20808788,56899.2515648888,160.734912819306
"971",1221193.84638137,6586542.79030419,69034.0199704258,200.911893069803
"972",1158280.59198087,4244680.73294893,65477.5372109047,129.477157999956
"973",5668926.846455,2130845.4274451,320464.118197695,64.9980122041168
"974",3978832.8477374,6933513.08440972,224923.198789122,211.495663774268
"975",819289.545639509,6662014.611726,46314.3922832838,203.214039582478
"976",2918954.52386455,1922069.2918729,165008.336301673,58.6296320142309
"977",1807337.27889289,2001705.74435229,102168.675492509,61.0588138983218
"978",6446656.47110256,4305939.6641875,364429.130467127,131.34576315966
"979",1488338.83312037,19030630.6382174,84135.7111590825,580.498775998976
"980",1207793.55251649,3453374.72588588,68276.5021062316,105.339641105573
"981",2818975.57635041,1873846.373116,159356.531979398,57.1586694462715
"982",2496916.42373426,1403088.08536176,141150.546058946,42.7989451140721
"983",3171298.32574005,22136828.1937968,179273.317336179,675.248335974342
"984",1588881.48693804,14247965.3864651,89819.38176723,434.611265625063
"985",3259065.35499565,13028997.8968196,184234.782600952,397.428623117109
"986",1458506.17641754,10003555.8005368,82449.272740893,305.142378528818
"987",1850925.27748585,9236829.78178412,104632.702619941,281.754634639833
"988",1768229.5566071,5244431.8352247,99957.9181346372,159.972957230552
"989",7609219.48591485,2677759.98487634,430148.752801652,81.6807610420497
"990",4924331.22584629,4825929.99158527,278372.169327081,147.20723166925
"991",4622506.72972532,2167076.65325761,261310.047408829,66.1031874679815
"992",4194739.79616097,5684145.31396196,237128.406531851,173.385709600652
"993",19057195.1879603,1539244.30158523,1077302.1802266,46.9521714766106
"994",1286897.53288925,4780783.82851259,72748.2457012184,145.830120584338
"995",1848561.20354051,4101142.54133206,104499.061651771,125.09875635228
"996",2004979.87891707,2342505.64600366,113341.400639713,71.454366706325
"997",2028352.41954051,8678239.13189779,114662.64905653,264.715725383074
"998",4833662.59558255,7013644.77489777,273246.676719281,213.939952097201
"999",1494586.1791516,7260346.96451545,84488.8732815086,221.465205559991
"1000",7137430.96942735,17442125.5955562,403478.574299259,532.043984853945
"1001",5026701.40955209,4152810.62551325,284159.150097794,126.674808149804
"1002",1796234.93667928,21157531.3644658,101541.060706892,645.376461438315
"1003",1186646.18594262,662563.468245825,67081.0426542303,20.2104328358907
"1004",5880217.79720223,1087410.23905866,332408.38384944,33.1697001945194
"1005",309552.477900054,2174270.37474433,17498.9842968579,66.3226203705114
"1006",5016732.25780524,7479768.64225994,283595.594506011,228.158310890013
"1007",382049.598623778,6664265.81128408,21597.2424846714,203.282708803842
"1008",1710346.14034079,9408376.32820497,96685.7718440823,286.987386098115
"1009",1258342.77357721,23009447.7124856,71134.0467511998,701.866190744451
"1010",1946367.85279728,4751222.79019176,110028.066074811,144.928408660613
"1011",4337361.81244652,11018841.8575152,245190.821151491,336.112046563948
"1012",5454458.30825452,3439197.04720161,308340.223704588,104.907173822739
"1013",2540261.47431021,3561142.55922239,143600.839348538,108.626925512128
"1014",6653062.89256689,5559385.67167322,376097.273951157,169.580117394094
"1015",3139912.82381464,3264144.26506142,177499.096664235,99.5674702837758
"1016",4295286.48750945,635902.61370195,242812.30538139,19.3971863532058
"1017",1648943.42853969,1994029.70462929,93214.6799733888,60.8246686538249
"1018",2913972.54579773,5080114.14214097,164726.705359643,154.960710315386
"1019",1633145.29277041,9879504.94585847,92321.612240184,301.358406748199
"1020",9751553.29609157,5094946.28864115,551254.763508548,155.413141086203
"1021",4648104.47570069,10328885.7574868,262757.086559982,315.066045557804
"1022",4785234.14874617,2226202.47478044,270509.019322836,67.9067255470091
"1023",4794269.02853992,5734788.17420744,271019.760573261,174.930488591136
"1024",1273668.12320775,3056739.19743034,72000.3879103725,93.2409123160098
"1025",1459030.16988103,4865053.62965437,82478.8940621357,148.400635316427
"1026",1815578.70842992,8602854.13685167,102634.563044211,262.416227369325
"1027",4332315.58418139,2260582.54286753,244905.558149337,68.95543422213
"1028",9614759.29829114,2877655.05782441,543521.80644856,87.7782387021726
"1029",813887.842468409,5210206.45283078,46009.0343045378,158.928966993683
"1030",1630358.19392345,5215961.03073478,92164.0576979373,159.104501136149
"1031",5688882.17405888,1091242.03620395,321592.191753261,33.2865830028194
"1032",2988850.15604383,13867502.4101611,168959.53248728,423.005854524608
"1033",2492073.49594255,613372.586892454,140876.775621207,18.7099441259371
"1034",4651357.93281456,1789570.89982014,262941.004309025,54.5879816942463
"1035",5009536.69685147,5807870.89380527,283188.829846941,177.159759395647
"1036",1305274.77896058,1223541.07051773,73787.1103958358,37.3221522356522
"1037",3641361.60696976,7747965.13117765,205845.96838575,236.33921337841
"1038",6040331.61067977,3615492.75211038,341459.608787972,110.284790721461
"1039",2331662.57713395,7044002.67554893,131808.755334894,214.865971024525
"1040",1017780.87498861,2763733.75889663,57535.0960518507,84.3032527258811
"1041",885764.635578037,3221503.18272936,50072.2254069524,98.2667726573228
"1042",1999325.42666422,6193441.11866936,113021.754769484,188.920958898189
"1043",1071011.99499699,2776054.26082425,60544.2482946299,84.6790698191052
"1044",1953956.31835473,1569311.22300631,110457.041609195,47.869314550574
"1045",3766201.50794886,721447.423920801,212903.161019692,22.0065931862817
"1046",6171046.55862449,7991583.50142412,348848.917498942,243.770399891743
"1047",2197606.81482985,3479903.45277683,124230.590574668,106.148857246739
"1048",9087204.04018028,5179389.6625303,513699.137155028,157.988950375751
"1049",4439654.05254707,4661474.19561507,250973.395774549,142.190772147676
"1050",4036664.75925936,27894307.3349893,228192.433519354,850.870976013924
"1051",7148109.91259585,12912248.4353396,404082.254360489,393.867368591388
"1052",8373771.44776794,2953280.97580873,473368.832528873,90.0850856826155
"1053",1647663.01952456,8027827.52233928,93142.2985232348,244.875965449632
"1054",3624227.35448182,3357756.48418446,204877.370049019,102.422960448686
"1055",782598.693515216,3213383.53098793,44240.2604607349,98.0190957417732
"1056",2306863.04913483,5131483.70707526,130406.839401382,156.527656263466
"1057",2035516.19216108,3544269.59489911,115067.616722898,108.112242876363
"1058",1330662.89561715,822592.514830509,75222.299213299,25.0918614880835
"1059",2060936.20691603,1934404.89272554,116504.608738082,59.0059096758754
"1060",1540455.17494439,6958561.91398965,87081.8450533252,212.259738028442
"1061",1160578.81876211,2918614.11375353,65607.4558425639,89.0276288188185
"1062",3865610.57006378,12584207.5407696,218522.749752159,383.861008770967
"1063",1478281.33257942,7910174.31281361,83567.1612148998,241.287143543497
"1064",728826.777409413,3991128.31894241,41200.537044755,121.742949461077
"1065",4261382.85708823,5910131.18283486,240895.735046136,180.27904502225
"1066",1780022.73805572,2952017.64002754,100624.586023647,90.0465496567425
"1067",6227337.7754207,8300974.08013799,352031.056842326,253.207861826837
"1068",2264314.72332482,1252108.49477326,128001.584918336,38.1935555605885
"1069",2288008.75500764,10494259.9331752,129341.007206795,320.110518775425
"1070",1381782.00451858,4781989.72394003,78112.0595860922,145.866904484616
"1071",2325363.03751869,26841509.6026251,131452.642712075,818.757074660355
"1072",549691.174315586,12827770.9121944,31074.0114009863,391.290517633715
"1073",473827.119451689,5910266.51303423,26785.4206141668,180.283173052297
"1074",1976626.50620324,7904658.07318667,111738.58606285,241.118879526795
"1075",797873.780939335,6667288.24201609,45103.7603001841,203.374903191607
"1076",1017403.91943112,1825100.8843204,57513.7867752271,55.6717667198589
"1077",1384993.38980344,2151489.74657884,78293.59901699,65.6277339519817
"1078",298570.191582436,5021781.25522485,16878.1562643404,153.181359431065
"1079",2509449.51244011,2275347.09613136,141859.040863907,69.4058031699992
"1080",1144051.38771594,5935089.11139326,64673.1610880647,181.040346486981
"1081",2468465.86325945,1096086.27225929,139542.23746338,33.4343486315172
"1082",3698849.16410788,5133289.16914649,209095.736781885,156.582728979782
"1083",2719232.18182366,1968731.84708582,153718.043454352,60.0529982021958
"1084",2392769.20335319,5012956.17179838,135263.109504172,152.912164456682
"1085",3114310.11728459,4191049.64828644,176051.777093202,127.841228030324
"1086",1194551.26383052,946066.059972934,67527.9162659816,28.8582233699379
"1087",2710087.33624996,3478568.03532253,153201.085844525,106.108122485374
"1088",1252214.65915145,11336036.9418376,70787.6247847755,345.787572388737
"1089",2152863.82773602,12520720.4186561,121701.272011751,381.924436232769
"1090",1267445.55163756,3646287.01656431,71648.6262868459,111.224120224678
"1091",3909807.53883675,9366996.03102237,221021.201929875,285.725146694617
"1092",1498863.24782916,8447153.32683616,84730.6557351106,257.666824611513
"1093",2806883.38822134,16067997.3447399,158672.961259433,490.128412909493
"1094",4088329.01096624,4724536.44745677,231113.01078451,144.114384701657
"1095",815271.830890421,30448867.7558313,46087.2710927816,928.793732527111
"1096",1255230.60885575,10994206.9487448,70958.116253213,335.360598298261
"1097",827612.611696896,7229314.34648969,46784.8947429247,220.518605464469
"1098",15914327.6931667,4668870.75576937,899636.056176848,142.416392317485
"1099",2303812.34429496,3556345.00291716,130234.383227071,108.48058377412
"1100",2356137.85876671,2104551.95676715,133192.341639414,64.1959721753084
"1101",3330458.63421669,12934722.5916533,188270.640690234,394.552906579051
"1102",2700781.50023861,8226253.24953629,152675.027454244,250.928623081127
"1103",3628557.9887593,8287930.46694735,205122.180562995,252.809987387691
"1104",12383930.7772725,3500324.57650635,700062.91558369,106.771770777818
"1105",4390889.43082177,1880529.99543458,248216.734430399,57.3625425941947
"1106",2557876.93882433,11425986.0052039,144596.640574248,348.531323879635
"1107",5956051.42545976,18179907.0809469,336695.254621899,554.548822311298
"1108",916668.44992105,6885274.23268528,51819.2163067506,210.024215196763
"1109",3995581.03309639,5369887.98469254,225869.972772603,163.799795268246
"1110",5068338.43874549,3671572.00172243,286512.88903397,111.995398024898
"1111",1433969.87097316,7099302.70266964,81062.2367637081,216.552809399277
"1112",1109941.06025269,4542275.28289347,62744.9061805628,138.554801051882
"1113",2033019.98590672,5376691.82663311,114926.506322674,164.007335522359
"1114",3147649.79982052,1932773.90129289,177936.467485979,58.9561589057449
"1115",1772060.92302124,2456190.37113989,100174.505064166,74.922136379645
"1116",1171503.47471557,8756089.21852118,66225.0260338125,267.090417050177
"1117",4058623.78920902,5578216.74885688,229433.776256682,170.154529112952
"1118",2955977.30840952,3065746.61688772,167101.232245434,93.5156691577205
"1119",5213150.75671194,17587786.0885032,294699.121285371,536.48712388988
"1120",5262932.68592423,9216345.51535897,297513.290964977,281.129795042392
"1121",2136658.7331632,2948773.70988916,120785.198920098,89.9475987858778
"1122",1508080.59165976,12470003.7202799,85251.7116673538,380.377404928878
"1123",589443.795810792,5584353.78354855,33321.2248751687,170.341729484527
"1124",325568.605466681,1599602.72785531,18404.3750941991,48.7933081807533
"1125",6530999.96106325,3146728.23664075,369197.063246657,95.9858832057324
"1126",2021141.52933902,3752879.79551347,114255.017835942,114.475561487274
"1127",1779604.9927709,4311985.80214015,100600.970906014,131.530190872423
"1128",2735361.52835172,4002876.7443226,154629.834513264,122.101316279432
"1129",1448880.79506503,2169871.02368535,81905.1504703126,66.1884252430099
"1130",943901.280858523,2963962.43339282,53358.6867195434,90.4109063646165
"1131",3392420.87869579,3397441.88002419,191773.362911982,103.633499613044
"1132",1027906.16810696,2945735.33530558,58107.4783066501,89.8549180565671
"1133",3373790.29427062,5699178.12820145,190720.177014364,173.844261418074
"1134",2265675.98793355,1838724.62633203,128078.537130684,56.0873370555257
"1135",3755160.15379609,1474217.72028157,212278.99388575,44.9686402121046
"1136",1562519.64258239,2402130.16213735,88329.1481772904,73.2731166622845
"1137",1223062.53787951,15548685.8645164,69139.6569965074,474.287651541
"1138",2089958.84303343,7799462.66868533,118145.256737791,237.910062923991
"1139",637310.198186489,9299899.0204591,36027.1099296241,283.678460315924
"1140",5199560.80663213,4616272.6440475,293930.882165934,140.811971525823
"1141",3964184.28811604,2384933.60389964,224095.116531391,72.7485633146755
"1142",6450180.2778186,3061651.19775647,364628.33106409,93.3907449847865
"1143",408818.741227293,3642517.94659242,23110.5006218281,111.109150807903
"1144",1263891.5712958,4768422.8234869,71447.7199765047,145.453068009259
"1145",2115660.25609459,3429516.15303725,119598.156183518,104.611873718406
"1146",1487889.05178891,1440639.93652176,84110.2850455214,43.9444039298773
"1147",1842917.64008179,4453592.85400283,104180.031324466,135.849686208223
"1148",653753.313929466,3500953.49259779,36956.6383447404,106.790954851548
"1149",1234599.68561597,5543577.43137756,69791.8513140603,169.097912452135
"1150",1609036.92971063,3036969.16083561,90958.7678221129,92.6378591506749
"1151",9758630.91898365,5197566.33205704,551654.861135574,158.543400441679
"1152",1528494.2800388,3245810.50613468,86405.6963319545,99.0082284583864
"1153",1667419.17609948,7838312.42505546,94259.1129516507,239.095112250492
"1154",2152207.5171746,3826709.54244732,121664.170812349,116.727619159043
"1155",8501340.43900609,5694483.51827685,480580.300482824,173.701059893814
"1156",2279725.74477552,23406991.5426448,128872.769100721,713.992625816441
"1157",2476349.37061607,1959987.33879621,139987.891694202,59.7862610427535
"1158",1227186.23010983,527629.935768402,69372.7690881081,16.094502474284
"1159",4709063.95274918,4125538.9296297,266203.122394851,125.842928934618
"1160",4195922.90872008,3155926.3460694,237195.287818777,96.2664567382833
"1161",1072440.44927404,2357755.71980391,60624.9987351771,71.9195456771766
"1162",3351619.51567465,4370318.84878109,189466.864137879,133.309546628892
"1163",4158844.23779552,5419017.12186941,235099.232621097,165.298400571414
"1164",3066609.40223058,5749369.88366136,173355.258333793,175.375280182697
"1165",2306590.38342188,7501137.33703311,130391.425623849,228.810128551568
"1166",2100559.55681162,2282689.24305303,118744.514495954,69.6297635516734
"1167",3241164.19989104,2025059.09217831,183222.831302109,61.771170208851
"1168",1253460.35093164,2046910.96745039,70858.0436715764,62.4377265143079
"1169",8582764.86765829,4353750.75075327,485183.218889524,132.80416344908
"1170",6796964.81030703,6640234.92172411,384232.041328582,202.549685172575
"1171",2446734.30832489,10714832.8364697,138313.753875957,326.838740389052
"1172",4196507.70994577,7287670.6289677,237228.346599423,222.298669992772
"1173",1270607.49056105,5908732.33508307,71827.3705176953,180.236375421691
"1174",3496493.34833741,1708870.90548896,197656.573811628,52.1263581767211
"1175",1279894.24408617,3175864.92555121,72352.3501760956,96.8746510332797
"1176",2165407.77941588,6568244.86593006,122410.380900026,200.353744319799
"1177",8126410.73539062,2903569.27468695,459385.545265549,88.5687102033885
"1178",2168534.59287168,2932616.64016216,122587.139490147,89.4547533632245
"1179",2459976.95148492,3387256.71021557,139062.359754606,103.322817391334
"1180",16344339.954773,3667161.67144865,923944.625322702,111.86086799411
"1181",382458.051059736,19728051.4155252,21620.3322780768,601.77247497826
"1182",4965799.2250894,7394419.12171336,280716.353009602,225.554861054257
"1183",1550221.70692343,3807209.57106383,87633.9465609448,116.132803898565
"1184",679424.843027474,3696999.86090944,38407.8484516982,112.77103396755
"1185",2189033.31189112,2239176.67724125,123745.930932103,68.3024827234916
"1186",1482104.31618373,6790270.36109053,83783.2742646573,207.126274911738
"1187",1937310.12758544,944461.72689385,109516.033374177,28.8092857700018
"1188",5431064.51912465,6859036.69957892,307017.774110888,209.223881453598
"1189",2194293.67437906,6091322.17060072,124043.29892992,185.805984650246
"1190",4317789.23549592,21788405.8092714,244084.38446899,664.62027158737
"1191",11046641.7108187,3427937.60543072,624466.039302855,104.563722662834
"1192",9240998.72629667,1512489.52367427,522393.142176561,46.1360600126928
"1193",3784057.52030782,24601544.1764901,213912.560401643,750.430532420596
"1194",1541993.89846359,6343572.88003779,87168.8290079759,193.500486785086
"1195",2153142.6702297,4129598.54845514,121717.034962354,125.96676107681
"1196",255399.495747561,2512152.2570446,14437.7192385292,76.6291636919739
"1197",1183359.9140487,4842775.60765091,66895.2698875028,147.721080090406
"1198",6331704.46192604,7988590.33737686,357930.899804856,243.679098237119
"1199",1651401.36463102,10108956.4715588,93353.6269634332,308.357456456655
"1200",2344629.28335568,11542965.9081236,132541.762513822,352.0996076508
"1201",2117961.89586172,4475048.27763517,119728.267751079,136.504149394119
"1202",5916562.52658092,3390972.59733166,334462.949372499,103.436164550639
"1203",1541139.99178521,2155228.74033975,87120.5577111114,65.7417859423196
"1204",6672933.38165791,3280475.70441616,377220.551590327,100.065634571442
"1205",4699698.45148363,4646160.31127644,265673.69113108,141.723646738994
"1206",3112858.87855198,3992334.31259661,175969.738648654,121.779736357603
"1207",2777649.16911103,3329977.502339,157020.352484944,101.575607291224
"1208",2195889.25246452,3606660.87465388,124133.496870028,110.015388506121
"1209",1554112.53646891,700241.706639616,87853.8949379696,21.359746890963
"1210",2712984.3706309,1569923.17117779,153364.85503637,47.8879810451987
"1211",2435018.47425779,9729769.8758122,137651.458430107,296.790979291989
"1212",981419.050650819,4759194.64062706,55479.564151707,145.171577135064
"1213",5921251.03297278,11540760.4267372,334727.990377125,352.032332988723
"1214",3306723.17668226,5662591.07851841,186928.876600696,172.728232319397
"1215",2210135.40409373,10959323.0721926,124938.831026425,334.29652175631
"1216",4192366.70429499,4585755.86570568,236994.25578113,139.881106290108
"1217",1758777.48748733,3066004.6654769,99423.5931948991,93.5235405148509
"1218",790347.938243561,2445215.42451546,44678.3248326751,74.5873632865588
"1219",3238843.84962498,2127006.48333336,183091.662031087,64.8809113891012
"1220",7059128.6652123,1360278.78911902,399052.149412719,41.4931163928536
"1221",6771025.75555633,14868190.3212395,382765.708011411,453.53022960083
"1222",3511227.80669516,4357439.94713289,198489.511920133,132.916696450403
"1223",894559.183525232,1776283.79614762,50569.3807115067,54.182679969616
"1224",3451775.03798056,720735.845539575,195128.650223276,21.984887632368
"1225",725055.780838981,6682617.54890393,40987.3628191208,203.842499040346
"1226",2709789.97444054,10054765.251101,153184.275998037,306.704440445589
"1227",7756287.83454085,4284987.32705498,438462.518340309,130.706645818204
"1228",2503632.12261256,1620536.65287642,141530.184141674,49.4318638903685
"1229",7333377.22059316,1695218.55470824,414555.404940187,51.7099151765716
"1230",1213363.66129264,1213335.83636967,68591.3800444311,37.0108579835407
"1231",1732414.84072812,1948510.55463542,97933.3142451313,59.4361802028489
"1232",1465730.17149618,16580768.2186824,82857.6447794541,505.769663604243
"1233",1819163.04189669,2083187.16041511,102837.185215014,63.5442734288193
"1234",839520.494375305,21742954.407629,47458.0466860521,663.233849690881
"1235",725481.46833193,940496.429985039,41011.4269093358,28.6883307661559
"1236",3298138.09278796,8839887.71720891,186443.56228736,269.646555459016
"1237",1074405.1505483,9149012.59100571,60736.0631885438,279.075912493013
"1238",5025068.16551291,23143053.145511,284066.822903425,705.941609568581
"1239",1961372.43711646,5244577.53944609,110876.274388837,159.977401703454
"1240",9715178.312567,2526614.48654098,549198.48772031,77.0703107396183
"1241",2519923.64070591,3357421.99957412,142451.142750119,102.412757533681
"1242",1831784.00333941,3266818.26833488,103550.647460885,99.649036452379
"1243",3488910.54325336,777449.066012915,197227.91826349,23.7148331971576
"1244",2028819.38873338,4539305.8912957,114689.046798937,138.464224537591
