"","stat1","ifngr","factor.stat1","factor.ifngr"
"958",2697508.41272856,3754207.24258113,152490,114.516053124815
"959",2697508.41272856,4519448.29805184,152490,137.858500597513
"960",2697508.41272856,5342763.11612677,152490,162.972394784211
"961",2697508.41272856,2296944.72627951,152490,70.0646041369153
"962",2697508.41272856,4066623.52025076,152490,124.045809139583
"963",2697508.41272856,3494631.7622667,152490,106.598120636583
"964",2697508.41272856,2758700.56539746,152490,84.1497232543058
"965",2697508.41272856,3564534.52965979,152490,108.730392114184
"966",2697508.41272856,5393804.02552439,152490,164.529315623801
"967",2697508.41272856,4710409.86632975,152490,143.683476067614
"968",2697508.41272856,6318496.59963413,152490,192.735575187689
"969",2697508.41272856,4788418.16592513,152490,146.062993766935
"970",2697508.41272856,4163965.66207234,152490,127.015074596664
"971",2697508.41272856,8882976.33390951,152490,270.960904401502
"972",2697508.41272856,5529441.44905927,152490,168.666717049876
"973",2697508.41272856,3464470.48303697,152490,105.678099329446
"974",2697508.41272856,5185623.73195377,152490,158.179110635735
"975",2697508.41272856,2573351.07720573,152490,78.4959352599517
"976",2697508.41272856,3585939.2937064,152490,109.383310010907
"977",2697508.41272856,6179307.36400948,152490,188.489831447065
"978",2697508.41272856,5357505.6381827,152490,163.422091705521
"979",2697508.41272856,2897363.3137396,152490,88.3794073472552
"980",2697508.41272856,5049697.76658879,152490,154.032907705266
"981",2697508.41272856,3823686.8128437,152490,116.635415654681
"982",2697508.41272856,3372619.09395287,152490,102.8763204525
"983",2697508.41272856,3616740.24612702,152490,110.322843519789
"984",2697508.41272856,5033111.22318234,152490,153.526961878849
"985",2697508.41272856,4108988.72040994,152490,125.338091424121
"986",2697508.41272856,4813388.58092706,152490,146.82467611054
"987",2697508.41272856,4042105.6483687,152490,123.297930895913
"988",2697508.41272856,3990934.85781835,152490,121.737048240678
"989",2697508.41272856,2777270.70219358,152490,84.7161754063764
"990",2697508.41272856,4046313.59404836,152490,123.426287510202
"991",2697508.41272856,5463513.63499151,152490,166.655695129573
"992",2697508.41272856,5381669.7392018,152490,164.159178738072
"993",2697508.41272856,2543026.52681136,152490,77.5709336285661
"994",2697508.41272856,6104241.7231893,152490,186.200074820284
"995",2697508.41272856,3722272.47088679,152490,113.541934282786
"996",2697508.41272856,4817049.72212917,152490,146.936353333802
"997",2697508.41272856,5575753.08978927,152490,170.079379156
"998",2697508.41272856,3534074.04714412,152490,107.801244092091
"999",2697508.41272856,3671625.05333977,152490,111.997016279149
"1000",2697508.41272856,6109844.90016572,152490,186.370990720989
"1001",2697508.41272856,4672444.2273114,152490,142.525395318786
"1002",2697508.41272856,3122866.27590743,152490,95.2580124765926
"1003",2697508.41272856,3239177.4656084,152490,98.8058982266742
"1004",2697508.41272856,5389109.45687178,152490,164.386115358477
"1005",2697508.41272856,5121696.94587377,152490,156.229126855457
"1006",2697508.41272856,3950408.80447523,152490,120.500866171414
"1007",2697508.41272856,3471543.12386246,152490,105.893838861169
"1008",2697508.41272856,2309601.42669674,152490,70.4506764242747
"1009",2697508.41272856,7562789.06757362,152490,230.690715422142
"1010",2697508.41272856,4059133.14183126,152490,123.817327194504
"1011",2697508.41272856,2648289.03951398,152490,80.7817972591037
"1012",2697508.41272856,5224745.92170729,152490,159.372470104376
"1013",2697508.41272856,3993041.83435391,152490,121.801318170729
"1014",2697508.41272856,2679994.45913214,152490,81.7489200849714
"1015",2697508.41272856,2879112.47559399,152490,87.8226948869121
"1016",2697508.41272856,3527983.54874642,152490,107.615463235308
"1017",2697508.41272856,4066984.45265447,152490,124.056818801982
"1018",2697508.41272856,4889813.90795124,152490,149.155907777859
"1019",2697508.41272856,3355414.58572504,152490,102.35152460323
"1020",2697508.41272856,4393648.77486575,152490,134.021188496876
"1021",2697508.41272856,3653346.17531815,152490,111.439448507492
"1022",2697508.41272856,4607205.15740152,152490,140.535382431145
"1023",2697508.41272856,4705591.25929275,152490,143.536492210895
"1024",2697508.41272856,4656409.01244609,152490,142.03626688268
"1025",2697508.41272856,3283856.50143444,152490,100.168760346322
"1026",2697508.41272856,5827840.47748868,152490,177.768899423942
"1027",2697508.41272856,2739495.59085425,152490,83.5639063979247
"1028",2697508.41272856,2585814.48398147,152490,78.8761114356989
"1029",2697508.41272856,3046251.97110209,152490,92.9210163460389
"1030",2697508.41272856,3831592.29145156,152490,116.876559563298
"1031",2697508.41272856,5899983.62761018,152490,179.969510172917
"1032",2697508.41272856,2889902.15693479,152490,88.1518167605287
"1033",2697508.41272856,5256295.47248787,152490,160.334838402075
"1034",2697508.41272856,4950265.93544123,152490,150.999899636654
"1035",2697508.41272856,5327912.80432731,152490,162.519409910158
"1036",2697508.41272856,5666376.85475427,152490,172.843711333882
"1037",2697508.41272856,3624153.41376131,152490,110.548970274062
"1038",2697508.41272856,8360421.60115372,152490,255.021212831427
"1039",2697508.41272856,4046019.99147453,152490,123.417331635961
"1040",2697508.41272856,5437164.71406075,152490,165.851963679997
"1041",2697508.41272856,4054110.91009157,152490,123.664132093769
"1042",2697508.41272856,4022838.51985611,152490,122.710218132674
"1043",2697508.41272856,4918623.02318839,152490,150.034683497419
"1044",2697508.41272856,3453256.61618156,152490,105.336038359028
"1045",2697508.41272856,3357575.49865592,152490,102.417439776262
"1046",2697508.41272856,4370520.43379157,152490,133.315695655379
"1047",2697508.41272856,3643420.08975777,152490,111.136669234025
"1048",2697508.41272856,4009341.20265983,152490,122.298504182639
"1049",2697508.41272856,4269174.58083898,152490,130.224303430393
"1050",2697508.41272856,3408155.56048543,152490,103.960303202081
"1051",2697508.41272856,3798531.55738691,152490,115.868095050324
"1052",2697508.41272856,3268055.91827657,152490,99.686788973035
"1053",2697508.41272856,3908800.82377701,152490,119.231681648511
"1054",2697508.41272856,3399248.48998134,152490,103.688607343775
"1055",2697508.41272856,4663262.22078638,152490,142.245312979408
"1056",2697508.41272856,5594848.03711041,152490,170.661839808955
"1057",2697508.41272856,6799889.94502791,152490,207.419704846218
"1058",2697508.41272856,6098075.06854027,152490,186.011970939554
"1059",2697508.41272856,4877299.12915411,152490,148.774164581234
"1060",2697508.41272856,4173667.89073522,152490,127.311025475557
"1061",2697508.41272856,3231461.35434354,152490,98.5705306642496
"1062",2697508.41272856,2624931.79141911,152490,80.0693219771472
"1063",2697508.41272856,2998721.81369246,152490,91.4711853486404
"1064",2697508.41272856,4754072.90194075,152490,145.015346734983
"1065",2697508.41272856,4716914.50166779,152490,143.881889505604
"1066",2697508.41272856,3560904.6278418,152490,108.619667798086
"1067",2697508.41272856,6678537.95676772,152490,203.718057644437
"1068",2697508.41272856,2823247.5364824,152490,86.1186247805642
"1069",2697508.41272856,2943334.74661782,152490,89.781691960101
"1070",2697508.41272856,7171763.51424975,152490,218.763109900075
"1071",2697508.41272856,3269285.32980266,152490,99.7242901940751
"1072",2697508.41272856,3572075.53975553,152490,108.960418497103
"1073",2697508.41272856,4576738.38950233,152490,139.606042683538
"1074",2697508.41272856,3753017.55498741,152490,114.479763618434
"1075",2697508.41272856,6559372.12721103,152490,200.083095697372
"1076",2697508.41272856,4610824.83816828,152490,140.645794970517
"1077",2697508.41272856,4872083.4343387,152490,148.615068200568
"1078",2697508.41272856,5319274.88829796,152490,162.255924176157
"1079",2697508.41272856,5305989.51695524,152490,161.850675293461
"1080",2697508.41272856,5610081.76900626,152490,171.1265202963
"1081",2697508.41272856,3641219.53693016,152490,111.069544909706
"1082",2697508.41272856,6842825.9917985,152490,208.729399888404
"1083",2697508.41272856,6502489.60926948,152490,198.347985985637
"1084",2697508.41272856,3129634.70509693,152490,95.4644725216974
"1085",2697508.41272856,6172618.82766791,152490,188.285808404775
"1086",2697508.41272856,4051032.88958709,152490,123.570242029414
"1087",2697508.41272856,3558708.85693344,152490,108.552689338522
"1088",2697508.41272856,2833018.47252321,152490,86.4166714675018
"1089",2697508.41272856,5416990.88692694,152490,165.236593533783
"1090",2697508.41272856,4454041.30884183,152490,135.863365601727
"1091",2697508.41272856,6483428.45975819,152490,197.766556280506
"1092",2697508.41272856,3333265.45444805,152490,101.675900981493
"1093",2697508.41272856,5287547.76206534,152490,161.288139224931
"1094",2697508.41272856,4029399.25736605,152490,122.910342877175
"1095",2697508.41272856,4140821.02556981,152490,126.309084689337
"1096",2697508.41272856,3895248.36171307,152490,118.818285592992
"1097",2697508.41272856,3754082.71718863,152490,114.512254678021
"1098",2697508.41272856,5665644.15673998,152490,172.821361559533
"1099",2697508.41272856,2307749.70129563,152490,70.394192519497
"1100",2697508.41272856,4872622.26257075,152490,148.631504289057
"1101",2697508.41272856,3931592.01623136,152490,119.926890313679
"1102",2697508.41272856,4154663.09575803,152490,126.73131477484
"1103",2697508.41272856,4018704.35186633,152490,122.584111988139
"1104",2697508.41272856,5245919.17157347,152490,160.018326033425
"1105",2697508.41272856,2593880.15109312,152490,79.122141636954
"1106",2697508.41272856,4499241.02437011,152490,137.242110218154
"1107",2697508.41272856,4564071.59580605,152490,139.219662516937
"1108",2697508.41272856,4175209.73569438,152490,127.35805697591
"1109",2697508.41272856,1740443.88993481,152490,53.0894412806851
"1110",2697508.41272856,5613437.20252086,152490,171.228872398298
"1111",2697508.41272856,6101406.2592549,152490,186.113583553935
"1112",2697508.41272856,4775902.44634489,152490,145.681221873234
"1113",2697508.41272856,6496785.31415604,152490,198.173985638815
"1114",2697508.41272856,5791800.53538355,152490,176.669558961883
"1115",2697508.41272856,3147527.93882913,152490,96.0102768346323
"1116",2697508.41272856,3635331.92889963,152490,110.889952897215
"1117",2697508.41272856,4125159.86887382,152490,125.831366295996
"1118",2697508.41272856,3834564.42682195,152490,116.967219771959
"1119",2697508.41272856,3231984.56155326,152490,98.5864902585799
"1120",2697508.41272856,3663241.60908484,152490,111.741292797297
"1121",2697508.41272856,7338901.76102727,152490,223.861393268684
"1122",2697508.41272856,4919674.5665974,152490,150.066759137657
"1123",2697508.41272856,3924939.64580731,152490,119.723970454529
"1124",2697508.41272856,4505500.30749742,152490,137.433039581617
"1125",2697508.41272856,5109291.74780519,152490,155.85072624269
"1126",2697508.41272856,5285477.60579991,152490,161.224992437993
"1127",2697508.41272856,3821436.59259642,152490,116.566776305617
"1128",2697508.41272856,4516122.76424612,152490,137.757060538039
"1129",2697508.41272856,6387522.04507512,152490,194.841085370353
"1130",2697508.41272856,4395388.4609093,152490,134.074254821272
"1131",2697508.41272856,5759814.54215296,152490,175.693877689283
"1132",2697508.41272856,3438155.10882703,152490,104.875391168627
"1133",2697508.41272856,3852717.91680891,152490,117.520962783311
"1134",2697508.41272856,3219189.89654214,152490,98.1962095832059
"1135",2697508.41272856,3873072.61449552,152490,118.1418500948
"1136",2697508.41272856,1548001.82690683,152490,47.2193056996751
"1137",2697508.41272856,6409316.81489683,152490,195.505899765903
"1138",2697508.41272856,3047769.53092402,152490,92.967307067344
"1139",2697508.41272856,5694225.42303271,152490,173.693187113549
"1140",2697508.41272856,3989409.53413755,152490,121.690520695347
"1141",2697508.41272856,3628125.64367669,152490,110.670136758121
"1142",2697508.41272856,3481016.24153306,152490,106.182801077777
"1143",2697508.41272856,5746041.92919168,152490,175.273766284763
"1144",2697508.41272856,6957777.97243662,152490,212.235825152372
"1145",2697508.41272856,4024900.41789459,152490,122.773113015682
"1146",2697508.41272856,5565424.59985033,152490,169.76432518425
"1147",2697508.41272856,4441523.05930278,152490,135.481516535702
"1148",2697508.41272856,5296199.75412907,152490,161.552054325719
"1149",2697508.41272856,3802668.96057283,152490,115.994299879313
"1150",2697508.41272856,6498849.22329605,152490,198.236941867241
"1151",2697508.41272856,6765890.83535244,152490,206.382616694654
"1152",2697508.41272856,4126305.72828545,152490,125.866318894182
"1153",2697508.41272856,2920841.31439771,152490,89.0955659919177
"1154",2697508.41272856,3352507.98966988,152490,102.262863565957
"1155",2697508.41272856,3539148.34427435,152490,107.956027363815
"1156",2697508.41272856,5805223.03706166,152490,177.078990784879
"1157",2697508.41272856,5096359.47822568,152490,155.456248161301
"1158",2697508.41272856,4457709.05394753,152490,135.975244266444
"1159",2697508.41272856,3310396.38140493,152490,100.978316694239
"1160",2697508.41272856,5173045.95692668,152490,157.795445840447
"1161",2697508.41272856,4662540.39682189,152490,142.223294900458
"1162",2697508.41272856,4688546.67925019,152490,143.016574713666
"1163",2697508.41272856,3731624.17072888,152490,113.827192843842
"1164",2697508.41272856,2975966.63485419,152490,90.7770752209009
"1165",2697508.41272856,4413225.62436527,152490,134.618348800622
"1166",2697508.41272856,3593823.86926546,152490,109.623816305644
"1167",2697508.41272856,3160358.36389776,152490,96.4016483130387
"1168",2697508.41272856,3814811.73192264,152490,116.364695587148
"1169",2697508.41272856,3098462.86074134,152490,94.5136255509348
"1170",2697508.41272856,3713314.50558673,152490,113.268685960596
"1171",2697508.41272856,3364178.13628212,152490,102.618842616411
"1172",2697508.41272856,5417355.96440702,152490,165.24772963507
"1173",2697508.41272856,5569450.02138794,152490,169.887114193185
"1174",2697508.41272856,4712394.04946913,152490,143.744000382634
"1175",2697508.41272856,4216156.2912259,152490,128.607065788034
"1176",2697508.41272856,6764865.68824327,152490,206.351346231084
"1177",2697508.41272856,6047758.8974385,152490,184.477157075905
"1178",2697508.41272856,3039093.16011394,152490,92.7026483321128
"1179",2697508.41272856,5719819.86314899,152490,174.473904339495
"1180",2697508.41272856,3043906.2149344,152490,92.8494628273971
"1181",2697508.41272856,4342886.05102838,152490,132.472753260327
"1182",2697508.41272856,3496007.36676725,152490,106.640081239151
"1183",2697508.41272856,4020336.74437066,152490,122.633905495708
"1184",2697508.41272856,3651581.08303941,152490,111.385607206759
"1185",2697508.41272856,4760761.78431442,152490,145.219380332426
"1186",2697508.41272856,6986534.53767711,152490,213.112997918813
"1187",2697508.41272856,1984889.10295192,152490,60.5458493027228
"1188",2697508.41272856,5626307.54322526,152490,171.621461438968
"1189",2697508.41272856,5032493.20442336,152490,153.508110210717
"1190",2697508.41272856,8391229.06151368,152490,255.960944854531
"1191",2697508.41272856,3160831.74520732,152490,96.4160880484318
"1192",2697508.41272856,3679146.27117123,152490,112.226438930883
"1193",2697508.41272856,7982336.67862061,152490,243.488340436049
"1194",2697508.41272856,3137859.34690153,152490,95.7153519902429
"1195",2697508.41272856,4203819.93297713,152490,128.230765023239
"1196",2697508.41272856,3328165.661667,152490,101.520340005952
"1197",2697508.41272856,3669978.74292968,152490,111.946798228253
"1198",2697508.41272856,7076605.53742651,152490,215.86046888294
"1199",2697508.41272856,5564313.55265461,152490,169.730434476714
"1200",2697508.41272856,4664783.21095783,152490,142.291708338008
"1201",2697508.41272856,5632308.94406813,152490,171.804524518158
"1202",2697508.41272856,6158253.59478863,152490,187.847620082912
"1203",2697508.41272856,4740831.93522164,152490,144.611452343904
"1204",2697508.41272856,6093300.35846756,152490,185.866326089121
"1205",2697508.41272856,4396140.65059342,152490,134.097199157655
"1206",2697508.41272856,6541735.90822783,152490,199.545131205936
"1207",2697508.41272856,4853747.20861151,152490,148.055751129398
"1208",2697508.41272856,4179202.34195113,152490,127.479845007486
"1209",2697508.41272856,3351530.59982349,152490,102.233049860868
"1210",2697508.41272856,3694094.76309726,152490,112.682418631769
"1211",2697508.41272856,2702611.29268118,152490,82.4388102121972
"1212",2697508.41272856,3780422.70605772,152490,115.315713669424
"1213",2697508.41272856,6724869.67755438,152490,205.13133226039
"1214",2697508.41272856,2845726.25520922,152490,86.8043019373022
"1215",2697508.41272856,6589379.93538674,152490,200.998435616872
"1216",2697508.41272856,4650925.10350285,152490,141.868989061479
"1217",2697508.41272856,3628355.35917635,152490,110.677143859931
"1218",2697508.41272856,3146564.33798283,152490,95.9808837408107
"1219",2697508.41272856,4412846.78652084,152490,134.606792961555
"1220",2697508.41272856,4682295.19482019,152490,142.82588323692
"1221",2697508.41272856,4081661.35439346,152490,124.504514081078
"1222",2697508.41272856,3975365.27920234,152490,121.262123289359
"1223",2697508.41272856,3496793.18132298,152490,106.664051248156
"1224",2697508.41272856,4321069.29344351,152490,131.80726816343
"1225",2697508.41272856,3349911.58350886,152490,102.18366437245
"1226",2697508.41272856,2447046.00916534,152490,74.6432023267263
"1227",2697508.41272856,2259760.83364567,152490,68.9303693040732
"1228",2697508.41272856,5852290.65773225,152490,178.514712843064
"1229",2697508.41272856,4873174.87171018,152490,148.648360741959
"1230",2697508.41272856,6229173.04191365,152490,190.010903740361
"1231",2697508.41272856,3514628.30122058,152490,107.208082892045
"1232",2697508.41272856,5596989.7284244,152490,170.727168657483
"1233",2697508.41272856,5761639.95539418,152490,175.749558983948
"1234",2697508.41272856,4469284.7241084,152490,136.328341464719
"1235",2697508.41272856,5019030.40863139,152490,153.097449280591
"1236",2697508.41272856,3007977.39357093,152490,91.7535119248192
"1237",2697508.41272856,5092323.88903616,152490,155.3331490045
"1238",2697508.41272856,4825833.67663962,152490,147.20429373676
"1239",2697508.41272856,2287799.34750626,152490,69.7856390681879
"1240",2697508.41272856,5908387.06840665,152490,180.225843617104
"1241",2697508.41272856,5510501.09795172,152490,168.088972105741
"1242",2697508.41272856,5530157.45773175,152490,168.688557742697
"1243",2697508.41272856,5997732.80866868,152490,182.951191707181
"1244",2697508.41272856,3407514.42099469,152490,103.940746273217
"1245",2697508.41272856,3429598.68039167,152490,104.614391082604
"1246",2697508.41272856,2715819.33346657,152490,82.8417002506317
"1247",2697508.41272856,6146116.65021947,152490,187.477402111647
"1248",2697508.41272856,3235520.51209387,152490,98.6943487420866
"1249",2697508.41272856,4728625.3585487,152490,144.23911035732
"1250",2697508.41272856,6216101.09988741,152490,189.612165175653
"1251",2697508.41272856,4279821.48011958,152490,130.549069966935
"1252",2697508.41272856,3658264.4647164,152490,111.589473014297
"1253",2697508.41272856,4907894.87478893,152490,149.7074385872
"1254",2697508.41272856,3609786.47223695,152490,110.110729832729
"1255",2697508.41272856,4694799.64812135,152490,143.2073114709
"1256",2697508.41272856,5408340.45584159,152490,164.972726048129
"1257",2697508.41272856,4037758.44005446,152490,123.165326298966
"1258",2697508.41272856,3357702.15882794,152490,102.421303341071
"1259",2697508.41272856,1980944.86608766,152490,60.4255367016598
"1260",2697508.41272856,4684894.75195809,152490,142.905178545908
"1261",2697508.41272856,5382526.40588612,152490,164.185309977291
"1262",2697508.41272856,3772303.66928916,152490,115.068055512632
"1263",2697508.41272856,5306059.32959832,152490,161.852804815841
"1264",2697508.41272856,4359971.95262968,152490,132.993931205239
"1265",2697508.41272856,2353405.55141206,152490,71.7868507878233
"1266",2697508.41272856,4328880.64489637,152490,132.045540874592
"1267",2697508.41272856,5034708.91800744,152490,153.575696989525
"1268",2697508.41272856,3454292.00465432,152490,105.367621218921
"1269",2697508.41272856,3921440.15496746,152490,119.617224115547
"1270",2697508.41272856,3905056.32811989,152490,119.117461831679
"1271",2697508.41272856,5487980.71516451,152490,167.402024053859
"1272",2697508.41272856,4657727.74223215,152490,142.076492613568
"1273",2697508.41272856,3938765.70053234,152490,120.145712014089
"1274",2697508.41272856,3542214.2410069,152490,108.04954761201
"1275",2697508.41272856,4416713.88580959,152490,134.724752604956
"1276",2697508.41272856,3311132.86438673,152490,101.000781922933
"1277",2697508.41272856,4216437.65699786,152490,128.615648398319
"1278",2697508.41272856,5163862.49692034,152490,157.515319164959
"1279",2697508.41272856,2822411.66985282,152490,86.0931280135578
"1280",2697508.41272856,4688919.80843833,152490,143.027956419355
"1281",2697508.41272856,3650883.55468713,152490,111.364330226378
"1282",2697508.41272856,5062915.98003208,152490,154.436108044266
"1283",2697508.41272856,3655888.92775979,152490,111.517011080593
"1284",2697508.41272856,2276566.74808591,152490,69.4430066910082
"1285",2697508.41272856,4858815.73404282,152490,148.210358344731
"1286",2697508.41272856,3156842.19446324,152490,96.2943932203542
"1287",2697508.41272856,4535238.07025787,152490,138.340142200104
"1288",2697508.41272856,3063930.26435655,152490,93.4602642454414
"1289",2697508.41272856,3867104.72653479,152490,117.959809272173
"1290",2697508.41272856,4511564.22332822,152490,137.618009579955
"1291",2697508.41272856,2896268.98012297,152490,88.3460264605643
"1292",2697508.41272856,4028251.21696562,152490,122.875323751434
"1293",2697508.41272856,4922668.20248862,152490,150.158075185121
"1294",2697508.41272856,2321393.16988845,152490,70.8103645827919
"1295",2697508.41272856,6278216.7213878,152490,191.506902293769
"1296",2697508.41272856,5744924.21547517,152490,175.239672225733
"1297",2697508.41272856,5778338.06385192,152490,176.258907922797
"1298",2697508.41272856,3420785.34835412,152490,104.345554565437
"1299",2697508.41272856,6636093.48858434,152490,202.423357416326
"1300",2697508.41272856,3052925.19076474,152490,93.1245721776761
"1301",2697508.41272856,7922524.67911354,152490,241.66387160136
"1302",2697508.41272856,3360263.99935432,152490,102.499448165493
"1303",2697508.41272856,4284659.61031617,152490,130.696649346233
"1304",2697508.41272856,3487195.75047416,152490,106.371297058009
"1305",2697508.41272856,4738072.11677423,152490,144.527268521457
"1306",2697508.41272856,4033086.27894435,152490,123.022809539682
"1307",2697508.41272856,3989225.75271682,152490,121.684914738728
"1308",2697508.41272856,3675788.13153439,152490,112.124004282979
"1309",2697508.41272856,4497177.11367337,152490,137.179153942243
"1310",2697508.41272856,5724676.059656,152490,174.622034802533
"1311",2697508.41272856,3167660.69980999,152490,96.6243943239075
"1312",2697508.41272856,3673118.05840096,152490,112.042557996975
"1313",2697508.41272856,5185147.68241773,152490,158.164589510385
"1314",2697508.41272856,4487105.77881379,152490,136.871944072544
"1315",2697508.41272856,2576708.04393346,152490,78.5983341301504
"1316",2697508.41272856,3778865.7384376,152490,115.268220876624
"1317",2697508.41272856,2958798.59805653,152490,90.2533918739429
"1318",2697508.41272856,11670226.4224321,152490,355.981484935555
"1319",2697508.41272856,5210700.67797717,152490,158.94404253679
"1320",2697508.41272856,5440445.15254582,152490,165.952028179253
"1321",2697508.41272856,4631265.91209626,152490,141.269317050309
"1322",2697508.41272856,4741646.1957373,152490,144.63629005116
"1323",2697508.41272856,4053268.62860977,152490,123.638439652014
"1324",2697508.41272856,4756231.97337032,152490,145.08120573598
"1325",2697508.41272856,4902209.15590586,152490,149.534004878405
"1326",2697508.41272856,5622835.24040105,152490,171.515544426669
"1327",2697508.41272856,2244004.48762215,152490,68.4497473134125
"1328",2697508.41272856,4995400.27002953,152490,152.376649912676
"1329",2697508.41272856,5190430.77860701,152490,158.325741861543
"1330",2697508.41272856,2448726.8162979,152490,74.6944726446514
"1331",2697508.41272856,6098189.1441213,152490,186.015450631658
"1332",2697508.41272856,6076975.48818595,152490,185.368362180464
"1333",2697508.41272856,3443805.61735182,152490,105.047750842081
"1334",2697508.41272856,5932075.11045238,152490,180.948409236435
"1335",2697508.41272856,5846251.12983902,152490,178.330486759532
"1336",2697508.41272856,3854884.6266151,152490,117.5870547807
"1337",2697508.41272856,4181769.2172482,152490,127.55814340949
"1338",2697508.41272856,3210995.00744779,152490,97.9462376732283
"1339",2697508.41272856,3889118.20304056,152490,118.631294963321
"1340",2697508.41272856,3469160.09556736,152490,105.821148416234
"1341",2697508.41272856,3343750.30927883,152490,101.995724612748
"1342",2697508.41272856,5116756.26084935,152490,156.0784192061
"1343",2697508.41272856,2917926.18801651,152490,89.0066447507702
"1344",2697508.41272856,5369219.70195966,152490,163.779410378442
"1345",2697508.41272856,6904110.16528659,152490,210.598775022327
"1346",2697508.41272856,4731081.52371121,152490,144.314031724751
"1347",2697508.41272856,3367049.14376983,152490,102.70641808168
"1348",2697508.41272856,6192861.81141256,152490,188.903288062162
"1349",2697508.41272856,2449215.72212919,152490,74.7093859306082
"1350",2697508.41272856,4583348.75220354,152490,139.807681164674
"1351",2697508.41272856,6526427.46906227,152490,199.078171893499
"1352",2697508.41272856,3028451.75346699,152490,92.3780493395257
"1353",2697508.41272856,4043658.35462348,152490,123.345293702618
"1354",2697508.41272856,5440563.95170075,152490,165.95565195638
"1355",2697508.41272856,5829675.87252123,152490,177.824885197095
"1356",2697508.41272856,10143172.324072,152490,309.40115599984
"1357",2697508.41272856,5123870.42987727,152490,156.295425488838
"1358",2697508.41272856,2589247.48749346,152490,78.9808296856927
"1359",2697508.41272856,6003436.10609708,152490,183.125161621226
"1360",2697508.41272856,6183947.10647543,152490,188.631359327756
"1361",2697508.41272856,3582857.01785046,152490,109.2892901439
"1362",2697508.41272856,4708881.54247464,152490,143.636857006791
"1363",2697508.41272856,2154564.45591152,152490,65.7215230143675
"1364",2697508.41272856,4585484.27554696,152490,139.872821869181
"1365",2697508.41272856,4458027.2609805,152490,135.984950660135
"1366",2697508.41272856,3175818.58060364,152490,96.8732373552021
"1367",2697508.41272856,3480022.03524328,152490,106.152474414133
"1368",2697508.41272856,3000570.77253181,152490,91.5275848639018
"1369",2697508.41272856,3751959.6672985,152490,114.447494456143
"1370",2697508.41272856,3618165.30772925,152490,110.36631273169
"1371",2697508.41272856,3758969.45215366,152490,114.661316667598
"1372",2697508.41272856,4821702.23884424,152490,147.078270872414
"1373",2697508.41272856,5760828.78274351,152490,175.724815467046
"1374",2697508.41272856,3869163.93014232,152490,118.0226219659
"1375",2697508.41272856,6002027.30721977,152490,183.082188477589
"1376",2697508.41272856,3246874.92473381,152490,99.0406968355878
"1377",2697508.41272856,5448078.67491811,152490,166.184876500358
"1378",2697508.41272856,4553311.40776861,152490,138.891440289098
"1379",2697508.41272856,3603672.00395972,152490,109.924217813327
"1380",2697508.41272856,5700567.71134923,152490,173.88664841679
"1381",2697508.41272856,4509387.73874041,152490,137.551619418577
"1382",2697508.41272856,3613826.92586299,152490,110.233977371341
"1383",2697508.41272856,2940759.22740339,152490,89.7031298893027
"1384",2697508.41272856,3605043.3633026,152490,109.966048924189
"1385",2697508.41272856,5674504.34845367,152490,173.091627455745
"1386",2697508.41272856,4014924.51136818,152490,122.468814033786
"1387",2697508.41272856,5783923.0117593,152490,176.429267775073
"1388",2697508.41272856,6489168.48294974,152490,197.941646454881
"1389",2697508.41272856,3993115.64950733,152490,121.803569783249
"1390",2697508.41272856,3823026.05041831,152490,116.61526015976
"1391",2697508.41272856,3205954.34985214,152490,97.7924805213959
"1392",2697508.41272856,4089860.48738254,152490,124.754615444237
"1393",2697508.41272856,3742359.32005575,152490,114.154651306091
"1394",2697508.41272856,7227546.00890666,152490,220.464665170948
"1395",2697508.41272856,3977954.20150592,152490,121.341094199833
"1396",2697508.41272856,3513854.91621719,152490,107.184492026541
"1397",2697508.41272856,3515622.19012191,152490,107.238399874265
"1398",2697508.41272856,6168889.741725,152490,188.172058636488
"1399",2697508.41272856,3161074.10268503,152490,96.4234807734464
"1400",2697508.41272856,7536877.04818671,152490,229.900310951386
"1401",2697508.41272856,3357114.65430753,152490,102.403382460703
"1402",2697508.41272856,6899514.32435183,152490,210.458586287227
"1403",2697508.41272856,3431426.67398508,152490,104.670151086762
"1404",2697508.41272856,3408429.88733954,152490,103.968671101499
"1405",2697508.41272856,5959282.3317797,152490,181.778321758993
"1406",2697508.41272856,3618428.20802504,152490,110.374332082326
"1407",2697508.41272856,4812129.38566439,152490,146.786266384525
"1408",2697508.41272856,3921797.51229136,152490,119.628124725887
"1409",2697508.41272856,8059987.03516583,152490,245.856939658392
"1410",2697508.41272856,5937751.80809275,152490,181.121567766732
"1411",2697508.41272856,2946135.23441464,152490,89.8671163356333
"1412",2697508.41272856,3546843.14202491,152490,108.19074479177
"1413",2697508.41272856,3990361.26803164,152490,121.719551806879
"1414",2697508.41272856,3542181.44213094,152490,108.048547135057
