"","stat1","ifngr","factor.stat1","factor.ifngr"
"835",4796564.24332125,2569803.37296611,271149.508936734,78.387718248763
"836",782103.461095401,16421856.1106557,44212.264999686,500.922305366115
"837",4057918.28927019,2440265.54982456,229393.89438452,74.4363753212077
"838",1435114.45148947,879762.779124704,81126.9398364062,26.8357484394529
"839",1994061.50128264,2745538.47279517,112724.185361489,83.748234791287
"840",1014965.06707329,5561300.90698668,57375.9185875723,169.638538566589
"841",3194180.82811968,11357385.8261839,180566.863918427,346.438785765085
"842",1146284.39761196,4528382.77475665,64799.3930128427,138.131032437888
"843",1760134.49121217,4035922.64534363,99500.304539718,123.10932833427
"844",1946944.78785339,4111080.41445026,110060.680181329,125.401895186237
"845",1864671.61347885,3919248.93194027,105409.782226322,119.550384381782
"846",2286474.79875152,4007544.63446002,129254.29274526,122.243702759564
"847",3335954.92454458,2259413.58838947,188581.345675674,68.9197771460923
"848",3437262.12449306,2913210.84024321,194308.23603392,88.8628106517934
"849",2815018.03410219,1840344.35945095,159132.812337011,56.1367444089053
"850",1266037.25743961,4343455.99458234,71569.0154944452,132.490138471661
"851",1506410.37655818,9122746.65875568,85157.2945008907,278.274712479652
"852",3220595.43260544,3457936.25929751,182060.080035577,105.478783344865
"853",5862880.07953558,7696171.6871165,331428.283637514,234.759337679394
"854",4010787.36009548,8179819.19163997,226729.585589064,249.512226836257
"855",2888001.62468651,2182725.44058401,163258.57063889,66.5805285535995
"856",1121652.69437537,5860777.58925833,63406.9642037895,178.773593037659
"857",2171345.07992189,9091504.74031683,122746.016166218,277.321728011697
"858",2969297.49424989,6918145.10350706,167854.221607474,211.026888236917
"859",2432529.97174359,12360362.864539,137510.783521885,377.032986986717
"860",3895229.54347111,2109895.35657835,220197.108665581,64.3589639914517
"861",4047099.29448185,4012455.71942667,228782.297213038,122.393507506772
"862",1513258.05360942,12597789.4578936,85544.3933023686,384.275303305714
"863",6994794.09077703,2815667.82284702,395415.319510968,85.887417808425
"864",7151993.45902333,6995589.57116267,404301.79102326,213.389207149864
"865",2848343.73787494,2765318.58550528,161016.712511085,84.3515953123137
"866",5156344.58189033,3159312.4612759,291487.871393555,96.3697447359399
"867",3079221.3595957,5747901.17931476,174068.21157966,175.33047971908
"868",7208787.194353,3205224.3974074,407512.337711291,97.7702144962301
"869",1006719.14326744,5731430.87928867,56909.776975105,174.828079709998
"870",2770732.29037666,5453305.91223249,156629.341716181,166.344324966388
"871",1568909.77083451,3511300.88201666,88690.3817706938,107.106585321532
"872",3950865.40888588,6005044.20332634,223342.201031953,183.174214040508
"873",2112181.07195259,6944347.02329549,119401.478098175,211.826135653104
"874",6017009.71661578,2994324.58281206,340141.223418334,91.3370548937761
"875",1236178.26411222,2913158.57936701,69881.0882683392,88.8612165178288
"876",3430997.77897669,3283188.34838416,193954.112931548,100.148379412277
"877",2292596.59982445,4879547.09662965,129600.357818201,148.842735213119
"878",1616459.61038087,2046170.75473176,91378.3715460771,62.4151475159913
"879",1264541.20103334,4498113.46237047,71484.4435093064,137.20771575309
"880",3432333.83271695,4513704.74385886,194029.639974908,137.68330271562
"881",1232314.77388584,6454331.78612682,69662.6853814972,196.879009054681
"882",1850505.06775706,7075147.40016119,104608.948187428,215.815990751141
"883",2329671.91230064,3676744.93785544,131696.223162983,112.153190120737
"884",3633029.27139954,2067151.30723577,205374.941921066,63.0551255219699
"885",1502164.14591119,2879832.68393217,84917.255319436,87.844663683781
"886",3578768.27309181,2145869.93752538,202307.570715511,65.4563107165198
"887",2224438.09223768,5491958.69769643,125747.361188844,167.523366012232
"888",2518345.90838774,3078498.74306669,142361.95363024,93.9046522544453
"889",2162312.99551466,2038774.40455907,122235.432938837,62.1895337513332
"890",2404029.40772406,5070637.31941135,135899.648228726,154.671635081912
"891",5088582.50976415,953352.489135742,287657.285238656,29.0804841710024
"892",2163548.85765015,30912921.73027,122305.296156372,942.948952565808
"893",807505.722801042,7147683.83663878,45648.2534359835,218.02859806779
"894",2739734.88025369,8385761.30947037,154877.059852167,255.794159873574
"895",4419849.97608083,3533999.08042882,249853.872437352,107.798957353028
"896",2048798.43406024,2834561.98960517,115818.461116059,86.4637539732707
"897",1005456.04594705,3530310.4227531,56838.3741540878,107.686440784001
"898",1459828.43607793,3400583.92756976,82524.0200056881,103.729342719298
"899",2324504.44652677,2618802.771811,131404.106611228,79.8823660928036
"900",2054353.49464933,11801472.3099198,116132.488381084,359.984929618493
"901",1530282.3359096,2545591.74812203,86506.7750305235,77.6491815783749
"902",11224763.5594592,900552.064089542,634535.257463966,27.4698921368114
"903",2639336.42315716,2488538.44770054,149201.540676616,75.9088624218007
"904",1937396.80099916,10130823.5512113,109520.933017416,309.02447654728
"905",2146890.6586086,2667241.18487095,121363.609094393,81.3599019678453
"906",4344927.04991254,6493510.9603881,245618.483603163,198.074106744069
"907",2457463.01841795,7831231.04490951,138920.247258655,238.879106139857
"908",3152175.41979541,2559045.50585056,178192.300530545,78.0595668169131
"909",1214535.01922263,6240306.02270394,68657.5968428295,190.350497411471
"910",2319076.05233354,2246945.03387023,131097.23979049,68.53944394671
"911",1471429.348538,1280596.83571851,83179.8189395073,39.062546576354
"912",3818597.05785188,2965521.03341083,215865.078531056,90.4584489510882
"913",6418692.32513166,1134294.8753855,362848.318856315,34.5998406096369
"914",440185.023614404,3465077.83778194,24883.6348143448,105.696625708984
"915",2447378.58065032,2045100.85731334,138350.174554551,62.3825120162203
"916",11026545.0270334,7381534.18127899,623329.974890246,225.161826672309
"917",2369559.68976726,3331494.84414101,133951.076996685,101.621891362182
"918",4676082.48972217,6250951.94204064,264338.682130919,190.6752340564
"919",2275273.26552901,2299118.7349895,128621.070697447,70.1309187756234
"920",2242099.5086855,21951892.4180368,126745.760074801,669.607167612244
"921",4158109.88836232,14244512.5987697,235057.719888629,434.505943890378
"922",5641452.03994606,1967843.07178083,318910.968919354,60.0258875411516
"923",3644093.26359745,3210251.06470095,206000.388782436,97.9235448964009
"924",1433658.14011749,7432211.16976524,81044.6146358376,226.707646689882
"925",1644391.54437835,2363058.27903328,92957.3622158289,72.0812917170648
"926",2582795.64066024,4217573.28092054,146005.293398101,128.650288779378
"927",1204879.83537566,7070392.79500951,68111.7898389008,215.670959168984
"928",3136748.4252118,8501774.40191364,177320.213387849,259.332952646312
"929",2376020.12565328,6882213.54008183,134316.285076709,209.930853692156
"930",3832301.5522639,2383084.39306214,216639.792835199,72.6921561126158
"931",3157311.06137091,4412018.00972168,178482.618062143,134.581512458421
"932",1609873.32388493,14263679.0275782,91006.0491381,435.090584971123
"933",2468146.48488376,5370420.24131374,139524.183021629,163.816030900317
"934",3711824.03701123,5144867.05155299,209829.20562287,156.935893659051
"935",3243714.90223008,6397528.49570505,183367.022362958,195.146316050996
"936",2954497.85208033,4414120.45681831,167017.598661726,134.645644225224
"937",2366328.62344339,4129573.00418401,133768.424997751,125.965981889908
"938",3697823.9422754,2830617.86102841,209037.781048921,86.3434446753439
"939",2399062.41918028,14109471.7633616,135618.864643598,430.386740425473
"940",5720739.99929167,1520252.31803442,323393.112835407,46.3728515678475
"941",765841.400236284,9939670.73561767,43292.9716070481,303.193667385442
"942",1355345.67233975,1804585.96142313,76617.6152036656,55.045991996048
"943",4556454.28967992,5707907.70838981,257576.106660027,174.1105432198
"944",4449341.41821712,19567217.7354011,251521.022015141,596.866502274239
"945",1576364.40060978,9671680.70039989,89111.7915757816,295.019062435071
"946",1908689.01735503,6493093.41833478,107898.083610446,198.061370295367
"947",2109241.48946151,1892565.59972557,119235.303664037,57.7296693432838
"948",2718859.06662528,6348373.26370506,153696.951273015,193.646914767224
"949",1643446.36470548,4227067.61657137,92903.9312616801,128.939898216344
"950",2245117.87044897,2075556.58190369,126916.387896809,63.3115149054549
"951",1604119.57537842,6907876.02862765,90680.7900561939,210.713646625986
"952",2916306.15034992,3932820.35114112,164858.623894719,119.96435869427
"953",4931195.33114524,3880014.97780698,278760.196816485,118.353615720515
"954",4948808.25202921,1916230.73852603,279755.854250924,58.4515363359587
"955",3627351.23237883,4524456.50903969,205053.962692167,138.011268017766
"956",3248180.88069893,2188219.85728407,183619.483876516,66.7481268970202
"957",1897363.51014406,4307728.5224956,107257.853319986,131.40032940489
"958",1178923.12284462,5168341.79677673,66644.4583283919,157.651953001925
"959",2096314.62346719,2903115.32266633,118504.54865094,88.5548631272018
"960",4146393.20329555,9005995.9733836,234395.376335815,274.713420621072
"961",1432122.20288324,1358767.97277534,80957.7881897196,41.4470313705051
"962",4163508.07185104,1830459.71945674,235362.878899926,55.8352293657672
"963",3019144.68856141,5144200.57234472,170672.080719496,156.915563782864
"964",1529910.10601945,5550167.17438172,86485.732895611,169.298921962581
"965",1273512.3675895,3445342.87345069,71991.5830539668,105.094642366631
"966",1229539.6224552,5477337.40017948,69505.8062260285,167.077366850488
"967",2059110.29564328,3023342.4735654,116401.390075753,92.2221989746327
"968",4439108.34806928,6809269.7257846,250942.547130881,207.705819970404
"969",1891042.78347912,4560948.41995786,106900.542994432,139.124395061455
"970",1120384.57013807,6713881.09528173,63335.2772114395,204.796143233789
"971",1540475.46585581,3483656.38154153,87082.9920974153,106.263334301953
"972",5125211.03420128,2058018.37868401,289727.893680529,62.7765402272222
"973",2923801.81232808,4591865.60805839,165282.353247946,140.067474152783
"974",3231752.41314539,1270454.74930768,182690.783522732,38.7531785443908
"975",1801822.59541925,3206867.32806784,101856.930743567,97.8203294532996
"976",5972697.88740627,2079942.62538055,337636.278186551,63.4453041065694
"977",792946.283894965,3981353.5631692,44825.2091673126,121.444786259346
"978",4701590.85486929,5276566.77954534,265780.66858884,160.95318201656
"979",9256224.39933846,2179989.36238842,523253.848623735,66.4970688893472
"980",4755945.81731476,8021684.27124314,268853.351581856,244.688575456638
"981",2230136.22628998,3592439.60698309,126069.476388758,109.581591611368
"982",1517306.54254267,11422616.376472,85773.254155784,348.428538775368
"983",3081998.50852434,5276105.21812223,174225.203653579,160.93910282779
"984",1403765.69849481,4287753.0523144,79354.7965794663,130.791009818449
"985",1687450.13986205,2662749.00102887,95391.4622150455,81.2228751256212
"986",1279510.2463679,8979903.65655101,72330.6428065156,273.917516466751
"987",2668022.7215792,4836465.77173915,150823.175525181,147.528608695571
"988",677448.532797384,1734054.93560024,38296.1277447064,52.8945565056276
"989",3854786.90807309,10165759.0031805,217910.888743988,310.090126314363
"990",579286.009783546,5112435.84683053,32747.0057980433,155.946631926035
"991",4552230.39092821,5312101.26657809,257337.329899365,162.037104384683
"992",2930691.46020172,2144807.26199139,165671.824657672,65.4238955087164
"993",2194772.6566873,13418996.4631755,124070.375773068,409.324902053672
"994",2176479.50893414,1709004.24630143,123036.265151683,52.1304255237209
"995",2858763.32647144,21342470.8352549,161605.731272838,651.017742511332
"996",4425715.32557437,6414167.72290657,250185.440316826,195.653868911838
"997",3180107.31656236,5416602.78105321,179771.289095658,165.22475498839
"998",3059889.17022489,3796264.69873999,172975.363993627,115.798948173643
"999",1140954.5436136,6750155.99235,64498.0966638213,205.902650619063
"1000",1755841.59085572,2552427.42479614,99257.6271221922,77.8576928998272
"1001",8053388.53100178,7092583.04791761,455257.604127456,216.347837139931
"1002",2870274.46704428,3822173.52625224,162256.455406882,116.589255281397
"1003",2763311.83162719,3488766.32093632,156209.863597275,106.419204783625
"1004",2083420.30095026,5442379.74188566,117775.633318803,166.011039715191
"1005",4704802.0732282,7663055.5855361,265962.198583423,233.749184269413
"1006",1523478.04403729,6605509.93701065,86122.1287907893,201.490455370581
"1007",3376021.51146453,5094325.71323736,190846.307597792,155.394211431734
"1008",1793106.73231241,8227855.97222266,101364.223488646,250.977511558624
"1009",1491718.47462207,2559562.580761,84326.7621045264,78.0753393553181
"1010",2420177.52457732,10083626.7622075,136812.500373074,307.584814416862
"1011",9328297.7478106,11631866.5671622,527328.15098982,354.811379254091
"1012",4533395.58755707,1483608.12999464,256272.59951613,45.255079555508
"1013",1966857.24235888,5180706.09527843,111186.330123036,158.029106039192
"1014",3748881.85645503,7162951.41496063,211924.082087506,218.494310985916
"1015",1049126.95136638,4762278.53146864,59307.0879997875,145.26564626461
"1016",1964161.11253967,16663158.2245728,111033.918054851,508.282838205925
"1017",1191165.38391656,2369085.56966306,67336.5126634414,72.26514452256
"1018",12027125.5838356,2885215.6198016,679892.737915122,88.0088614837852
"1019",1925357.24893376,2651384.89341773,108840.337811192,80.8762313026181
"1020",6117629.46564248,5298471.3831649,345829.252214344,161.62134671544
"1021",3381518.60330072,4095432.66631981,191157.057892451,124.92458579962
"1022",2162443.63035481,3347825.7489329,122242.817719059,102.120039343869
"1023",566083.231286192,1814737.2121698,32000.6534665505,55.3556395713345
"1024",2258478.81639384,8827221.36349674,127671.681425281,269.260188713422
"1025",3480185.9737238,3691105.51262215,196734.718834978,112.591236354369
"1026",1948545.54671846,4928731.60371493,110151.17099062,150.343029486278
"1027",3242690.96038096,2531163.3649194,183309.138987382,77.2090669574778
"1028",2353378.81623824,5735083.21511357,133036.373119286,174.939488339391
"1029",5799163.60370978,4025056.38116115,327826.394815655,122.777870424255
"1030",4062447.65423896,2673849.82825003,229649.939133382,81.5614880038258
"1031",2644797.16662727,5850431.73990009,149510.23620017,178.458009544747
"1032",730627.816141442,5961702.82088495,41302.3496637448,181.852154885684
"1033",1498596.47740829,6291402.4627948,84715.5752181096,191.909112125536
"1034",7295750.34450556,7496376.58182253,412428.359735241,228.664909371757
"1035",8279485.28989607,3215347.57968625,468038.841287312,98.0790058880554
"1036",2499995.8634246,1964484.46710812,141324.626612751,59.9234387080764
"1037",2392586.57557009,4784202.2405299,135252.785565787,145.934393744258
"1038",2242962.03337655,6223305.24182204,126794.518547441,189.831915937185
"1039",3227966.14756186,3742928.25373503,182476.746140639,114.172005712822
"1040",2346390.57441255,9327717.28195406,132641.328198954,284.527011635911
"1041",2974699.02940372,5671577.60169908,168159.570088213,173.002351753799
"1042",4445379.32080007,2077746.47775617,251297.044869315,63.3783141558895
"1043",2655392.46981758,3892191.36199454,150109.188098101,118.725036733898
"1044",2901776.69426159,2525261.38182525,164037.274553062,77.0290364567944
"1045",2937972.45550622,1992226.4267215,166083.418915819,60.7696625619007
"1046",8843194.80178727,1909998.57828604,499905.308528961,58.261434312546
"1047",3631684.13255997,2035084.74367881,205298.901297549,62.0769865811654
"1048",1920400.01414935,11185269.3439317,108560.105605536,341.188649331036
"1049",2955473.57628239,2707910.96578176,167072.756296405,82.6004682153696
"1050",1934038.77085733,1898327.55923169,109331.10376094,57.9054286496488
"1051",1848481.10873071,3963881.57253083,104494.533896644,120.9118312894
"1052",1363011.75855262,4297081.46354435,77050.9786293679,131.075557997853
"1053",3241970.04131018,4623940.06170113,183268.385472552,141.045853767963
"1054",3074736.20599701,2547861.66201293,173814.666097082,77.7184216503589
"1055",1273235.30503113,1413708.58253051,71975.9207230077,43.1229062966604
"1056",1720938.39290551,1863778.10378129,97284.5512903199,56.8515530854775
"1057",2479961.49961729,4630063.53982291,140192.085145016,141.23264061818
"1058",5687009.9866952,6942359.53295066,321486.357106095,211.765510457102
"1059",1280744.41250274,3453102.37524421,72400.4101492285,105.331333487337
"1060",3955515.77289955,9645391.45377986,223605.085850069,294.217151254355
"1061",1289566.2815713,2803458.47505894,72899.1099152486,85.5149912934312
"1062",5533336.70093619,5013014.06198329,312799.214839989,152.913930303653
"1063",4578850.00600795,3576997.19457031,258842.135253949,109.110545660526
"1064",1828392.04103503,5607997.07504475,103358.900021153,171.062930060327
"1065",1022703.38700749,8324950.050903,57813.3653815096,253.939210248603
"1066",2971271.99644912,12425584.4326673,167965.840106583,379.022466010665
"1067",2819416.52521786,1986316.37207334,159381.458794262,60.5893858514456
"1068",2570957.64029331,2777402.96707253,145336.091898141,84.7202099337548
"1069",6277282.96018671,2634190.86537373,354854.455349271,80.3517551344985
"1070",5105020.39637344,10911543.5830164,288586.518051137,332.839085294434
"1071",3712329.36602692,6680196.86062268,209857.77184392,203.768659838111
"1072",1578208.91038518,4799821.21147341,89216.0616104268,146.410825329077
"1073",351833.808966548,7458953.84567332,19889.1455819558,227.523389001669
"1074",2854341.49252514,2755304.53785841,161355.765246674,84.0461328968889
"1075",3677574.1855234,9195561.67789267,207893.063430047,280.495817512214
"1076",1622993.09234154,2149533.05183273,91747.7089166228,65.5680481261826
"1077",2210148.68924167,9794652.92934405,124939.582035096,298.770132472687
"1078",771384.187023946,8176886.8940309,43606.3050347632,249.422781814424
"1079",2472995.01961098,3472297.97035604,139798.27041912,105.916864239251
"1080",4770391.62295439,4634732.22414986,269669.972168318,141.375051323786
"1081",3265706.07395206,4402389.39880197,184610.182072882,134.287807170366
"1082",1571372.66370367,1050893.40622519,88829.608967112,32.0558129478917
"1083",6415583.64246746,10360007.0010885,362672.585198831,316.015349033963
"1084",3682804.30726947,3226261.96417393,208188.721920413,98.4119316305769
"1085",4524924.78327632,5039487.256369,255793.745422969,153.721452515073
"1086",3122440.33628579,1847948.52326612,176511.377919522,56.3686971944498
"1087",312473.53255059,5505625.67817695,17664.1113532031,167.940255267842
"1088",2216247.30175648,3340664.65922874,125284.336260141,101.901601821376
"1089",2365590.89818591,2751634.09004595,133726.721430125,83.9341717904492
"1090",2209730.37252985,3418530.68159675,124915.934614727,104.276779582736
"1091",1792241.27031399,11702211.557943,101315.298970184,356.957140044795
"1092",2080198.65454108,9272105.75623233,117593.51382712,282.830671497395
"1093",7352955.89199224,8211383.61093793,415662.186141521,250.475048674162
"1094",4912356.38035533,7196155.65619394,277695.231979898,219.507152954232
"1095",2595668.39924309,4063493.09819865,146732.989722248,123.950320650307
"1096",1193810.46188868,3676254.63097745,67486.0387735601,112.138234098104
"1097",7615016.64564315,11312717.2547795,430476.465917503,345.076242845786
"1098",1128173.3411131,1144986.58288061,63775.5759998987,34.9259739486859
"1099",1391645.71797251,4462012.48874721,78669.6547570628,136.106513622741
"1100",4537605.09292687,8217299.90925479,256510.562619715,250.655515837688
"1101",1483689.04273122,2182841.85435781,83872.8587679295,66.5840795685126
"1102",2741895.61859154,3625634.1845267,154999.206269796,110.594138804374
"1103",4919076.77442472,8264860.01995747,278075.135481517,252.10626051211
"1104",2431512.01252605,8690514.38662746,137453.238344138,265.090162283307
"1105",1859418.29411696,9384481.62846393,105112.812376028,286.258516718207
"1106",5395429.50875678,1724296.55868872,305003.328963894,52.5968929147271
"1107",12076300.9067393,3568969.47558313,682672.616173958,108.865673005767
"1108",1945775.84404384,19630566.0577372,109994.599853024,598.798840948492
"1109",4477567.04912104,2880025.6250769,253116.61535462,87.8505490430465
"1110",2310343.79674531,1585559.50229691,130603.605869512,48.3649421742503
"1111",2233040.24171952,7127955.60648742,126233.640218891,217.426820140762
"1112",1594385.09670734,2567903.05782742,90130.5005202843,78.329752192199
"1113",1042657.56214426,11605304.6760173,58941.3737881743,354.001151490704
"1114",11601911.1885636,2772669.0183996,655855.391885329,84.575808444255
"1115",3580563.32460787,2566957.27766734,202409.044877517,78.3009026897455
"1116",5119590.91653525,2337062.57215394,289410.188742576,71.2883344939668
"1117",2853049.66894178,8658491.61861528,161282.738531615,264.113359255149
"1118",1128124.28177607,6717541.95735044,63772.8026783151,204.907811942535
"1119",2282126.47898692,6778615.573306,129008.482471685,206.770764357618
"1120",15182926.9109735,12302505.8233248,858290.010785342,375.268151010115
"1121",2131555.27321835,1665007.87566537,120496.700614284,50.788387007596
"1122",2132458.51274063,2329690.08221938,120547.760694061,71.0634485474927
"1123",1638807.18381478,7196772.37442639,92641.6786248822,219.525964951894
"1124",2742807.19450023,5020607.34158634,155050.737605031,153.145551083815
"1125",1746910.98371723,8293348.85510802,98752.7803991488,252.975266602813
"1126",1209416.17741787,4162419.55538647,68368.2290013339,126.967913099194
"1127",2528147.75343477,6408786.30250555,142916.051383622,195.48971733876
"1128",4660944.42545608,6834662.01732985,263482.928202944,208.480370979356
"1129",1448373.86400695,6132123.52458543,81876.4936858954,187.050564322749
"1130",3324134.29173035,8075945.22757358,187913.125962498,246.343718648325
"1131",1776047.04176178,2206796.39783417,100399.840134069,67.3147743853052
"1132",9575858.79400089,2446273.10683559,541322.76311241,74.6196261844052
"1133",2904432.9554483,8037692.60640138,164187.432849678,245.176883970518
"1134",5229156.39416718,2886896.91873577,295603.919077301,88.0601468033274
"1135",3127997.28333554,6559021.90983049,176825.511826062,200.072412879519
"1136",1772308.63343711,6155053.65745442,100188.508120149,187.750011141774
"1137",2161776.33063161,4877832.0118283,122205.095302954,148.790419310044
"1138",2560229.24468601,16290683.646105,144729.616293306,496.921100331769
"1139",935888.453531381,18540158.211982,52905.7220380061,565.53770358348
"1140",941770.635636702,9060618.35808879,53238.2414640839,276.379588603957
"1141",1823743.21573372,3167475.69076011,103096.102186362,96.6187509204363
"1142",5496263.15499104,6955752.65378875,310703.449357109,212.174046064835
"1143",1775822.25325166,4293051.55582268,100387.132852139,130.95263214509
"1144",1705633.09292651,10870958.6428814,96419.3435368295,331.601106978306
"1145",4836921.2906959,11512392.5634991,273430.890572143,351.16701695162
"1146",2444511.74565703,3087394.7202498,138188.112532404,94.176009728839
"1147",10308742.4427573,1937554.64351006,582752.634867958,59.1019877570424
"1148",1861665.3071938,2009219.22462563,105239.835899837,61.2880005282913
"1149",889694.299901346,3621161.15613627,50294.3691118001,110.45769626839
"1150",2027175.64516489,1765384.33330038,114596.126066762,53.8502093877342
"1151",2700104.00482484,1544139.7238945,152636.72867632,47.1014984596492
"1152",1822186.76346627,4136702.11374449,103008.116026562,126.18344390956
"1153",1241019.3756345,5678050.76418694,70154.7560324693,173.19980516312
"1154",1585650.79846075,5015205.32357679,89636.7511279421,152.980771213821
"1155",2247159.999378,3337311.05697425,127031.829331178,101.799305579022
"1156",3446308.76670946,2025520.1930341,194819.642213441,61.7852353487557
"1157",3155477.04471894,9178899.20049839,178378.94120318,279.987555441641
"1158",3667658.59514472,3682068.99766635,207332.535659416,112.31559200128
"1159",3939291.0994564,4868498.84194842,222687.905965969,148.50572597568
"1160",1548649.76152231,4472249.30407749,87545.0845751637,136.418771208016
"1161",1389369.89353842,7869748.50501358,78541.0025288372,240.054019303275
"1162",1689166.37962486,4188338.7797876,95488.481153039,127.75853734732
"1163",1072170.07223187,7194949.57634277,60609.7143360752,219.470363428405
"1164",3474783.74793755,4546247.007667,196429.331312827,138.675952127402
"1165",2112803.31347711,2684309.52976314,119436.653376823,81.8805443735859
"1166",3858558.12270761,3939017.45108448,218124.075296773,120.15339125973
"1167",1892753.96479657,5285414.29616594,106997.275978791,161.223061279445
"1168",1821092.667297,6948828.03198864,102946.266831185,211.962821615386
"1169",1555543.3464526,2263865.5957469,87934.7785464816,69.0555784692778
"1170",2237571.71437008,10215440.425147,126489.804114886,311.605578176664
"1171",1082523.47927453,1268517.45096966,61194.9918582828,38.6940843748204
"1172",4778328.40492351,12078494.5269793,270118.638010011,368.435046747279
"1173",1735152.87015048,1886225.14943424,98088.0948955435,57.5362641060445
"1174",2212396.57267327,1198630.28538892,125066.65476001,36.5622888054091
"1175",2130493.27717066,4467984.85699469,120436.666036987,136.288691109309
"1176",7388900.73886142,8049722.82942059,417694.146328639,245.543846572567
"1177",6663942.9897047,3089650.6736784,376712.325235044,94.2448239593766
"1178",9606396.52957828,3055799.39346737,543049.059600021,93.2122451078362
"1179",1916548.64766777,4384596.44332019,108342.388073311,133.745061684159
"1180",1315257.18308809,3407897.23938294,74351.415143959,103.95242353237
"1181",1491271.90485107,2444283.22137726,84301.5175402983,74.5589279293183
"1182",5583756.89117867,7254776.38282719,315649.465380005,221.295283926121
"1183",3391370.33869904,1922241.53220797,191713.975944606,58.6348859285959
"1184",3141977.1712565,1571249.72994219,177615.794109894,47.9284455864778
"1185",1779804.40571366,6611653.90985141,100612.243708538,201.677867379233
"1186",4806549.91859335,4473061.41432284,271713.998602478,136.443543324735
"1187",1340082.93576844,1832257.19631076,75754.8135572366,55.8900585058773
"1188",2107679.12751027,2366354.45442204,119146.983430143,72.1818362452537
"1189",924981.484230722,9775516.31311632,52289.1516722532,298.186400776763
"1190",4378277.17707613,4961915.16518972,247503.764430158,151.355240651825
"1191",1341697.28829721,2126499.84829224,75846.0728155767,64.8654573021171
"1192",12512534.395926,3480070.26632498,707332.870967676,106.153945625698
"1193",2778745.91210026,6059434.87878618,157082.351304906,184.833314105578
"1194",1748996.22962061,3806807.54900896,98870.6592336711,116.120540862452
"1195",2933413.02715736,1090859.54277715,165825.67468576,33.2749156560926
"1196",609955.21738147,3113080.34063554,34480.7343916372,94.9595082622378
"1197",4161331.36471542,2717877.569432,235239.829767051,82.9044834279927
"1198",1510214.90757577,2906048.02149461,85372.364426951,88.6443203875813
"1199",4256892.15817076,3375623.20704464,240641.876086997,102.967956090114
"1200",1386772.2873928,4159259.44753769,78394.1599984202,126.871519092442
"1201",1180638.67152172,21076728.9087095,66741.4381993488,642.91171249983
"1202",1830577.73328281,3842677.60723507,103482.457081918,117.214699290048
"1203",12542353.5758086,1253063.96221973,709018.547541969,38.2227005581311
"1204",1789549.17019869,4153957.6047408,101163.114700936,126.709794906173
"1205",591172.939383932,2033602.44879783,33418.9732648396,62.0317715601585
"1206",1685148.70430584,1397128.30703709,95261.3621915162,42.6171516628477
"1207",8659511.43972545,26647223.1902767,489521.698324583,812.830680170044
"1208",4606059.45196118,4999804.14004885,260380.283714888,152.510982883793
"1209",1541459.76427263,845535.509888734,87138.6344319757,25.7917006475018
"1210",2243340.23535921,3431676.49163641,126815.89828441,104.677771372373
"1211",1444204.39661822,4414903.13940677,81640.7939271449,134.669518698605
"1212",4680362.73450752,3028331.24557323,264580.644129716,92.3743734400688
"1213",1405446.08989263,3071816.32303191,79449.7890113874,93.7008157802555
"1214",1018183.86888769,4385226.56979364,57557.8772744712,133.764282678645
"1215",2480431.07269181,3176794.88602418,140218.630084708,96.9030179816247
"1216",2145246.15001753,1989108.8289313,121270.645115534,60.6745652561061
"1217",1321130.76530084,3224418.69471624,74683.4484185895,98.3557056607516
"1218",2540516.65572706,7694222.88839817,143615.264739789,234.699892709221
"1219",2132075.61046299,3483511.64501076,120526.115249679,106.258919346896
"1220",4987590.03926164,5682152.38449275,281948.186518423,173.324918492909
"1221",1641616.38747227,2791628.16770907,92800.482750834,85.1541267973015
"1222",636568.842074681,5286942.36850796,35985.2011100052,161.269672668266
"1223",1383822.46716657,7989547.47871322,78227.4068256868,243.70829429398
"1224",2422569.67485175,7020821.80335587,136947.72849456,214.158875805745
"1225",1192354.96323106,3286201.80582081,67403.7595156891,100.240300084101
"1226",2642864.65294526,4255344.29335236,149400.991309596,129.802432757249
"1227",2060211.07950073,2239394.40922157,116463.617325771,68.3091242873198
"1228",2464499.83908364,3414787.87313169,139318.0383381,104.162611230984
"1229",7536711.64670681,2951180.12369081,426049.888698518,90.0210025680731
"1230",691713.196685046,5549438.65247218,39102.5083980402,169.276699573591
"1231",2411329.71412536,3919576.51683877,136312.334142098,119.560376832176
"1232",6054528.60111956,5161887.75396213,342262.163865075,157.455082807481
"1233",876581.68472113,7735192.05922451,49553.1137075922,235.949591364536
"1234",4349898.08064256,7189479.50424905,245899.495692854,219.303507678042
"1235",4878181.42909005,14039006.698669,275763.323892475,428.23731697323
"1236",2619316.834822,8994223.47919358,148069.834465498,274.354319622388
"1237",2621311.04387651,12633141.6619107,148182.566992036,385.353665423657
"1238",3897011.91521578,5838645.31125036,220297.866040817,178.098483497784
"1239",1523188.58033919,2811125.89989668,86105.7654240928,85.748873754711
"1240",5144006.31039287,4555481.56130179,290790.389594511,138.957637331838
"1241",2013931.21057843,13288701.9384032,113847.418918878,405.350477160058
"1242",1815076.29283229,2446918.15778395,102606.161518521,74.6393024259917
"1243",10219444.6971779,3494396.81355687,577704.638294847,106.590953904115
"1244",4033326.6866805,3263141.05376692,228003.732462798,99.5368689369475
