"","stat1","ifngr","factor.stat1","factor.ifngr"
"834",2435737.55010748,4310538.20079059,137692.107747753,131.486034121786
"835",1103314.78151444,6040632.90483605,62370.3230133599,184.259790134045
"836",2282561.4977296,7293880.96405468,129033.074056927,222.488106274999
"837",4855214.96799368,17088131.2556731,274465.031128656,521.245956931526
"838",995603.192869538,2824722.85410741,56281.39291959,86.1636269716009
"839",1207963.46263929,2207071.18118097,68286.1071159893,67.3231562092982
"840",10873224.0242051,2349165.1495585,614662.747158552,71.6575041501563
"841",1327740.07849943,3841994.80606985,75057.0725247825,117.193871538819
"842",10418200.3021967,8300623.06927164,588940.281552268,253.197154804975
"843",4069334.13855622,6412067.67780817,230039.231707441,195.589810414128
"844",1397888.06679646,5666076.45736682,79022.5343876403,172.83454819478
"845",2205959.77794919,3115599.36586564,124702.783113552,95.0363470749175
"846",2849414.73163619,4281080.92397423,161077.255728627,130.587487275849
"847",1173225.00341628,3524823.92407544,66322.34395517,107.519083967117
"848",512086.713883946,1264555.15186296,28948.2333518196,38.5732208141056
"849",949944.804989959,3149290.67102638,53700.3268013515,96.0640461448757
"850",1403767.768784,7297526.65615252,79354.9136127985,222.599312248185
"851",1479055.32432737,5554224.7283346,83610.9149252077,169.422691119157
"852",6117835.4769097,1192570.54080701,345840.898019781,36.3774460443077
"853",2488072.72874286,3767632.22923887,140650.612474726,114.925560748118
"854",8003352.14297517,3487287.26839784,452429.04990528,106.37408866506
"855",4927227.52517348,19783629.6415186,278535.896966379,603.467799362129
"856",3095298.5068547,4033368.62598001,174977.051816805,123.031422081837
"857",2850273.85076618,9838213.54274341,161125.821685091,300.098878915241
"858",7573474.8690008,6906168.22654885,428128.111602721,210.661552870648
"859",1040737.73522168,2514939.45626297,58832.8460794029,76.7141827207957
"860",3312866.56577761,9250451.92762335,187276.16204334,282.170156286828
"861",1320507.5003173,9294952.14651478,74648.2152838601,283.527563883521
"862",1942152.10821983,2325020.01931759,109789.750269165,70.9209957906784
"863",1857821.64281069,4278316.43666443,105022.553766808,130.503161037265
"864",3516002.44594461,3718598.67094883,198759.42201039,113.42987092515
"865",715810.363574323,5055699.23693924,40464.7198972173,154.215972904673
"866",888197.635653018,11737847.0702173,50209.762765384,358.044144025411
"867",1143720.98742403,2348154.19509461,64654.4835780056,71.626666610401
"868",5142702.72875826,30061277.2628959,290716.69819747,916.970907996746
"869",2705578.22681146,5371071.5141097,152946.18613966,163.835896929356
"870",3139747.35921732,5918644.09658857,177489.742959785,180.538717762905
"871",1457299.34477885,4353840.9986636,82381.0506157216,132.806916316417
"872",1541099.02475908,3325786.64904929,87118.2418474109,101.447772052797
"873",5685619.70097526,7547902.01835749,321407.764331951,230.236609932288
"874",4435436.68245155,3316085.93009913,250734.988078458,101.151867225262
"875",1636658.92709473,14626978.4124994,92520.2377924108,446.172448324849
"876",1858100.5869268,20998290.2275583,105038.322462121,640.519066703437
"877",4723129.73360694,12354920.4064258,266998.260201606,376.866973556412
"878",977168.138198935,4105806.32950801,55239.2603080825,125.241017708675
"879",1410457.2526982,2426782.23278531,79733.0697650696,74.0250884234432
"880",4253201.78623906,4914940.0439851,240433.25956769,149.92234014106
"881",943091.546166888,2119552.53558208,53312.9124626237,64.6535407029566
"882",9937108.63444453,1687771.74077692,561744.196428174,51.4827620961295
"883",5170181.26101611,4001538.80226688,292270.058092189,122.060504509162
"884",1687866.10995813,6434018.65615794,95414.9769813582,196.259389699558
"885",4062600.18171163,22926028.2513463,229658.561502898,699.321614266329
"886",2230149.894714,9374951.44076154,126070.249064005,285.967813672078
"887",3421335.1457382,7111606.5719046,193407.884813932,216.928119138966
"888",3222072.146631,4300045.97367892,182143.558597014,131.165985610961
"889",5424112.63665965,2698395.80075096,306624.784583187,82.3102234116732
"890",2733542.56828536,3302665.89150704,154527.008802244,100.742510534742
"891",1820562.96105865,1964868.25096687,102916.322567098,59.9351454173542
"892",3306648.1764228,2016774.3221132,186924.636840215,61.5184566244377
"893",5079136.39314563,4022435.46559609,287123.296793482,122.697923610802
"894",748632.033881707,4443581.20836862,42320.1270876292,135.544297062331
"895",2318513.57021941,6336027.5606621,131065.442707976,193.270328954513
"896",1395841.66958903,2375836.90367039,78906.8516677318,72.4710831066313
"897",2236089.20942434,4065482.43448957,126405.998193055,124.011002153925
"898",1020276.68804731,9002153.24983295,57676.1842247461,274.596204520352
"899",823288.975966235,6358732.51560662,46540.4798564104,193.962907083161
"900",2303125.45414742,6150889.0903137,130195.553365371,187.622977720039
"901",800517.90046876,4785921.87315966,45253.2322295911,145.986848371523
"902",4647281.4839593,6361949.34234713,262710.56288278,194.061031208471
"903",1756438.54057113,1417525.72908967,99291.3726562838,43.239342212397
"904",3598690.30909923,13393754.9920772,203433.762298988,408.554951579854
"905",2107786.29331389,7856676.9560434,119153.04150704,239.655292728111
"906",2571524.84372504,6795368.10171425,145368.155876476,207.281773289521
"907",6024499.43877259,1078443.74431038,340564.616993791,32.8961916952305
"908",955101.871153722,2323765.62835162,53991.8554637281,70.8827326120054
"909",1570442.80478436,5619909.6918053,88777.0440943071,171.426305272632
"910",9797576.13582073,3291778.94765276,553856.432069501,100.410421824603
"911",2106502.76865017,18251379.5710839,119080.483929445,556.728975656232
"912",6839269.8431857,5616370.36735563,386623.542475799,171.318343873456
"913",1279182.80613307,2039423.16966993,72312.1326283184,62.2093232874723
"914",1497570.86462957,3216806.18547955,84657.5973849771,98.1234983115474
"915",4609837.10921763,3937510.79284991,260593.834468731,120.107433073811
"916",4949319.04146535,2668195.20099283,279784.729149238,81.3890026950658
"917",2519981.97062871,2502309.38500809,142454.440137399,76.3289227131995
"918",2662044.1190686,6477106.65554224,150485.205458975,197.573719811803
"919",4237094.22156378,1315874.48206877,239522.699835701,40.138634432598
"920",2249640.71255668,3598670.23945808,127172.063908698,109.771647032766
"921",5133603.48897892,13283452.5436526,290202.318680653,405.190352817078
"922",2423952.57716546,5675625.61587237,137025.903885163,173.125829914744
"923",18452277.2353564,3952935.71705409,1043106.20213166,120.57794557498
"924",3836553.28391832,2303443.39607287,216880.142988297,70.262835605561
"925",1475938.15707382,2549145.93932441,83434.7016343611,77.7575964639282
"926",1263408.42515209,781454.94191997,71420.4077519693,23.8370259980719
"927",1278411.26098492,6271739.80856741,72268.5172241599,191.309334486587
"928",1350960.68427083,1199863.12599781,76369.7320728943,36.5998946251039
"929",2477400.98986532,4469880.05703249,140047.339671662,136.346501137949
"930",2909277.35498588,1712758.16312663,164461.286485129,52.2449327181305
"931",727023.87062109,2237749.58278288,41098.6188246471,68.2589515025843
"932",2010266.06666286,2466869.83145875,113640.228537914,75.2478961382824
"933",2159194.94844768,11079515.9916535,122059.169912186,337.962813428781
"934",1401324.88554617,2193133.22185373,79216.8175597224,66.8980011798511
"935",22255346.3160275,1767265.88654152,1258093.48497944,53.9076031427926
"936",2226709.77184396,6750571.07056787,125875.779110185,205.915311912428
"937",5409427.30197474,1618310.39359012,305794.623433166,49.3639554318775
"938",1678297.11730413,2498926.01097155,94874.0423607564,76.2257183305233
"939",1582177.83412555,1285142.98136025,89440.4246479295,39.2012194364769
"940",2874588.25290997,7752348.96154245,162500.31348108,236.472935072101
"941",2746762.67203116,6136126.23459285,155274.340529065,187.172660552987
"942",4204542.8093432,31086295.0225735,237682.57031985,948.237425968836
"943",812387.07150426,1667909.14519827,45924.1958057056,50.8768855678755
"944",3820005.31659498,4426581.8319205,215944.687319196,135.025758428037
"945",2393833.25948463,5680846.62140417,135323.260537888,173.285088290271
"946",4738338.60747344,3648118.76876551,267858.016992339,111.27999487912
"947",3567819.32095295,1603705.83766899,201688.627062258,48.9184669455843
"948",6125265.10275133,14803543.2488397,346260.894353896,451.55827464498
"949",5192158.81774027,3711284.85671213,293512.448147046,113.206774786457
"950",1985039.26062215,3277672.21744254,112214.158600562,99.980118710846
"951",3134133.18024471,5473888.39508259,177172.373735839,166.972160497887
"952",2532841.02439228,860303.370581069,143181.361728878,26.2421704831576
"953",2641457.33341671,7420615.09011101,149321.435615202,226.353926932842
"954",803270.729907608,16292352.9818681,45408.8495241096,496.97202073402
"955",7063577.70091094,4372181.48497536,399303.653152423,133.366363349865
"956",1903047.82669871,3021305.74950567,107579.187417528,92.1600719833523
"957",1873376.19992873,8689932.8417769,105901.852012455,265.072423193081
"958",7193672.89121484,13457827.3855161,406657.926998552,410.509376878397
"959",3983820.53287762,4794105.46927084,225205.152351692,146.236475807214
"960",738370.533063753,11723243.9391109,41740.0450191743,357.598699000799
"961",4480560.88206575,3253198.28710968,253285.856563873,99.2335808334528
"962",1643201.51892947,1882420.6119974,92890.0901436295,57.4202128113021
"963",4773319.0788913,17089542.3160536,269835.461089025,521.288999058679
"964",7889079.37519137,2938733.57263677,445969.216721025,89.641340549003
"965",5085000.37849468,5045498.57851704,287454.787557943,153.904818227719
"966",1785985.60786926,2163195.12053296,100961.666721366,65.984787555835
"967",804721.367432113,5106372.26439386,45490.8539823971,155.761672097347
"968",1836107.2367621,7499537.3326165,103795.039604952,228.761322990518
"969",3863807.44046009,6707410.67311442,218420.818936311,204.598773413538
"970",2116030.65901434,11321764.2425409,119619.095039896,345.352206654963
"971",6524614.91724204,10021579.5590165,368836.117075849,305.692164289221
"972",1277832.43552649,2988000.60161414,72235.7962533044,91.1441520197399
"973",2129454.57894578,3005032.2034793,120377.948484314,91.663673638544
"974",6048000.81783477,4357129.31957565,341893.148640359,132.907221256428
"975",2191437.38918141,15444442.358811,123881.833287131,471.107871079793
"976",1552469.00503948,14050745.2949055,87760.9861980038,428.595383969367
"977",5954312.33474426,2139835.48397886,336596.943920826,65.2722394177714
"978",19345089.6561681,3446763.287528,1093576.83844447,105.13796981326
"979",1832212.84395309,5739497.28055101,103574.889796839,175.074132305339
"980",1148420.42069415,3369064.10285937,64920.142278449,102.767881167555
"981",1108252.59171859,3107622.56415654,62649.4571485786,94.7930275698234
"982",1058775.645621,13830250.4834056,59852.5281474231,421.869544420321
"983",8399598.7952618,7022849.00048905,474828.851041051,214.220712193455
"984",1587581.43271501,8408205.04027379,89745.8897745695,256.478769779988
"985",2958895.07219228,8713101.08756453,167266.173269207,265.779133263674
"986",888866.20786798,2317914.03886414,50247.5571153769,70.7042392872332
"987",3039979.33634722,9562600.81728419,171849.862195864,291.691756060494
"988",2761531.34935581,5639657.52526108,156109.213033858,172.028681166928
"989",1675450.2498567,5682728.44819194,94713.1091028621,173.342490389429
"990",7762578.39642026,7881130.89396469,438818.123452221,240.401220769148
"991",13440047.6764034,16850080.0891901,759765.144940434,513.984589013903
"992",2520218.56553403,7404797.28276876,142467.814834191,225.871430163517
"993",1127486.2852448,3557401.16705675,63736.7367700144,108.512800362311
"994",2974274.88827793,1785774.64676569,168135.593414047,54.4721831012631
"995",8014935.15634556,1681649.87450733,453083.837004559,51.2960244128713
"996",1140011.09886319,6983127.38055946,64444.7637847425,213.009068071504
"997",1902822.43857709,2638496.61426525,107566.446239594,80.483095078445
"998",2080352.45328072,3828756.8610015,117602.208061287,116.790069318335
"999",2920844.54872492,5861032.4784199,165115.17930153,178.781368021532
"1000",2418623.57066482,14755771.7936515,136724.65544514,450.101083246985
"1001",3632530.21410474,1471433.91473871,205346.730240048,44.8837247018952
"1002",1208365.14349177,4434203.02306025,68308.8141121589,135.258230604729
"1003",4458121.1358886,4203771.88314715,252017.338965037,128.229299340466
"1004",1985817.59088063,3133464.11413939,112258.157566628,95.5812824847623
"1005",1224960.71166855,11046469.5918566,69246.9606548482,336.95478615959
"1006",7191408.51551418,15012375.1736932,406529.921966588,457.928356597152
"1007",2150251.28067594,3221872.6908944,121553.584872274,98.2780439095271
"1008",4663182.80612398,10568102.8610804,263609.463737157,322.362978511526
"1009",2131566.61074013,3602466.20288907,120497.341523758,109.887436791252
"1010",2271276.17053233,7383112.1434605,128395.115140398,225.209959870434
"1011",2916847.86319838,6467991.223086,164889.246891805,197.295668207306
"1012",4830546.07323702,21850884.8147913,273070.499885049,666.526093150485
"1013",22812154.7115558,3251475.51140938,1289569.83249831,99.1810303318768
"1014",353992.975560323,6228307.67725428,20011.2031489799,189.984507183404
"1015",4103339.28440818,14217621.8976924,231961.540704328,433.685686308909
"1016",1093193.53708404,10452341.4729448,61798.1696306647,318.831863573813
"1017",4487048.47139479,4872407.32545029,253652.599626514,148.624947977934
"1018",3148355.49096998,4861273.4401742,177976.360167267,148.285326716939
"1019",1824481.57892421,4317308.41051452,103137.841816306,131.69254847923
"1020",10552580.2616826,8212735.43498727,596536.773161085,250.516283892318
"1021",3730098.3829068,4007409.84410558,210862.253376295,122.239591196618
"1022",735500.415452373,5104926.57883688,41577.7974308094,155.717573784881
"1023",976500.65444223,3062228.66879817,55201.5274885741,93.4083598100256
"1024",1371731.66182016,5151452.4578004,77543.914274348,157.136770883708
"1025",2624023.7025047,9564353.85384163,148335.91343287,291.745229620841
"1026",1080313.7810881,6985175.81551189,61070.0777431465,213.071552284728
"1027",2118622.66852642,8291960.26302587,119765.621192931,252.932909834959
"1028",5757569.6891117,7589429.33962664,325475.093145146,231.503334069052
"1029",5413883.1501864,5148364.02385062,306046.512283851,157.042563173954
"1030",846977.860130405,1169334.51934854,47879.611155927,35.668668585896
"1031",4585797.28778815,8169401.79277699,259234.864705195,249.194460840793
"1032",3068621.80321224,2500414.7755543,173469.019248957,76.2711306993755
"1033",1633682.45328499,2513524.34193302,92351.9778940891,76.671016934435
"1034",695590.400412305,2921361.60297417,39321.6865083215,89.1114365580352
"1035",2577538.1409658,2160687.06808433,145708.087233841,65.9082834502038
"1036",800188.011684956,4374062.82635824,45234.5836350566,133.423750642528
"1037",3445283.64730823,11530274.8811132,194761.69227091,351.712488285932
"1038",2678399.76998,3294230.11752271,151409.789492044,100.48519081867
"1039",2282321.9085426,2098256.26576242,129019.530093559,64.0039322481095
"1040",4231128.19716383,1263114.63962021,239185.440809387,38.5292803052689
"1041",3130476.72044573,5927103.06256151,176965.674267502,180.796744913285
"1042",2071658.52357268,12178799.2624547,117110.740700176,371.494681358304
"1043",972474.956677221,13442776.6330969,54973.9550186275,410.050277885657
"1044",1682607.09213026,8184576.24959429,95117.6849971002,249.657333237213
"1045",2144914.74680671,18604283.8872143,121251.910910525,567.493754157428
"1046",5180668.94488943,3665628.00167711,292862.926276139,111.814085864705
"1047",10532811.7706844,3981673.98537286,595419.261468409,121.454560223255
"1048",578589.981703176,12710066.0436799,32707.6593695114,387.700119953221
"1049",1695748.47673605,10830225.5803287,95860.56673533,330.358610426087
"1050",10599830.0984294,1017880.97739739,599207.803794955,31.0488219084667
"1051",1344973.23702798,10207732.3157046,76031.262014468,311.370454696961
"1052",1320556.23401827,6283915.59564748,74650.9701972554,191.680737286167
"1053",2820164.27976439,4144658.19718459,159423.729317038,126.426131437184
"1054",3427876.63429539,7110751.8347354,193777.674796932,216.902046756503
"1055",2093322.92159866,14037503.3651765,118335.427911305,428.191460203219
"1056",3245315.11016898,2684778.29699721,183457.482028422,81.8948433640284
"1057",5684864.94899401,3266020.33891312,321365.09824458,99.6246968988734
"1058",3066599.8086233,15296181.8526427,173354.716007709,466.58542282278
"1059",8961353.70350731,2824231.41760196,506584.824647713,86.1486364914997
"1060",3683489.32635767,2478890.65346204,208227.446011232,75.6145719774636
"1061",965297.452576591,2584879.65710053,54568.2111124583,78.8475960454069
"1062",1930818.19004079,6074582.34943321,109149.04450715,185.295363332282
"1063",2376340.9538112,9939446.43982347,134334.421474568,303.186825603029
"1064",3099852.19292265,5026472.26189622,175234.471436045,153.324451043881
"1065",2649358.09491428,27175479.7899927,149768.065221649,828.944298020033
"1066",13507695.3701862,4377264.99396572,763589.265293964,133.521427614565
"1067",1619494.23967316,1354665.85922192,91549.9189705807,41.321902994991
"1068",1983832.19618062,3116638.08285045,112145.923315059,95.0680314657162
"1069",2978956.1578787,4363421.44590086,168400.225323276,133.099152448812
"1070",5222012.88693002,43639128.5115088,295200.097011926,1331.14141975516
"1071",2043028.84270877,17998317.3220888,115492.306439012,549.009718812573
"1072",3911451.17071201,1658043.11730094,221114.116348038,50.5759382568143
"1073",7333165.33132789,5708820.5071776,414543.426851849,174.138386678544
"1074",2281671.61090343,2716291.18873364,128982.768804315,82.8560934365536
"1075",3472795.68116017,3178613.79543636,196316.946008873,96.9585008874461
"1076",1705349.43283394,1581591.66380165,96403.3082476301,48.243909643398
"1077",5406426.6507318,15815563.3537053,305624.996785895,482.428320064338
"1078",2587271.66707256,18061971.4404153,146258.322921343,550.951385301629
"1079",6563253.0367304,10048211.2093921,371020.327813794,306.504519945729
"1080",7779614.28480413,1974448.60631429,439781.161271639,60.2273787467976
"1081",2229305.11335217,543943.137857114,126022.493620775,16.5921104634856
"1082",3765526.91536541,2539732.23220224,212865.026338604,77.4704464705351
"1083",1351482.68953437,1161340.02754362,76399.2410013047,35.4248094728843
"1084",7172861.11767341,7865905.89366971,405481.438601942,239.936806625243
"1085",5806687.9010447,2233284.99647373,328251.742924001,68.1227664787103
"1086",689758.738606282,742926.976682926,38992.0229919431,22.6617923924698
"1087",5522504.65233338,4235653.51824511,312186.879737104,129.201797336095
"1088",2093375.46094289,4067833.07174539,118338.397957502,124.082704562309
"1089",5068970.43463521,6127645.01079049,286548.615726339,186.913954463324
"1090",2095676.0945651,1574383.04440346,118468.452647747,48.0240223040425
"1091",1489052.4536112,1862497.0672621,84176.0520855958,56.8124771270641
"1092",2320239.05865908,13797761.9083281,131162.984473156,420.878532696908
"1093",1593661.11532969,4068706.42981041,90089.5738934171,124.109344945247
"1094",4738911.95273122,1628240.73518674,267890.428167758,49.6668645288842
"1095",1645109.83749781,3847038.45358927,92997.9672857776,117.347719893467
"1096",7386613.28716952,2226373.26947726,417564.836812178,67.9119353645046
"1097",5061105.33350653,2848931.44262961,286104.001998555,86.9020710238739
"1098",3764719.97957039,3918726.55290816,212819.410303154,119.534450049678
"1099",10464773.5667806,6796603.30847387,591573.065599538,207.319451284838
"1100",2298510.84030782,3330744.57772263,129934.689502601,101.599005691927
"1101",3023172.04031478,18947169.3549,170899.746689313,577.95292380258
"1102",3557762.71392092,1569685.74818381,201120.127628085,47.8807388386729
"1103",1711803.50695992,2434434.31743617,96768.1566977134,74.2585029569975
"1104",4322583.70819022,4390733.95155428,244355.415742777,133.932276500383
"1105",2796621.0906179,5038675.78330408,158092.834148739,153.696699834518
"1106",2996629.0171944,1956955.83801019,169399.271073916,59.6937899875805
"1107",3817352.09211275,8450717.46374691,215794.700687314,257.775542874902
"1108",548881.092107553,1657391.07689616,31028.2174989839,50.5560488131026
"1109",887320.599391751,1475564.67249412,50160.1839544896,45.0097268227156
"1110",6840101.84916865,4685301.16292068,386670.575727574,142.917575458592
"1111",3631496.51693753,1463852.48322227,205288.295396885,44.6524653285575
"1112",2596270.76190147,11824869.6709771,146767.041249703,360.698628481846
"1113",2573543.10306273,4310049.15409622,145482.247964179,131.471116539028
"1114",2628005.186521,5930045.19800052,148560.98650207,180.886490022295
"1115",1437698.44549482,1774460.42536912,81273.0128732931,54.1270609769914
"1116",2623891.67745475,3243491.30981647,148328.450064165,98.9374851052301
"1117",1712167.84712858,5515311.76838186,96788.752827111,168.235713869034
"1118",6386576.89549336,4781803.73159188,361032.835411506,145.861231087213
"1119",414932.215768422,5822498.62635327,23456.0949963916,177.605954847663
"1120",1089526.44880587,8068744.69469725,61590.869334992,246.124077975312
"1121",3058212.80476875,9062960.37507806,172880.599147964,276.451028064975
"1122",7010720.07409118,2837822.84417429,396315.614458749,86.5632210966715
"1123",3260750.05177543,7436929.62827235,184330.018415876,226.85157567679
"1124",466365.337658947,26546533.5239669,26363.6065059304,809.759303863092
"1125",11850569.4942773,2161042.37854888,669912.032027528,65.9191216243923
"1126",4012537.96411783,2690695.34211039,226828.54713673,82.0753333073744
"1127",1790528.34797069,2779278.14231378,101218.46756573,84.777409138186
"1128",4150833.01918601,7815416.33025456,234646.358880278,238.396703707983
"1129",1572069.37904497,1537465.06097686,88868.9942464655,46.8978986038402
"1130",1723986.90097419,1526050.79448953,97456.8832812784,46.5497247650021
"1131",3045958.80053925,2023138.98305189,172187.880972874,61.7126003685309
"1132",1109655.73192344,12279977.007802,62728.7765860373,374.5809457312
"1133",3482946.10338977,2134393.46136443,196890.748810929,65.1062392716548
"1134",847137.842922058,4378322.50942609,47888.6549742091,133.553685422622
"1135",2985558.03450638,5808183.96584975,168773.429040531,177.169309154774
"1136",4898186.78899804,11290744.8649353,276894.225771399,344.40601043716
"1137",3792158.31816307,4074820.86040357,214370.498052224,124.295855815156
"1138",5852303.3130471,5597121.35146855,330830.379618301,170.731183606723
"1139",3527795.9593571,6069697.57023955,199426.108665299,185.146361000365
"1140",1453740.08082278,497599.95247252,82179.8456229585,15.1784861384133
"1141",3588259.75394126,17103036.1945165,202844.123598128,521.700608115683
"1142",6245274.82880346,7754046.23288994,353045.03746883,236.524707604419
"1143",4545461.48393403,8149815.91850456,256954.683964816,248.597025250867
"1144",4564686.66232713,8797419.31739861,258041.482226253,268.351125235122
"1145",913052.11395286,2328628.00266146,51614.7850363282,71.0310515189808
"1146",8600732.33938934,3223803.09678173,486198.919063558,98.3369278359761
"1147",951376.890221839,9784393.62324392,53781.2824995725,298.457188842655
"1148",1869941.33622473,3961864.4217132,105707.679358997,120.850301348386
"1149",9900069.66012687,2432587.85340816,559650.385277466,74.202179541943
"1150",1940231.46057741,4037811.93468815,109681.176165148,123.166958066718
"1151",2920021.4772276,1356208.1507091,165068.65111573,41.3689481159627
"1152",1460245.34589079,2908139.07204983,82547.5878941374,88.7081045212198
"1153",1881005.31087601,16341535.9319137,106333.125228457,498.47226751219
"1154",4308361.96287259,2569873.20441262,243551.461273812,78.3898483447117
"1155",2357442.74303899,1105765.52333612,133266.106674489,33.7295986161081
"1156",2144902.23958296,4332792.39677269,121251.203877864,132.164862573351
"1157",484620.731356014,10620677.5893913,27395.5828926324,323.966686029848
"1158",4403590.01536823,3201198.54535619,248934.697765879,97.647412355171
"1159",1027192.52945735,10387192.6829563,58067.1363536219,316.844604529954
"1160",1579255.43725828,13962628.2005144,89275.2217161471,425.907513745251
"1161",6401884.47712753,11260426.4404931,361898.172146835,343.481195668091
"1162",6170934.07255413,14117303.4252892,348842.558667664,430.625632674995
"1163",888253.884851586,1611768.73338792,50212.9425294393,49.164412609962
"1164",1466649.09240239,12297738.3279153,82909.5913269892,375.122726231377
"1165",8991624.35926309,2192759.18181038,508296.023127917,66.8865916899887
"1166",636738.071821742,4159774.1572268,35994.7676581603,126.887219483574
"1167",2363005.08749532,9314589.67069775,133580.545696122,284.126574970887
"1168",8463554.23068164,4398106.59531769,478444.248235422,134.157167139159
"1169",3543608.6688343,2011991.84443619,200320.000249399,61.3725748357297
"1170",2008916.27998221,1391676.17685735,113563.925172201,42.45084320171
"1171",1089570.5599413,2751303.1501523,61593.362935016,83.9240770013252
"1172",249244.369215891,8043363.95614352,14089.7702792654,245.349879371782
"1173",10021531.1933185,3804407.11961186,566516.59896896,116.047319624892
"1174",1359169.65786439,44134052.1873427,76833.7848919234,1346.23827037963
"1175",1497958.34443308,3540499.18849064,84679.5015966409,107.99723269374
"1176",1685707.38234878,6096673.98441762,95292.944230099,185.969233122099
"1177",2538933.1708923,1318435.33432752,143525.750430468,40.2167491115057
"1178",9297652.96136294,7776275.31345926,525595.802922488,237.202769950717
"1179",4260564.6600369,4360657.32942162,240849.482412496,133.014837521817
"1180",3030393.84510123,3113513.96526804,171307.994910778,94.9727352841477
"1181",6642781.41939928,4640384.61173265,375516.062846891,141.547468314881
"1182",4859371.59016214,1524111.97471539,274700.004747821,46.4905841864702
"1183",1315637.96088015,4889968.36675704,74372.9404912896,149.160619295276
"1184",4368754.529562,5552481.07572815,246965.449697727,169.369503801141
"1185",2490742.94608788,8085472.4949927,140801.559712192,246.63433261591
"1186",3322317.28038842,2326189.80971667,187810.410412762,70.9566783651424
"1187",1417114.8408101,3815033.2209561,80109.422849417,116.371451753839
"1188",7166840.84729244,9045490.73026068,405141.113053349,275.918144650526
"1189",2737902.27539501,8220779.55066647,154773.4628018,250.761656701793
"1190",1576261.13262861,2099605.98235343,89105.9538425707,64.0451031816389
"1191",7422758.3167018,2225737.38977256,419608.113314068,67.8925388769538
"1192",2712855.84117186,4887744.02422011,153357.589273225,149.092769304142
"1193",5961258.41108114,2199404.81084902,336989.605228428,67.0893059140214
"1194",1597610.78882937,7688536.56206196,90312.8487158884,234.526440471045
"1195",4615564.41493998,931601.338141403,260917.598741524,28.4170002976185
"1196",7611886.21433476,3735493.40496824,430299.502810376,113.945217610478
"1197",2547096.83511045,10862623.7849481,143987.241913035,331.34686554404
"1198",4982354.75605137,1152583.47426593,281652.236250773,35.1577049004558
"1199",2543618.52491267,3310112.67322579,143790.613231709,100.969662632591
"1200",2071352.21159301,2830367.072957,117093.424901063,86.3357947886294
"1201",893449.063290273,2871039.14772585,50506.6256765899,87.5764310066032
"1202",4235685.43876894,2440570.2471821,239443.061422945,74.44566962398
"1203",1131298.0617206,5305723.61319434,63952.2162814228,161.842564326952
"1204",5989553.89027036,7923838.50226387,338589.147087577,241.703947663218
"1205",3350984.59477939,5049908.3759499,189430.97209511,154.039332005052
"1206",963556.798104635,3886465.31754071,54469.8120123197,118.550372958433
"1207",2390358.53899838,3004005.90383339,135126.834782755,91.6323680186943
"1208",5849177.13172678,10233903.9205876,330653.656762764,312.168777405721
"1209",1790006.38820225,1955356.27951777,101188.961209156,59.6449980287306
"1210",1754579.20323899,5185248.54749708,99186.2644206834,158.167666237384
"1211",1037062.86541145,7277566.2533733,58625.105894157,221.990452268605
"1212",2139010.83621799,2049247.60503567,120918.163174494,62.509001885261
"1213",1301403.12132959,1333215.72605905,73568.245806067,40.6676011863555
"1214",1854836.39699339,9030636.62970772,104853.797987389,275.465044206642
"1215",1269106.9667352,5924487.25925558,71742.5459895775,180.716954041074
"1216",4894906.70316326,3063073.77036659,276708.802702249,93.4341382739866
"1217",773092.78166524,3601550.33898841,43702.8917944639,109.85949983617
"1218",1585806.2966007,7550742.97711379,89645.5414291135,230.32326880934
"1219",1751704.78210121,3964961.14196702,99023.7735542112,120.944761818516
"1220",1401734.98482075,3727771.57076111,79240.0004488232,113.709675478905
"1221",471123.511957089,5856317.3395406,26632.5858334091,178.637540294531
"1222",1251529.99196232,2822654.6692605,70748.920586791,86.1005403196137
"1223",2541753.73217147,11470221.333948,143685.196602139,349.880651428472
"1224",1224738.42382976,14913841.710041,69234.3947357296,454.922751783922
"1225",711955.677471037,1449474.95361255,40246.8147069623,44.2139019147118
"1226",3096434.336922,1000580.93186644,175041.260227109,30.5211118474417
"1227",7744312.82644026,4238359.77664106,437785.571800812,129.284347395326
"1228",7527392.83247487,1725021.73200589,425523.096650152,52.6190131602937
"1229",3680260.93391448,1699819.09961818,208044.945166623,51.850247398867
"1230",1102888.55056057,2517278.74783393,62346.2282013294,76.7855390473127
"1231",2053217.89155997,10767095.2585916,116068.292801831,328.432921509438
"1232",5452395.18409035,1031925.11583232,308223.595410748,31.4772157608001
"1233",1679654.2321357,14638268.1444188,94950.7599864329,446.516823437012
"1234",1102502.74408065,3716592.77669923,62324.4185825549,113.368684347637
"1235",3225870.66225182,4208682.58558331,182358.28847303,128.379092419197
"1236",7076148.64882344,3247910.09009541,400014.288136222,99.0722728898337
"1237",1482151.89926237,3965471.00576049,83785.9641334364,120.960314393397
"1238",4536819.56650914,17715773.1951578,256466.156855168,540.391164705399
"1239",5564007.07645934,1636824.69758021,314533.009456331,49.9287044940098
"1240",1038335.72003755,4059457.11015597,58697.0602951216,123.827209327132
"1241",5540614.202285,3326831.26350677,313210.611585016,101.479636336513
"1242",2393089.63098673,1653109.53413947,135281.22326041,50.4254472383624
"1243",5052075.87589559,7665757.44117531,285593.567263821,233.831600029631
