"","stat1","ifngr","factor.stat1","factor.ifngr"
"834",4216175.47713435,3759998.20494486,238340.164380763,114.692697116699
"835",1306373.62219887,4069535.24659597,73849.2279427605,124.134626668101
"836",2180853.25288177,4324526.70673246,123283.512652906,131.912730994406
"837",1434416.10462007,8854108.54482669,81087.46232686,270.08033893066
"838",9642579.71278569,6327277.22195335,545094.492927036,193.003413947514
"839",5069411.35454569,3196545.73583177,286573.540904267,97.5054858848807
"840",953412.530951103,8739225.5985337,53896.3571563709,266.576019448345
"841",7194603.50012505,10064969.8831438,406710.5342683,307.015716331448
"842",2814648.69140651,5924796.59076764,159111.933415041,180.726389701276
"843",4023470.30018811,2587226.70596826,227446.551484554,78.9191889957839
"844",3819908.2549284,8705842.85885271,215939.200428602,265.557732672005
"845",3464713.50533182,2722117.58959926,195860.061060434,83.0338184229329
"846",2764211.99808055,17215206.2729222,156260.749956637,525.122175926867
"847",4035880.7600366,5303604.58094032,228148.114087053,161.777926656602
"848",1950429.2042092,8039885.70061274,110257.654043427,245.243780781745
"849",4948603.68585611,9542430.88658488,279744.290136578,291.076504768746
"850",2164325.68292461,3163885.30952563,122349.210045776,96.5092321161672
"851",1251342.87304561,19974136.396759,70738.3427648741,609.278901492109
"852",3974241.33304501,8957302.43539536,224663.640719854,273.228102570472
"853",3232046.66186971,6791414.03499844,182707.417386692,207.161160844649
"854",991043.035027264,8379371.53440994,56023.6074513086,255.599250063594
"855",1723682.81084878,6074131.66573039,97439.6930834628,185.281615950873
"856",6093343.40045083,1948582.18708061,344456.362304678,59.4383652353654
"857",4838730.36740388,14720448.3789896,273533.157577464,449.023599302012
"858",1063922.7743289,1536231.02272813,60143.4950459742,46.8602562520684
"859",1655698.89182996,2286716.64800372,93596.5659361066,69.7526130614335
"860",4985891.2012433,5943955.00559561,281852.151300073,181.310786328436
"861",2217819.33154702,1357579.68150302,125373.203016452,41.4107844566627
"862",5427483.29978206,6084436.07838968,306815.32798135,185.595935483936
"863",3488816.87529088,4050452.61572051,197222.623218799,123.55254170851
"864",3093249.41701473,5301979.00769242,174861.216882529,161.728341159482
"865",7707623.70266804,1642294.09458768,435711.53768191,50.095539651953
"866",3191414.4141169,10208768.8583545,180410.478689268,311.402072763173
"867",5601637.41685726,20930131.6951896,316660.250498547,638.440000309574
"868",4966203.19276151,2061496.49359132,280739.189279558,62.8826345277663
"869",1968363.34898364,12991520.2672345,111271.470246465,396.285428311058
"870",2383461.7423545,15666594.2414911,134736.959253447,477.884256919718
"871",7127245.9833792,1954882.1625216,402902.81760647,59.6305358524005
"872",6914020.00558197,2776190.356878,390849.1649836,84.6832212103084
"873",4377724.17693707,2284998.8386067,247472.503363164,69.7002140489506
"874",2552684.6760544,7796790.29137817,144303.122249689,237.828546352874
"875",1042281.11197796,8788697.42532115,58920.0930812861,268.085077946852
"876",3641930.4387,2061987.80055569,205878.124411709,62.8976210564252
"877",996814.079916167,3868598.67512923,56349.8442967458,118.005379770963
"878",1234601.31878731,2220068.78080458,69791.9436371451,67.7196270785963
"879",2326707.24520517,8323394.28166696,131528.63069756,253.891754010582
"880",12602291.856858,3294938.7393967,712406.855224017,100.506806189086
"881",1344747.29398493,2493923.9145226,76018.4894668561,76.0731374244436
"882",2951536.05257331,4936241.53371424,166850.168300919,150.572107820849
"883",2093135.96796834,3398796.05822168,118324.859433019,103.674806640703
"884",1007809.31086688,4993075.38248322,56971.4040886498,152.305732957761
"885",2305312.5187729,9275703.37525019,130319.188006571,282.940411078603
"886",4917791.91013994,3134947.42355938,278002.502175217,95.6265284526495
"887",3381970.96420849,5637510.41075317,191182.629829317,171.963186892593
"888",2003255.95812794,20219383.8109759,113243.94749373,616.75977937137
"889",1494468.20960972,6392349.9807656,84482.2044698912,194.988353782641
"890",1453232.90231791,7522538.8389444,82151.1748503884,229.462946942099
"891",2185400.25507397,2526347.85634446,123540.554433023,77.06217761436
"892",2699939.03223456,3863741.03123311,152627.402785,117.85720515765
"893",1173534.77968924,4145098.36461111,66339.8555905893,126.439558036501
"894",2611953.04820115,5624398.27846875,147653.560018859,171.563222388708
"895",2843949.9159338,12906779.856563,160768.33000201,393.70055839226
"896",1687790.73140892,1485433.1418061,95410.7158361786,45.3107486052035
"897",3882471.84275213,3466264.17781427,219475.916556056,105.732813103389
"898",2712855.13936394,5222531.15650583,153357.549600063,159.304912254454
"899",3801627.25742698,2747363.78965288,214905.776660268,83.8039131459278
"900",2425546.45831122,1561560.65273352,137116.005897364,47.6328958715409
"901",2211599.43756565,6919697.88824679,125021.592756872,211.074253437678
"902",6494293.69797323,5390384.50790564,367122.060243075,164.425008739288
"903",1773400.64767779,4244074.52977397,100250.23962422,129.458666747209
"904",2087145.03387397,5254475.93675528,117986.19226307,160.279336391357
"905",739478.609257239,10114052.1652074,41802.6845045407,308.512892394753
"906",3309112.73672743,2321926.95169983,187063.958296668,70.8266467383362
"907",2513897.06244215,4887691.6814663,142110.460617265,149.091172672632
"908",10274389.041594,27073584.6116993,580810.639017764,825.836149509138
"909",1029192.42335028,3320915.42619722,58180.1902437577,101.299183235274
"910",2510184.29505943,7615119.0108661,141900.578084362,232.286956167227
"911",10472993.2829535,8197233.4497234,592037.725695975,250.04342076748
"912",1005961.55754808,8862011.66353351,56866.9506966773,270.321410854292
"913",2301681.17347364,5347438.12341252,130113.908259501,163.114998361504
"914",1283912.9930846,7153266.35322127,72579.5298326551,218.198883756411
"915",2803753.36168929,5860258.81945447,158496.02103429,178.757768799257
"916",2767415.86296952,3837479.99429044,156441.864259975,117.056154467765
"917",1924774.68102,1602634.10654587,108807.405279545,48.8857755116008
"918",1072751.92696585,3467134.94133075,60642.6065517088,105.759374343798
"919",880133.832589493,2346984.93306659,49753.9164283144,71.5910001530464
"920",1752770.14397351,4338611.59375729,99083.9984013853,132.342367816928
"921",1587460.19791651,17146137.3996339,89739.0363781777,523.015341047575
"922",4709687.89884291,3826930.45594736,266238.394032702,116.734357770013
"923",4620222.32624574,1088388.85154529,261180.91020764,33.1995511942821
"924",1511161.09155405,6337881.81869736,85425.8521544283,193.326890113222
"925",3247579.05851027,3627458.06799113,183585.462901785,110.649773435658
"926",1271716.52293182,2158459.21605398,71890.0640557099,65.8403264076177
"927",1653474.10050101,2615263.21796583,93470.7986064657,79.7743976962874
"928",5072702.83680119,1615631.85524794,286759.608212444,49.2822509282977
"929",4601792.12701023,21986106.0444211,260139.052073608,670.650799250951
"930",676456.151547767,3930682.2501313,38240.028488059,119.899139362197
"931",3070813.46294902,3081066.51285792,173592.913651542,93.9829779415541
"932",6844320.83561483,3693588.00365186,386909.074795878,112.666960750032
"933",963705.066013678,5772772.90058472,54478.1935889418,176.089151569145
"934",7319063.35629538,6072671.27334339,413746.242990416,185.237069030213
"935",3812051.65403716,3631063.12467393,215495.067218765,110.759739890873
"936",2187859.44858821,6585837.82520392,123679.572505113,200.890389243387
"937",2053679.22211567,6397870.39198687,116094.371792394,195.156745047118
"938",2822876.33938507,9234600.57098144,159577.041896011,281.686636150082
"939",4166144.87983134,5354671.72375854,235511.93750787,163.33564770449
"940",1160578.15009181,2277364.66845737,65607.4180426691,69.4673459684489
"941",4306187.34136675,5775733.82236973,243428.530041471,176.179469725422
"942",1739491.65124393,11988959.5537009,98333.3659485713,365.703926408426
"943",3286982.42990056,6116834.14567106,185812.93328703,186.584186412615
"944",4562955.85203965,2555938.80711423,257943.639617313,77.9648019692251
"945",1057575.11411166,2614037.21751635,59784.662168212,79.7370005246524
"946",1222764.21769025,20906508.9468519,69122.7929728608,637.719426369779
"947",1685023.44156092,8208151.6843362,95254.281095538,250.376463951875
"948",1615785.54695409,12874784.6058616,91340.2667781864,392.724594735405
"949",3637263.02065364,3426291.33710917,205614.275530078,104.513505895781
"950",2377214.71609661,3630880.54071052,134383.815207789,110.754170460763
"951",4145671.16561087,2281161.19541316,234354.559585803,69.5831529163522
"952",2376078.36555286,2752556.64188788,134319.577374981,83.9623127504214
"953",3871920.84755809,3777832.16334359,218879.46938668,115.236693330933
"954",3977466.62794492,727662.15040062,224845.966460514,22.1961634208833
"955",1587654.82886365,6013076.96527672,89750.0388547555,183.419240522748
"956",2977612.76616444,3923554.62350938,168324.283464655,119.681722577201
"957",1197845.56985227,3851827.49678679,67714.1432015071,117.493801952817
"958",6466704.20531086,2867309.82695323,365562.427762883,87.4626740752137
"959",2696382.97478165,10428361.7307111,152426.379055681,318.100400109463
"960",2556008.38587742,1798492.88043271,144491.01138046,54.8601323614281
"961",3669910.42147636,4041585.00061067,207459.831276249,123.282049373539
"962",2939055.88720421,6847503.22014687,166144.66524923,208.872071215641
"963",3899829.78142001,3794988.58690492,220457.159860053,115.760022434797
"964",2055132.29138999,6142436.99317924,116176.513717362,187.365160092528
"965",3565535.87251684,26344598.6416263,201559.543849624,803.599605098574
"966",1416262.26012987,6405415.20427961,80061.2265111535,195.38688740994
"967",2220430.71879191,2712904.19214148,125520.824591641,82.752778553645
"968",2351461.09043755,1559848.91044303,132927.964186818,47.5806819263835
"969",6088041.89524101,5630014.7392574,344156.66851109,171.734543490737
"970",942360.677047677,8845530.10295929,53271.5964721109,269.818667360302
"971",1891623.08335547,2646421.52968908,106933.34731405,80.724831875868
"972",9396259.03767135,1421902.08183204,531169.998912134,43.3728358132441
"973",2198722.2157665,6854789.0820419,124293.644127356,209.094314713114
"974",1311138.08021336,3427582.2840111,74118.5624883738,104.552884154479
"975",7435844.37744686,8766184.75434676,420347.867597539,267.398365131416
"976",3884140.3176545,5861057.90870465,219570.235349154,178.782143731462
"977",1559304.08427383,3335693.49934765,88147.3728455958,101.749964585537
"978",8498375.08217643,3759569.22618072,480412.669026766,114.67961180953
"979",4387466.11705898,2581262.39648838,248023.214694473,78.7372573289584
"980",570030.246816778,2887406.33464264,32223.778034177,88.0756857161482
"981",2644778.26886302,2987359.22383196,149509.167910612,91.1245878221795
"982",4036561.99652749,4050774.93824222,228186.624347857,123.562373638565
"983",1142785.47788711,1980713.31607486,64601.5992761021,60.418473640978
"984",4751058.44959675,3965550.74342909,268577.068957564,120.962746662716
"985",3198962.16267959,12778938.3268119,180837.152494211,389.800958166016
"986",3325211.35560069,6762384.33724249,187974.012322968,206.27565661017
"987",852980.251835138,3369299.52859269,48218.9260239496,102.775062450857
"988",1196116.70572791,1971101.0445235,67616.4106090602,60.125266759072
"989",1054564.52975195,5318679.29029537,59614.4740024047,162.237756417134
"990",1403656.45697544,4029341.78280487,79348.6211624737,122.908589708137
"991",6804827.27806677,1736928.04943521,384676.506192167,52.9821962216314
"992",2101296.38719287,2574630.69160028,118786.167476277,78.5349678387407
"993",1866351.05339623,5729193.11920007,105504.720871108,174.759820438032
"994",1857727.12493742,6319048.71372555,105017.210676708,192.752416539948
"995",1186979.12521712,3083954.40746974,67099.8636928335,94.0710685213802
"996",2137354.94255861,5128225.00453247,120824.555598358,156.428254784166
"997",4269839.72127023,9672629.16770729,241373.801106294,295.047993904631
"998",6027117.93430559,1539729.32322248,340712.640400111,46.9669662814758
"999",4568927.31022159,4701709.13396577,258281.205815019,143.418074222368
"1000",2151968.12898163,3442808.85305852,121650.638211162,105.017346150653
"1001",4548080.14157892,7096378.8163508,257102.716535312,216.463620950323
"1002",1197029.32111341,3743419.6765885,67668.0007058617,114.186995776492
"1003",1659440.45397979,2189474.29331958,93808.0762355871,66.7863914504671
"1004",1988036.47547381,6921557.92793069,112383.590988825,211.130990956279
"1005",1508809.56179806,5562418.25292858,85292.9203085818,169.672621407246
"1006",1158858.5155075,5057564.04971872,65510.2071956063,154.272856018876
"1007",1679297.39081173,2646384.20080013,94930.5877663069,80.723693218156
"1008",1884525.3152554,5677531.01507875,106532.110879542,173.183951052615
"1009",773493.282170394,5804360.59720774,43725.5320656648,177.052683444409
"1010",7118511.49603662,4671068.90138447,402409.057524542,142.483443213659
"1011",1206744.25574731,557109.14847032,68217.1854184407,16.993718439125
"1012",1642067.33999378,6263260.66689915,92825.9750717032,191.050691909075
"1013",1602462.25879496,3673527.70708243,90587.1020422399,112.055053671065
"1014",2243080.31006641,6090504.46380346,126801.204722117,185.781041819714
"1015",472978.957822734,11951127.8016285,26737.4740846253,364.549929665521
"1016",3901998.21901438,3746725.32223584,220579.741516223,114.287829179685
"1017",1824456.10170919,6610370.08390879,103136.401590763,201.638706333945
"1018",2260523.23099919,7351989.14121724,127787.252068805,224.260602749743
"1019",3274643.86149983,1484656.51796573,185115.434704061,45.2870589441873
"1020",4817508.95916376,1998150.62525738,272333.512554203,60.9503707088998
"1021",4576200.72822498,3000979.49756386,258692.371728757,91.540052363552
"1022",1699327.79900825,1982976.23733158,96062.9056235839,60.4875004139041
"1023",4112861.98486119,4127435.50188411,232499.858429392,125.900780820518
"1024",2274717.18691512,2159400.90579735,128589.635604444,65.8690511384891
"1025",4461036.61077899,6193201.94942848,252182.150597852,188.91366342521
"1026",1414874.37754638,7243052.10449405,79982.7695861786,220.937653674594
"1027",7273338.67927771,5537827.69068554,411161.429550901,168.92252586104
"1028",2592963.43021628,8439852.67618384,146580.077974151,257.444130006787
"1029",2559817.52092027,5129960.20284692,144706.34157181,156.481184217605
"1030",2380663.70217686,3791079.63325568,134578.786198388,115.640786091454
"1031",6559841.78243049,4081070.55054039,370827.489798632,124.486492559874
"1032",3584317.93477988,5553694.94283332,202621.292780963,169.406530864624
"1033",3833017.34588968,5685525.13475605,216680.25660891,173.427798814472
"1034",1124068.06570159,2391416.38507662,63543.5050100375,72.9463101266362
"1035",1260464.6676028,1410013.85435749,71253.9973020252,43.0102045568778
"1036",1680100.41724787,4400693.69036857,94975.9828059183,134.236082312228
"1037",956686.63523085,4799720.54305905,54081.4420885486,146.407754601027
"1038",4012499.002529,4267687.05260544,226826.344640289,130.178928774385
"1039",1805278.37706562,6827007.08801426,102052.285887138,208.24686967388
"1040",8374491.81460671,5017108.76125607,473409.554826059,153.038832518463
"1041",3140692.69388305,6027219.6727813,177543.182675671,183.850641065998
"1042",2195061.21700201,7018068.45828753,124086.688071552,214.074889443313
"1043",1288389.9104258,3721871.81381486,72832.6097200574,113.529712883282
"1044",3315600.20686406,3518769.54667609,187430.694621369,107.334404923287
"1045",1690911.81856844,5188391.53280503,95587.1507190913,158.263537948571
"1046",3657570.55488095,4610949.80010987,206762.259306406,140.649606733538
"1047",527565.023973226,1609839.37659221,29823.2213571867,49.1055606843655
"1048",3070350.61273504,4947027.12261729,173566.748754781,150.901104861234
"1049",4054892.39657547,9192203.50924834,229222.84083939,280.393381979483
"1050",6025854.15393286,10191493.171005,340641.198966183,310.875105709292
"1051",1685584.30985568,2386044.28719759,95285.9869489337,72.7824429220958
"1052",3136817.63742497,1984079.58549175,177324.125950397,60.5211562747456
"1053",1896658.14472064,4815576.37438245,107217.979051973,146.891411230734
"1054",8429495.76051155,3820984.16149326,476518.924817808,116.552975622571
"1055",2880857.68087,2069880.79952623,162854.723893709,63.1383842937802
"1056",1228352.62420301,5163844.2029511,69438.7052810893,157.514761136854
"1057",2233589.98910088,8973934.56319685,126264.717407673,273.735438875536
"1058",3179834.70548133,3826983.91317509,179755.878406464,116.735988396757
"1059",3287450.74779442,3271301.7073706,185839.40727143,99.7857965483516
"1060",2251354.7203812,4982962.0403508,127268.956675345,151.997241723774
"1061",1044736.98955207,4099110.32761924,59058.9237034666,125.036766941877
"1062",4391699.68406423,5651289.43963159,248262.538000967,172.383494004346
"1063",3475079.83463334,6798382.34414228,196446.069077213,207.373717906245
"1064",2173866.01332578,2162901.92473342,122888.524390825,65.9758440895884
"1065",2913235.33434265,3322003.94030878,164685.030837238,101.332386607323
"1066",991395.846054326,3454133.95168844,56043.5518389749,105.362800067432
"1067",2053656.91683874,3680744.57333125,116093.110876333,112.275192567334
"1068",2632184.0991207,2914488.85202213,148797.220198069,88.9017943453701
"1069",1112880.2820191,5817320.69362897,62911.0602229545,177.448010338844
"1070",946126.867740747,3557818.12233192,53484.499021766,108.525518912289
"1071",2348759.21851056,6145934.06700257,132775.2275176,187.471832704309
"1072",795080.871359946,3852708.19730157,44945.877277558,117.520666305374
"1073",1146643.68443707,2071550.47122021,64819.7034770114,63.1893149430635
"1074",3144260.45963321,2367423.21173573,177744.868274379,72.214436967964
"1075",1896580.61108306,6890241.42618419,107213.596079768,210.175731444495
"1076",4591468.86394487,6888856.37335544,259555.478588754,210.133482635873
"1077",1915447.89656617,6126368.54807174,108280.16267498,186.875018021336
"1078",3239589.02357333,869988.517689209,183133.786672793,26.5376003166994
"1079",1461120.79307344,4128261.4260893,82597.0768745062,125.925974309861
"1080",2116238.77985631,6049366.93486854,119630.860099475,184.526207671108
"1081",969259.087066135,2207836.96030828,54792.1620890187,67.3465150697867
"1082",3717922.26640924,3396471.25745884,210173.938190343,103.603892332978
"1083",2207863.9136006,3364364.30666169,124810.42379564,102.624521444376
"1084",1307533.87481396,3083335.99303516,73914.8169583275,94.0522047838006
"1085",1922785.21248199,4984464.26841562,108694.940734141,152.043064774491
"1086",8553229.71345444,3224544.03346026,483513.598270995,98.3595289175249
"1087",1649883.84696911,4472717.3553819,93267.8417747108,136.433048360176
"1088",843066.375710057,5795368.98667773,47658.4951599789,176.778408828598
"1089",2376344.25873696,5946027.899037,134334.608301836,181.374016608524
"1090",12471319.5429464,4127104.28813288,705002.997629301,125.890677677809
"1091",2589060.31877755,2017893.13650085,146359.435302386,61.5525842576701
"1092",1076306.67792971,3299024.68090956,60843.5564252738,100.631441262516
"1093",2717052.8392369,1762618.64966201,153594.845339571,53.7658466570715
"1094",2639992.01011508,5255395.04363399,149238.600970754,160.307372268267
"1095",1567102.38429567,1777433.4480924,88588.2103105394,54.2177482529253
"1096",2720307.85995627,3377081.87687881,153778.851479146,103.01245046707
"1097",2596203.71786596,4924997.54359274,146763.251254118,150.229127988653
"1098",2132530.63160738,8633130.12430394,120551.837569572,263.339747666278
"1099",1208982.03835609,4383217.95928979,68343.6871444046,133.703013246165
"1100",1762685.81790493,2673129.42459808,99644.530895248,81.5395132492246
"1101",3584072.00139203,6690265.96135522,202607.390180275,204.075801559359
"1102",2050017.54157599,4992194.93050313,115887.377195876,152.278876186355
"1103",3496485.12139421,8375330.64343549,197656.108742989,255.475989184372
"1104",2070698.02309525,2773574.56252769,117056.443661801,84.6034306112744
"1105",7609979.98811969,3508051.95908345,430191.743948842,107.007482153492
"1106",2252302.642629,7013262.78914541,127322.542667101,213.928300236267
"1107",1047795.62191615,2319639.40869855,59231.8280202787,70.7568689186972
"1108",4381048.37290664,2301997.02031226,247660.419975772,70.2187162395438
"1109",1862861.36813601,4136572.05608554,105307.449158137,126.179476709877
"1110",2243179.2933863,1780866.86291954,126806.800243665,54.3224790494259
"1111",2076986.58832703,3024230.62528142,117411.935903334,92.2492906140983
"1112",888167.884255008,2954335.49288082,50208.0809205152,90.1172520296618
"1113",2151064.14450483,2196838.07652705,121599.536019148,67.0110118122363
"1114",764846.513023087,3720974.94345637,43236.7306884194,113.502355295652
"1115",3131029.71624075,9044344.90972973,176996.935088927,275.883193238333
"1116",4460060.14516071,3602661.90435344,252126.951050956,109.893406349628
"1117",2790467.13874055,6245989.34501741,157744.951592618,190.523858016766
"1118",2128391.84430614,2028783.75139939,120317.872154455,61.8847849471092
"1119",1171571.72869701,4089141.20544686,66228.8844275737,124.732674905787
"1120",2525929.55357297,6504527.821629,142790.656669252,198.410158375109
"1121",1081318.08869329,4578716.49223899,61126.8511960085,139.666381525653
"1122",12485511.0454069,3302303.71543211,705805.242471241,100.731462936153
"1123",2230355.04527937,6219222.56338379,126081.846214014,189.707380398597
"1124",2452484.91579858,1031175.47820436,138638.835395453,31.4543492707849
"1125",1831905.38027512,740404.294151308,103557.508892286,22.5848420196903
"1126",5035156.80836921,4278913.82800946,284637.133320956,130.521383499315
"1127",1693300.3402677,2446326.97493365,95722.1737174258,74.6212693440871
"1128",8440152.23385585,5976513.2074662,477121.33466113,182.303921905176
"1129",2022920.22169547,1158081.942474,114355.567215568,35.3254268286111
"1130",1673961.28409219,21241015.8451153,94628.9379513066,647.92302123201
"1131",844208.845241555,2073698.63808004,47723.0788988233,63.2548413177001
"1132",3968561.10796097,2595309.81601016,224342.537912916,79.1657512655682
"1133",2233626.9000483,12816599.813479,126266.803981471,390.949761236611
"1134",1887821.78130076,3600824.34410011,106718.459921081,109.837354529898
"1135",2561255.44005792,1440099.15444593,144787.627060399,43.9279082425263
"1136",7021572.68291923,13303770.4078885,396929.111830019,405.8101165834
"1137",1320407.58354344,12230452.7916276,74642.5669942107,373.070289178716
"1138",3251352.11646044,4259506.23040325,183798.7536571,129.929385952325
"1139",1227800.42838441,6152855.38374468,69407.4896822863,187.68295633828
"1140",2317457.24988871,7131535.09759466,131005.728978644,217.536006759217
"1141",2055301.44671773,6462921.50397195,116186.076058597,197.141024580602
"1142",2168023.73258118,14783501.4093568,122558.260586441,450.946930569747
"1143",2705944.39241482,5348134.10783863,152966.885460779,163.136228246901
"1144",5247475.26078327,1649337.04914376,296639.483584573,50.3103736517791
"1145",4918144.52469314,988230.754385691,278022.435456227,30.1443895492037
"1146",3233441.10187636,11002681.374628,182786.245002433,335.619097028333
"1147",463697.84861556,2975294.31711264,26212.8134992037,90.7565672496482
"1148",1633173.21295006,1434020.38567284,92323.1905663811,43.7424851790741
"1149",2478449.17577937,4893112.84844729,140106.593562875,149.256536651198
"1150",1086708.7259719,4798787.88426549,61431.5836204698,146.379305344752
"1151",1243129.1505731,4875720.38518151,70274.0214919829,148.72600753583
"1152",2809482.91564329,3188901.37357643,158819.912399493,97.2723069105798
"1153",3249235.77185272,3130795.11209079,183679.116814557,95.4998688704787
"1154",1256435.22258463,1334417.77689582,71026.2130000663,40.7042678135787
"1155",3005619.61837977,5812526.7394048,169907.50925708,177.301778476525
"1156",2146822.09634491,2755382.04251322,121359.733273453,84.0484970517143
"1157",7027775.20817738,2866254.4846796,397279.740236645,87.4304825567217
"1158",977711.396912623,4426164.20857068,55269.9706928433,135.013019499517
"1159",3252746.52972623,11166071.2394665,183877.579761181,340.603042035334
"1160",4068354.29772199,4594790.30425906,229983.841359776,140.15668730588
"1161",4596164.6570368,1397276.54248638,259820.931510128,42.621673346785
"1162",3124758.71753907,4994672.72001242,176642.43588236,152.3544571697
"1163",2660497.7107933,3745848.77310097,150397.787085491,114.261091458294
"1164",2095943.34509374,7266240.89639235,118483.560305213,221.644990471244
"1165",1800142.85600969,15294627.6388799,101761.975168505,466.538014031967
"1166",3547730.09546659,13475837.8357351,200552.98426687,411.058756691713
"1167",1111692.13017326,2430945.71252534,62843.8940654302,74.1520886757695
"1168",2426939.21205355,1204335.07514528,137194.738188676,36.7363042405173
"1169",5606711.24017341,4577736.34343235,316947.073447394,139.63648366292
"1170",3899157.81631047,5881112.43372379,220419.173709918,179.393874758572
"1171",3967090.26962501,3069789.35887525,224259.391503885,93.6389864991191
"1172",3043938.38911347,17906683.8852403,172073.667227751,546.214588217989
"1173",2745578.62561759,7010869.94922659,155207.406451398,213.855310503533
"1174",3665255.14505605,5445471.60881619,207196.668760061,166.105352142501
"1175",2892733.83136074,4478183.42495556,163526.082018038,136.599782020103
"1176",1580475.15160884,2864929.43877307,89344.1721003016,87.3900641627387
"1177",1360269.07812219,2436134.3004109,76895.9350577289,74.3103582031432
"1178",931622.92737652,14458865.3101745,52664.5920825681,441.044428555865
"1179",2255530.95890145,9309353.30875174,127505.039205782,283.966848172646
"1180",1637483.48903763,5007564.18832766,92566.850233017,152.747690674154
"1181",2996479.97633368,3802765.3638992,169390.845802378,115.997240507714
"1182",791802.373272726,3106086.78955043,44760.5439636891,94.7461812358262
"1183",2040904.97357467,7496512.83652862,115372.244235413,228.669065602394
"1184",3208778.56664882,3270556.44496058,181392.073262651,99.7630635173219
"1185",1732879.88509625,5895033.65223886,97959.6031773034,179.818519136472
"1186",1866717.14072101,1985766.49733772,105525.415767143,60.5726128071337
"1187",2455488.63968965,6613628.68924667,138808.635739351,201.738104848165
"1188",2332840.86276771,2952033.06439507,131875.363755999,90.0470201522632
"1189",4735855.28400688,6115708.14383189,267717.634855391,186.549839537736
"1190",2541162.1647968,13121359.9628152,143651.75533147,400.245979371794
"1191",1686210.91123783,1897807.98906742,95321.4086900906,57.8895799975396
"1192",1082024.74237404,2167750.7744138,61166.7982891367,66.1237504494971
"1193",2791879.66201445,2705635.59748153,157824.801454446,82.5310617654026
"1194",1015988.46310054,4043785.92812836,57433.7711078685,123.349185127176
"1195",2108819.11557904,3912394.13349271,119211.426892038,119.341289781389
"1196",4039834.60209037,3517056.2695682,228371.624557654,107.282144160994
"1197",2267181.26205322,7220210.79364798,128163.630192646,220.240916228504
"1198",3246117.7551866,3628288.2229611,183502.855506466,110.675095977676
"1199",2017445.16626054,2813768.85601335,114046.062637442,85.829492879737
"1200",5419144.67124851,3387535.10595918,306343.945775801,103.33130940568
"1201",8236258.50197711,3072625.02199595,465595.233379118,93.7254838413251
"1202",4925546.24225931,3778587.19710555,278440.854137088,115.259724421336
"1203",4279349.12185381,2593710.8414613,241911.36699048,79.1169771189773
"1204",766728.066884353,1215983.96189403,43343.0948231708,37.0916347930333
"1205",913081.11545773,2111541.7593378,51616.4244897797,64.4091848593164
"1206",1408865.37952121,2772421.85076874,79643.0812632307,84.5682689932558
"1207",2624619.1164659,3273636.68684976,148369.572150861,99.8570213414446
"1208",6870599.42409109,3380436.02423211,388394.601935603,103.114763336786
"1209",3251530.42759614,7361875.90187609,183808.833575648,224.562182480345
"1210",639754.250674059,4043225.09794615,36165.2720803225,123.332077904588
"1211",1208286.90892088,4198782.36750714,68304.3915162334,128.077102191727
"1212",1641867.9592699,3973582.48839076,92814.7040905116,121.207742123351
"1213",3041290.21606699,3314568.57553733,171923.966153251,101.105582765087
"1214",1598178.24815484,8365673.14961822,90344.927159882,255.181402869987
"1215",1521331.15878953,2866305.43555487,86000.7654875697,87.4320367312151
"1216",3289872.62541488,8086181.14937543,185976.315878128,246.655948977953
"1217",982836.216365435,3086589.41071936,55559.6764504497,94.1514450569893
"1218",1321654.94602838,3652657.53096247,74713.0803258585,111.418442519137
"1219",4973856.47558948,7060398.20634349,281171.828930626,215.366090318469
"1220",2625399.01111316,17717796.9103026,148413.659551738,540.452894880656
"1221",1461334.3716378,4725215.18264916,82609.1504588281,144.135088426925
"1222",2709779.35699384,7413531.55599506,153183.675794368,226.137855118816
"1223",1140362.15638001,2138918.91441829,64464.6090465729,65.2442809376693
"1224",1539222.00794911,4690127.37482298,87012.134191916,143.064791289494
"1225",1155788.94617015,3299976.76905136,65336.6846123051,100.660483179805
"1226",782086.655901482,3290256.09670512,44211.3150030119,100.363969706019
"1227",6127600.35965104,3580564.81470651,346392.906296085,109.219370174105
"1228",1536749.28477898,2969378.66118642,86872.3512891325,90.5761196812157
"1229",2338057.20906764,7697409.82689073,132170.243521164,234.797105141603
"1230",1654857.30628091,2080441.198713,93548.9911519951,63.4605122840986
"1231",2248287.90312231,3602740.0213536,127095.589666885,109.895789183063
"1232",4467309.4162776,1964712.9247756,252536.751942549,59.9304074417386
"1233",4956068.08201859,2608683.57330849,280166.25203499,79.5736962196675
"1234",2729380.66147956,2853707.63656568,154291.736442825,87.0477611371724
"1235",3536779.76207936,7844083.47697006,199933.962531724,239.271148906152
"1236",8566548.22857292,2691748.52482664,484266.49318722,82.107458952042
"1237",2131045.68771011,9752742.08933512,120467.893773948,297.491709713674
"1238",634087.49696063,5617543.96440005,35844.9308092135,171.354142563513
"1239",7624800.94428096,5143639.28547222,431029.571773351,156.898442629674
"1240",2893011.84600393,4631011.53255187,163541.7981703,141.261557611488
"1241",10320014.5794018,6802730.00788656,583389.848123278,207.506336395353
"1242",2826280.79866038,3011690.31555025,159769.495788812,91.8667686373974
"1243",3470415.49292005,4107774.58363021,196182.394100518,125.301056134648
