"","stat1","ifngr","factor.stat1","factor.ifngr"
"954",2697508.41272856,3292413.71470458,152490,100.429784372467
"955",2697508.41272856,4933977.42262358,152490,150.503044753952
"956",2697508.41272856,4290016.11553871,152490,130.860040921869
"957",2697508.41272856,9183366.53400063,152490,280.123824264221
"958",2697508.41272856,3039710.98405874,152490,92.7214940577514
"959",2697508.41272856,3035391.8624497,152490,92.5897462005677
"960",2697508.41272856,6037162.36314365,152490,184.153926842239
"961",2697508.41272856,9978375.77673203,152490,304.374302405847
"962",2697508.41272856,6375827.89617753,152490,194.484374168793
"963",2697508.41272856,3515154.53057321,152490,107.224134671984
"964",2697508.41272856,6552006.02840922,152490,199.858404702122
"965",2697508.41272856,3601831.81485651,152490,109.86808580476
"966",2697508.41272856,2627999.51773002,152490,80.1628980336866
"967",2697508.41272856,3819719.37186208,152490,116.514395249342
"968",2697508.41272856,3831580.54164638,152490,116.876201154391
"969",2697508.41272856,2165729.29395317,152490,66.0620884396873
"970",2697508.41272856,3339267.67840629,152490,101.858989168494
"971",2697508.41272856,7660995.39029591,152490,233.686341327527
"972",2697508.41272856,1648994.30163963,152490,50.2999186904904
"973",2697508.41272856,2140047.2212588,152490,65.2786981229072
"974",2697508.41272856,7411098.24441326,152490,226.063630863103
"975",2697508.41272856,16374393.3957724,152490,499.4745315945
"976",2697508.41272856,5393795.22153314,152490,164.52904707221
"977",2697508.41272856,14204914.8358433,152490,433.298077827079
"978",2697508.41272856,2240213.55791222,152490,68.3341111004908
"979",2697508.41272856,11016892.8904464,152490,336.052596458515
"980",2697508.41272856,2765565.92917244,152490,84.3591401330171
"981",2697508.41272856,5946980.06957648,152490,181.403061039222
"982",2697508.41272856,10100614.2684771,152490,308.102990970454
"983",2697508.41272856,2572861.80549056,152490,78.4810108132959
"984",2697508.41272856,5638203.73055605,152490,171.984335497944
"985",2697508.41272856,20504860.2722861,152490,625.467779621991
"986",2697508.41272856,7528061.47110639,152490,229.6314059528
"987",2697508.41272856,3381993.48336095,152490,103.162271122269
"988",2697508.41272856,17004163.0311744,152490,518.684641309834
"989",2697508.41272856,6595388.45419631,152490,201.181715818186
"990",2697508.41272856,6413044.32425055,152490,195.619601442873
"991",2697508.41272856,6017760.5833664,152490,183.562106758764
"992",2697508.41272856,6749156.06006957,152490,205.872149293285
"993",2697508.41272856,3032874.00196161,152490,92.5129429164697
"994",2697508.41272856,10260051.6384414,152490,312.966371479081
"995",2697508.41272856,5779553.13067865,152490,176.295971581857
"996",2697508.41272856,5166601.81622207,152490,157.598877693941
"997",2697508.41272856,4100256.08798152,152490,125.071716518721
"998",2697508.41272856,5177484.2693631,152490,157.930829422096
"999",2697508.41272856,2563579.64196562,152490,78.1978733457425
"1000",2697508.41272856,8685866.57371209,152490,264.948388226538
"1001",2697508.41272856,2347235.87090715,152490,71.5986546082279
"1002",2697508.41272856,4983683.96605916,152490,152.019262906258
"1003",2697508.41272856,3529901.36375998,152490,107.673963097406
"1004",2697508.41272856,2336645.13345441,152490,71.2756011979065
"1005",2697508.41272856,2303025.7164701,152490,70.2500949611347
"1006",2697508.41272856,3513820.74263539,152490,107.183449616398
"1007",2697508.41272856,4011693.93739609,152490,122.37027057129
"1008",2697508.41272856,2147067.40705288,152490,65.4928375982728
"1009",2697508.41272856,9736562.06191079,152490,296.998164003392
"1010",2697508.41272856,2176889.83753956,152490,66.4025228695569
"1011",2697508.41272856,7562763.48609155,152490,230.689935100181
"1012",2697508.41272856,6081147.99322379,152490,185.495637734982
"1013",2697508.41272856,4492625.04204428,152490,137.040300319408
"1014",2697508.41272856,6145608.27395451,152490,187.461894911431
"1015",2697508.41272856,7319235.28683395,152490,223.261499107819
"1016",2697508.41272856,1679781.16982103,152490,51.2390225823107
"1017",2697508.41272856,3137994.00591666,152490,95.7194595468945
"1018",2697508.41272856,5020168.99039102,152490,153.132179885709
"1019",2697508.41272856,20245051.0621529,152490,617.542717581603
"1020",2697508.41272856,1875229.81732746,152490,57.2008691866103
"1021",2697508.41272856,5075096.44836414,152490,154.807653637908
"1022",2697508.41272856,5575820.85633644,152490,170.081446265516
"1023",2697508.41272856,4993780.91344137,152490,152.327254044761
"1024",2697508.41272856,3592933.79401935,152490,109.596665991987
"1025",2697508.41272856,5617413.03948969,152490,171.350148909721
"1026",2697508.41272856,17085896.1467093,152490,521.177778527858
"1027",2697508.41272856,4914049.88432608,152490,149.895187252523
"1028",2697508.41272856,5597081.9527714,152490,170.729981812841
"1029",2697508.41272856,4758698.57564093,152490,145.156445470605
"1030",2697508.41272856,6620081.76487288,152490,201.934945540082
"1031",2697508.41272856,5108072.18964589,152490,155.813525582755
"1032",2697508.41272856,3240719.46826707,152490,98.8529345373968
"1033",2697508.41272856,5615508.02216477,152490,171.29203942053
"1034",2697508.41272856,1474026.40881069,152490,44.9628045634183
"1035",2697508.41272856,2319812.14565748,152490,70.7621379817742
"1036",2697508.41272856,4221032.38567927,152490,128.755803205919
"1037",2697508.41272856,4634802.25171844,152490,141.377187402123
"1038",2697508.41272856,1795966.50745065,152490,54.7830694173944
"1039",2697508.41272856,4587263.95045755,152490,139.927107989642
"1040",2697508.41272856,3452899.29915868,152490,105.325138978005
"1041",2697508.41272856,3453324.61468206,152490,105.338112543907
"1042",2697508.41272856,1574504.17658768,152490,48.0277172464757
"1043",2697508.41272856,1168002.02409114,152490,35.6280229614474
"1044",2697508.41272856,2585376.00831391,152490,78.8627364407679
"1045",2697508.41272856,4011001.8828455,152490,122.349160560425
"1046",2697508.41272856,10294008.3815469,152490,314.002167306575
"1047",2697508.41272856,5351521.65668287,152490,163.23955997537
"1048",2697508.41272856,6786728.07066963,152490,207.018223040381
"1049",2697508.41272856,2130204.14497218,152490,64.9784509138118
"1050",2697508.41272856,3993012.2550105,152490,121.800415900438
"1051",2697508.41272856,3002257.49177836,152490,91.5790355213544
"1052",2697508.41272856,2843887.18398078,152490,86.748204027707
"1053",2697508.41272856,4661770.22705389,152490,142.199802110538
"1054",2697508.41272856,3377998.63194723,152490,103.04041460579
"1055",2697508.41272856,2033670.31906109,152490,62.0338418333669
"1056",2697508.41272856,3095710.2039811,152490,94.4296601842351
"1057",2697508.41272856,3880828.89651694,152490,118.378443001538
"1058",2697508.41272856,2467845.71674922,152490,75.2776639493132
"1059",2697508.41272856,5386723.02409471,152490,164.313321065296
"1060",2697508.41272856,3634979.46649448,152490,110.879201598497
"1061",2697508.41272856,3338083.72931548,152490,101.822874705914
"1062",2697508.41272856,6307809.13317668,152490,192.409571214672
"1063",2697508.41272856,2122365.13841361,152490,64.739334628135
"1064",2697508.41272856,1575872.54592703,152490,48.0694571520893
"1065",2697508.41272856,4464692.8768455,152490,136.188274550156
"1066",2697508.41272856,11020306.8421633,152490,336.156733564145
"1067",2697508.41272856,1761697.768195,152490,53.7377566491993
"1068",2697508.41272856,4911045.12975296,152490,149.803532047552
"1069",2697508.41272856,3989051.22591208,152490,121.679591079283
"1070",2697508.41272856,4223426.21461544,152490,128.828823107036
"1071",2697508.41272856,5256852.37476072,152490,160.351825810106
"1072",2697508.41272856,5135483.98962429,152490,156.649678447991
"1073",2697508.41272856,2419015.92226197,152490,73.7881896133863
"1074",2697508.41272856,3683160.29531108,152490,112.348880280532
"1075",2697508.41272856,3056334.57861672,152490,93.2285700699479
"1076",2697508.41272856,3655498.26004285,152490,111.505094390294
"1077",2697508.41272856,3862331.95830657,152490,117.814223654582
"1078",2697508.41272856,2538042.84893024,152490,77.4189145512712
"1079",2697508.41272856,6364267.90299383,152490,194.13175517149
"1080",2697508.41272856,3102830.18896897,152490,94.6468438734761
"1081",2697508.41272856,6721828.70060318,152490,205.038572150041
"1082",2697508.41272856,4368509.73448689,152490,133.254362507389
"1083",2697508.41272856,2248806.38158489,152490,68.5962213646847
"1084",2697508.41272856,6463587.05394363,152490,197.161326111921
"1085",2697508.41272856,8321825.57772002,152490,253.843903220011
"1086",2697508.41272856,5746215.54614318,152490,175.279062190597
"1087",2697508.41272856,1922804.45099082,152490,58.6520568605868
"1088",2697508.41272856,3354423.67616529,152490,102.321298501032
"1089",2697508.41272856,8286425.2375431,152490,252.764072785943
"1090",2697508.41272856,4571827.59206808,152490,139.456246707043
"1091",2697508.41272856,3838831.93378783,152490,117.097393207478
"1092",2697508.41272856,3967154.10733891,152490,121.011654699702
"1093",2697508.41272856,2672548.57290402,152490,81.5217953026234
"1094",2697508.41272856,2088592.48425684,152490,63.7091541379061
"1095",2697508.41272856,5079197.2749418,152490,154.932742756297
"1096",2697508.41272856,2980525.12734626,152490,90.9161247018327
"1097",2697508.41272856,5065989.40827041,152490,154.52985802893
"1098",2697508.41272856,4288449.13909202,152490,130.812242825914
"1099",2697508.41272856,6137061.13579499,152490,187.201178210328
"1100",2697508.41272856,3390510.42527564,152490,103.422066735495
"1101",2697508.41272856,11683820.3328201,152490,356.396145305529
"1102",2697508.41272856,2447827.41708594,152490,74.6670379184147
"1103",2697508.41272856,8113972.51404928,152490,247.503679853677
"1104",2697508.41272856,3832056.02523811,152490,116.89070501652
"1105",2697508.41272856,3776418.38987287,152490,115.193568445326
"1106",2697508.41272856,4476917.68232446,152490,136.561172577145
"1107",2697508.41272856,4162215.61898024,152490,126.961692347162
"1108",2697508.41272856,5509274.39990844,152490,168.051553655129
"1109",2697508.41272856,2997339.93189758,152490,91.4290332673061
"1110",2697508.41272856,3403148.24737907,152490,103.807563170258
"1111",2697508.41272856,2146119.01827683,152490,65.4639085241851
"1112",2697508.41272856,6783253.40486723,152490,206.912233949234
"1113",2697508.41272856,17331106.6313534,152490,528.657529929905
"1114",2697508.41272856,4309007.75515594,152490,131.439350339491
"1115",2697508.41272856,5109168.295521,152490,155.84696052934
"1116",2697508.41272856,9843820.52117592,152490,300.26991077325
"1117",2697508.41272856,5078062.34748314,152490,154.898123619752
"1118",2697508.41272856,8608052.58221931,152490,262.574797583334
"1119",2697508.41272856,16780636.0266784,152490,511.866309590861
"1120",2697508.41272856,1315454.61219476,152490,40.1258269774708
"1121",2697508.41272856,7460861.80377034,152490,227.581588194382
"1122",2697508.41272856,10274224.8262013,152490,313.398701773489
"1123",2697508.41272856,3618268.54545294,152490,110.369461832389
"1124",2697508.41272856,2686253.50627301,152490,81.9398422500464
"1125",2697508.41272856,8661514.41738709,152490,264.205564869376
"1126",2697508.41272856,8510004.59861609,152490,259.584001558081
"1127",2697508.41272856,3883940.64305159,152490,118.473361824194
"1128",2697508.41272856,1595818.14391213,152490,48.677865535239
"1129",2697508.41272856,4591750.63113125,152490,140.063966966567
"1130",2697508.41272856,7024900.54612632,152490,214.283291293117
"1131",2697508.41272856,4461600.27086244,152490,136.093939579237
"1132",2697508.41272856,2211550.03014882,152490,67.4597762926337
"1133",2697508.41272856,6150780.82556852,152490,187.619675278136
"1134",2697508.41272856,10407579.4721003,152490,317.46647073973
"1135",2697508.41272856,12082452.1613192,152490,368.555768016783
"1136",2697508.41272856,1731980.26689923,152490,52.8312720741007
"1137",2697508.41272856,2497199.24519623,152490,76.1730461181269
"1138",2697508.41272856,2185395.20067509,152490,66.6619652907495
"1139",2697508.41272856,5436772.01101159,152490,165.839984905163
"1140",2697508.41272856,2986677.1630413,152490,91.1037826548856
"1141",2697508.41272856,1821978.72536848,152490,55.5765302831627
"1142",2697508.41272856,3137332.42405285,152490,95.6992790563229
"1143",2697508.41272856,3884723.51589804,152490,118.497242101089
"1144",2697508.41272856,1769143.35600499,152490,53.9648723287824
"1145",2697508.41272856,3427814.87601512,152490,104.559978999427
"1146",2697508.41272856,1595059.58659156,152490,48.6547269643483
"1147",2697508.41272856,6197151.01584632,152490,189.034123344037
"1148",2697508.41272856,1650620.89643136,152490,50.3495353481616
"1149",2697508.41272856,6600773.12105351,152490,201.345966419188
"1150",2697508.41272856,3436768.96332277,152490,104.833109029697
"1151",2697508.41272856,5327488.48833512,152490,162.506466833348
"1152",2697508.41272856,1563959.72513779,152490,47.706075716218
"1153",2697508.41272856,2489115.53305847,152490,75.9264654823769
"1154",2697508.41272856,3913788.0461668,152490,119.383808845342
"1155",2697508.41272856,3770638.56936942,152490,115.017264317968
"1156",2697508.41272856,2866370.87355683,152490,87.4340328122048
"1157",2697508.41272856,6530013.42280405,152490,199.187555644225
"1158",2697508.41272856,6759534.45258838,152490,206.188725462963
"1159",2697508.41272856,2450674.5839381,152490,74.7538861634446
"1160",2697508.41272856,1171353.66846306,152490,35.7302594817429
"1161",2697508.41272856,1887481.14724355,152490,57.5745762988889
"1162",2697508.41272856,5473427.39481173,152490,166.958098426164
"1163",2697508.41272856,3381658.54342612,152490,103.152054318323
"1164",2697508.41272856,5163696.66726861,152490,157.510260798178
"1165",2697508.41272856,3284900.96904438,152490,100.20062015069
"1166",2697508.41272856,3200841.97958018,152490,97.6365358897257
"1167",2697508.41272856,1487202.03785821,152490,45.3647059339248
"1168",2697508.41272856,2947691.47122344,152490,89.9145868362094
"1169",2697508.41272856,2378195.0686695,152490,72.5430151367152
"1170",2697508.41272856,6546772.93722072,152490,199.698777673078
"1171",2697508.41272856,1521524.00455858,152490,46.4116423197022
"1172",2697508.41272856,3735248.12129304,152490,113.937735626515
"1173",2697508.41272856,11504225.4338874,152490,350.917891800009
"1174",2697508.41272856,5448351.45423626,152490,166.19319719468
"1175",2697508.41272856,2388669.13520705,152490,72.8625096884391
"1176",2697508.41272856,4230954.20305275,152490,129.05845228521
"1177",2697508.41272856,4989239.55779447,152490,152.188727295726
"1178",2697508.41272856,3337835.33719953,152490,101.815297903966
"1179",2697508.41272856,9801985.19796994,152490,298.993791532838
"1180",2697508.41272856,6445685.10423139,152490,196.615255932035
"1181",2697508.41272856,1931163.26425091,152490,58.907029013561
"1182",2697508.41272856,4372880.34369453,152490,133.387680910948
"1183",2697508.41272856,5394911.94751731,152490,164.563111002053
"1184",2697508.41272856,3628942.63880565,152490,110.695057880357
"1185",2697508.41272856,1480492.99627084,152490,45.1600574120952
"1186",2697508.41272856,2992674.75080516,152490,91.2867294222341
"1187",2697508.41272856,6604873.52891847,152490,201.471042765419
"1188",2697508.41272856,1607895.82306119,152490,49.0462757101944
"1189",2697508.41272856,3298429.89012355,152490,100.613298126336
"1190",2697508.41272856,3937433.21051385,152490,120.105066549445
"1191",2697508.41272856,2682168.95909688,152490,81.8152497086154
"1192",2697508.41272856,4680402.25667399,152490,142.768142203646
"1193",2697508.41272856,3062415.74720752,152490,93.4140663359788
"1194",2697508.41272856,6670703.28353449,152490,203.479073539879
"1195",2697508.41272856,5607207.33613135,152490,171.038840345105
"1196",2697508.41272856,3968270.68007947,152490,121.045713955096
"1197",2697508.41272856,3675149.71766818,152490,112.104530494907
"1198",2697508.41272856,2246058.51492044,152490,68.512402112152
"1199",2697508.41272856,2817895.4581322,152490,85.9553682395486
"1200",2697508.41272856,2173494.55384101,152490,66.2989552017982
"1201",2697508.41272856,1675585.44087603,152490,51.111038619861
"1202",2697508.41272856,3141294.02487266,152490,95.8201213169191
"1203",2697508.41272856,5745161.79639127,152490,175.246919249419
"1204",2697508.41272856,2093499.0317261,152490,63.8588204760551
"1205",2697508.41272856,4360253.16814056,152490,133.00250923205
"1206",2697508.41272856,1608406.19675123,152490,49.0618438386504
"1207",2697508.41272856,1171113.6397866,152490,35.7229377930645
"1208",2697508.41272856,5636162.61544689,152490,171.922074564764
"1209",2697508.41272856,7467661.08764119,152490,227.78898941191
"1210",2697508.41272856,4668500.42400231,152490,142.405095942626
"1211",2697508.41272856,3574677.0631385,152490,109.039773783234
"1212",2697508.41272856,1997306.0746607,152490,60.9246090514454
"1213",2697508.41272856,5366961.58112289,152490,163.710530034605
"1214",2697508.41272856,8536766.23427606,152490,260.400322206601
"1215",2697508.41272856,7802600.54268835,152490,238.005778723042
"1216",2697508.41272856,2048597.99379948,152490,62.4891865394298
"1217",2697508.41272856,2107223.03090747,152490,64.277448995417
"1218",2697508.41272856,4019324.96392551,152490,122.603042760722
"1219",2697508.41272856,2036611.19486375,152490,62.1235485191972
"1220",2697508.41272856,9177820.59819171,152490,279.954654413256
"1221",2697508.41272856,4884194.42324013,152490,148.984494435939
"1222",2697508.41272856,2706609.23316008,152490,82.5607609556404
"1223",2697508.41272856,765462.761312048,152490,23.3492102527645
"1224",2697508.41272856,3247350.46735103,152490,99.0552024981946
"1225",2697508.41272856,2929935.93333013,152490,89.3729827133502
"1226",2697508.41272856,769012.309835896,152490,23.457483520877
"1227",2697508.41272856,2059182.00640459,152490,62.8120348190913
"1228",2697508.41272856,2447245.66516501,152490,74.6492925118404
"1229",2697508.41272856,5913824.26592855,152490,180.391696581534
"1230",2697508.41272856,960914.975809671,152490,29.3111656623928
"1231",2697508.41272856,4466169.46036752,152490,136.233315355344
"1232",2697508.41272856,8789044.30739552,152490,268.095659026556
"1233",2697508.41272856,3057484.49626969,152490,93.2636464582578
"1234",2697508.41272856,7261694.11118621,152490,221.506298102238
"1235",2697508.41272856,2435147.79457575,152490,74.2802664294805
"1236",2697508.41272856,8988641.05602034,152490,274.184036783066
"1237",2697508.41272856,10711881.7856197,152490,326.74872332977
"1238",2697508.41272856,4933882.01785478,152490,150.500134584943
"1239",2697508.41272856,9564745.5391811,152490,291.757177352078
"1240",2697508.41272856,4588652.72019403,152490,139.969470176555
"1241",2697508.41272856,6148062.67540545,152490,187.536762479677
"1242",2697508.41272856,9439001.79066727,152490,287.921566568102
"1243",2697508.41272856,6613575.46424107,152490,201.736481304984
"1244",2697508.41272856,2553623.68905914,152490,77.8941830169255
"1245",2697508.41272856,2234612.66398102,152490,68.1632648404077
"1246",2697508.41272856,10045216.1680473,152490,306.413161027163
"1247",2697508.41272856,4124586.20566065,152490,125.813867622441
"1248",2697508.41272856,5431762.71531077,152490,165.687184397486
"1249",2697508.41272856,6860553.79580466,152490,209.270158033647
"1250",2697508.41272856,5049324.73405969,152490,154.021528948005
"1251",2697508.41272856,3209191.35984616,152490,97.8912203043883
"1252",2697508.41272856,1407907.92831977,152490,42.9459666705733
"1253",2697508.41272856,7339512.52990845,152490,223.880023790955
"1254",2697508.41272856,3003667.86764775,152490,91.6220567685976
"1255",2697508.41272856,818827.583559258,152490,24.9770183157142
"1256",2697508.41272856,6893799.01900631,152490,210.284250090986
"1257",2697508.41272856,2971098.36234207,152490,90.6285763987526
"1258",2697508.41272856,867393.892663421,152490,26.4584554538581
"1259",2697508.41272856,3757010.90020324,152490,114.601574190769
"1260",2697508.41272856,6245617.503085,152490,190.512515576742
"1261",2697508.41272856,660005.823132007,152490,20.1324159857802
"1262",2697508.41272856,1705716.78026205,152490,52.0301466602254
"1263",2697508.41272856,4707363.25030314,152490,143.590543946341
"1264",2697508.41272856,9604798.95208869,152490,292.978942285119
"1265",2697508.41272856,6829535.41247549,152490,208.323992144647
"1266",2697508.41272856,7226282.93066793,152490,220.426137000994
"1267",2697508.41272856,2552296.18626674,152490,77.8536896795909
"1268",2697508.41272856,7115737.02523039,152490,217.05411197365
"1269",2697508.41272856,3645721.96778297,152490,111.20688432051
"1270",2697508.41272856,3134001.22686802,152490,95.5976662445793
"1271",2697508.41272856,5027593.16944923,152490,153.358642525756
"1272",2697508.41272856,5268803.91310717,152490,160.716388262781
"1273",2697508.41272856,3819731.25469099,152490,116.514757715924
"1274",2697508.41272856,1817350.5551059,152490,55.4353553939213
"1275",2697508.41272856,3899784.07803236,152490,118.956640323409
"1276",2697508.41272856,3097628.76327279,152490,94.4881827493399
"1277",2697508.41272856,4855173.42032251,152490,148.099255423517
"1278",2697508.41272856,2130247.85712253,152490,64.9797842826453
"1279",2697508.41272856,4691998.95374615,152490,143.121880794027
"1280",2697508.41272856,3338287.66644878,152490,101.829095480123
"1281",2697508.41272856,3154945.14507814,152490,96.2365267803504
"1282",2697508.41272856,15849029.6482857,152490,483.449155548485
"1283",2697508.41272856,7221745.83586545,152490,220.287740222164
"1284",2697508.41272856,8995924.19180021,152490,274.406197124781
"1285",2697508.41272856,7042267.21299232,152490,214.813033530805
"1286",2697508.41272856,7069466.94874339,152490,215.642717717901
"1287",2697508.41272856,3288470.91785989,152490,100.309515696885
"1288",2697508.41272856,2305286.8921961,152490,70.3190684894544
"1289",2697508.41272856,3686348.82723051,152490,112.446141317838
"1290",2697508.41272856,4292256.79268096,152490,130.928389173864
"1291",2697508.41272856,3508492.44874202,152490,107.020918581979
"1292",2697508.41272856,7513613.75840298,152490,229.190701716574
"1293",2697508.41272856,8505700.30301135,152490,259.45270594431
"1294",2697508.41272856,5419441.16597743,152490,165.311335354835
"1295",2697508.41272856,2485738.25849067,152490,75.8234471541832
"1296",2697508.41272856,2142951.85626165,152490,65.3672993414338
"1297",2697508.41272856,10945196.1868005,152490,333.865603841148
"1298",2697508.41272856,5903431.50064705,152490,180.074681993849
"1299",2697508.41272856,3937254.46719471,152490,120.099614272011
"1300",2697508.41272856,2661505.57977247,152490,81.1849465602933
"1301",2697508.41272856,3482368.81494953,152490,106.224059154172
"1302",2697508.41272856,6773552.56859578,152490,206.616325543002
"1303",2697508.41272856,7401315.7500935,152490,225.765231609459
"1304",2697508.41272856,9986499.25704331,152490,304.622096105762
"1305",2697508.41272856,5442427.97359983,152490,166.012510946049
"1306",2697508.41272856,2394648.50708,152490,73.0449008093366
"1307",2697508.41272856,3173274.64831077,152490,96.7956387926368
"1308",2697508.41272856,6132949.87287181,152490,187.075770748007
"1309",2697508.41272856,5167932.06058011,152490,157.639454658326
"1310",2697508.41272856,4205971.51537065,152490,128.296395583237
"1311",2697508.41272856,9583755.835213,152490,292.33705585362
"1312",2697508.41272856,2859172.26231994,152490,87.2144507557114
"1313",2697508.41272856,1730495.5885264,152490,52.7859843485092
"1314",2697508.41272856,4212486.92653895,152490,128.495137720596
"1315",2697508.41272856,9819572.13947805,152490,299.530252894162
"1316",2697508.41272856,4701913.42871669,152490,143.424305905127
"1317",2697508.41272856,3629279.0882477,152490,110.705320729393
"1318",2697508.41272856,1942148.77409415,152490,59.2421243206455
"1319",2697508.41272856,4064736.81057,152490,123.988258095628
"1320",2697508.41272856,1087676.11179493,152490,33.1778102146712
"1321",2697508.41272856,1697901.76684722,152490,51.7917622468043
"1322",2697508.41272856,6918374.44839442,152490,211.033884033794
"1323",2697508.41272856,5995824.32172252,152490,182.892976382775
"1324",2697508.41272856,3505239.19608412,152490,106.921683342653
"1325",2697508.41272856,10509707.1799456,152490,320.581712190571
"1326",2697508.41272856,11509544.7127335,152490,351.08014784491
"1327",2697508.41272856,1494010.40021035,152490,45.5723840759218
"1328",2697508.41272856,2403591.29241013,152490,73.3176860909624
"1329",2697508.41272856,4812315.14308311,152490,146.791932615784
"1330",2697508.41272856,997581.501040809,152490,30.4296190348242
"1331",2697508.41272856,8674339.39767513,152490,264.596770263509
"1332",2697508.41272856,2415452.50262401,152490,73.67949322925
"1333",2697508.41272856,708351.388014423,152490,21.6071196765166
"1334",2697508.41272856,3786027.97826071,152490,115.486693481645
"1335",2697508.41272856,2593238.75979998,152490,79.1025770272632
"1336",2697508.41272856,3329737.46552051,152490,101.568285354186
"1337",2697508.41272856,6136463.58745686,152490,187.182950959457
"1338",2697508.41272856,2819206.66079076,152490,85.99536436752
"1339",2697508.41272856,1545286.98569887,152490,47.1364938355699
"1340",2697508.41272856,2732914.54573892,152490,83.3631622025868
"1341",2697508.41272856,2451664.29256434,152490,74.7840756330974
"1342",2697508.41272856,5750730.64776181,152490,175.416788102731
"1343",2697508.41272856,6370905.61467187,152490,194.334227889173
"1344",2697508.41272856,3092580.68720072,152490,94.3341993088173
"1345",2697508.41272856,8307592.94945016,152490,253.409759788457
"1346",2697508.41272856,3978650.46289983,152490,121.362332533687
"1347",2697508.41272856,1935550.38593862,152490,59.0408511037635
"1348",2697508.41272856,1547840.93289553,152490,47.2143978866655
"1349",2697508.41272856,6145745.0959195,152490,187.466068445388
"1350",2697508.41272856,11432558.7290987,152490,348.731814249528
"1351",2697508.41272856,6825032.65018588,152490,208.186642623896
"1352",2697508.41272856,2863079.82099741,152490,87.3336445476849
"1353",2697508.41272856,10376311.7985061,152490,316.51270065219
"1354",2697508.41272856,5998838.6081484,152490,182.984922341582
"1355",2697508.41272856,4881876.62241109,152490,148.913793649936
"1356",2697508.41272856,5289862.85609764,152490,161.358757444454
"1357",2697508.41272856,6180078.41047711,152490,188.513350979298
"1358",2697508.41272856,3660062.48083693,152490,111.644318603864
"1359",2697508.41272856,4958385.07539875,152490,151.247560941058
"1360",2697508.41272856,9570332.16652743,152490,291.927588432938
"1361",2697508.41272856,4178882.60263007,152490,127.470091873813
"1362",2697508.41272856,7730475.02342006,152490,235.805705774884
"1363",2697508.41272856,5686068.39855499,152490,173.444370202794
"1364",2697508.41272856,8939970.23335039,152490,272.699411626712
"1365",2697508.41272856,3622854.47535505,152490,110.509348247379
"1366",2697508.41272856,7010789.0980968,152490,213.852844269871
"1367",2697508.41272856,4283269.86573727,152490,130.65425742332
"1368",2697508.41272856,3511464.70364982,152490,107.111582436937
"1369",2697508.41272856,4373639.41892082,152490,133.410835279719
"1370",2697508.41272856,1340190.46083573,152490,40.8803542515456
"1371",2697508.41272856,9279154.18219668,152490,283.045672393729
"1372",2697508.41272856,2549137.63015317,152490,77.7573430060252
"1373",2697508.41272856,687459.460106866,152490,20.9698450212963
"1374",2697508.41272856,6476257.09004394,152490,197.547805182842
"1375",2697508.41272856,1687771.09977403,152490,51.4827425433675
"1376",2697508.41272856,11475580.2813609,152490,350.044117499196
"1377",2697508.41272856,10921220.5195868,152490,333.134264678727
"1378",2697508.41272856,7098689.82055343,152490,216.53411441617
"1379",2697508.41272856,2226132.05155081,152490,67.9045773996681
"1380",2697508.41272856,9651877.74459207,152490,294.415005122093
"1381",2697508.41272856,12013915.631159,152490,366.465171408321
"1382",2697508.41272856,10855853.9278497,152490,331.140361942872
"1383",2697508.41272856,2142249.08785477,152490,65.3458625216162
"1384",2697508.41272856,4037189.73319255,152490,123.147978810934
"1385",2697508.41272856,9695186.09722125,152490,295.736056755626
"1386",2697508.41272856,2693929.41758526,152490,82.1739835775802
"1387",2697508.41272856,2672725.6234996,152490,81.5271959462475
"1388",2697508.41272856,4518082.16549242,152490,137.816828921273
"1389",2697508.41272856,7725977.35866715,152490,235.668511746291
"1390",2697508.41272856,1446965.45990267,152490,44.1373538457248
"1391",2697508.41272856,2414193.1892327,152490,73.6410798999101
"1392",2697508.41272856,8687095.39611235,152490,264.985871477242
"1393",2697508.41272856,4838151.7163901,152490,147.58003572523
"1394",2697508.41272856,4170831.31229767,152490,127.224500213083
"1395",2697508.41272856,11879764.0595357,152490,362.373093504747
"1396",2697508.41272856,3762007.30301681,152490,114.75398142166
"1397",2697508.41272856,1073668.58478416,152490,32.7505331349407
"1398",2697508.41272856,2134882.61824716,152490,65.1211602155317
"1399",2697508.41272856,3048201.19738272,152490,92.9804743583118
"1400",2697508.41272856,1937006.95852839,152490,59.0852815076523
"1401",2697508.41272856,7764541.79785685,152490,236.844857931149
"1402",2697508.41272856,4220775.67277308,152490,128.74797259165
"1403",2697508.41272856,1372286.79012485,152490,41.8594011481302
"1404",2697508.41272856,3057510.12035511,152490,93.2644280797661
"1405",2697508.41272856,1768868.40178415,152490,53.9564852925516
"1406",2697508.41272856,1404989.42532485,152490,42.856942431256
"1407",2697508.41272856,4258942.61424048,152490,129.912193747882
"1408",2697508.41272856,9682533.813952,152490,295.35011920626
"1409",2697508.41272856,4609349.67260101,152490,140.600797417757
"1410",2697508.41272856,3523100.5821187,152490,107.4665161928
"1411",2697508.41272856,8672056.55404606,152490,264.52713579066
"1412",2697508.41272856,4959503.16329032,152490,151.281666413696
"1413",2697508.41272856,1975203.7946971,152490,60.2504145536607
"1414",2697508.41272856,5679636.06940378,152490,173.248162348726
