"","stat1","ifngr","factor.stat1","factor.ifngr"
"835",4332445.44403639,4828352.99013546,244912.899119691,147.281141342522
"836",3525700.75755618,3222521.21124711,199307.667024445,98.2978259797127
"837",4273000.31134919,5022764.99508066,241552.469087037,153.211366832977
"838",581181.381929766,4040407.19724665,32854.1510796719,123.246122376469
"839",3752521.08170954,3286762.70525573,212129.807288007,100.257409419132
"840",1870396.44872809,9732123.24182188,105733.406843408,296.86276493662
"841",2234023.59692125,3364006.16500241,126289.229233556,102.613596909147
"842",1523007.23029424,7549570.58916987,86095.5137161744,230.287507000949
"843",1173677.03165926,2140648.07186411,66347.8970865142,65.2970261041269
"844",2630942.85476012,5036401.04082231,148727.05272365,153.627312474137
"845",3196317.54128055,6617615.80625612,180687.652194142,201.859725439082
"846",3449589.3432803,4240997.68946924,195005.093023873,129.364812682948
"847",1838415.12261906,5374801.85930809,103925.504263623,163.949685109207
"848",2155129.05268582,9175130.32227812,121829.325051721,279.872591873941
"849",1614099.35372461,2123325.6156153,91244.9463690453,64.7686324402022
"850",1478966.71942752,7755043.07161657,83605.9060951654,236.555114566315
"851",2726125.61846022,8172457.3173083,154107.729042634,249.287664701673
"852",1565909.55908274,5641995.57486273,88520.7799678344,172.099999609169
"853",2368556.05401524,4265565.04419279,133894.341523645,130.114200321102
"854",1620564.8296192,7229618.19577053,91610.4393604714,220.527873898026
"855",1546443.35075791,4099413.79537562,87420.3562978113,125.046023737643
"856",3825835.64292006,9647520.77611831,216274.275340911,294.28210280718
"857",2394970.34434328,3613285.61282713,135387.539881477,110.217465487908
"858",3360955.79350421,4576881.79246872,189994.643402445,139.610416960357
"859",3317382.4714319,3099677.41038266,187531.445937905,94.5506734340862
"860",3486719.14297894,4970664.74923867,197104.038528298,151.622132639141
"861",2455001.86198052,2935995.54231833,138781.118222625,89.5578213383831
"862",4371286.10434194,5302499.0291087,247108.559478727,161.744203576307
"863",3148549.40324231,4212578.55037339,177987.322017198,128.497932558285
"864",2079142.11777748,3888672.32282885,117533.787862848,118.617694104681
"865",1905161.33757808,2063088.59037256,107698.664069566,62.9311988791194
"866",2960356.24733936,4352917.74666231,167348.773418711,132.778753999209
"867",3986211.14383167,2000264.916412,225340.293455484,61.0148637596394
"868",3217174.02653948,4930043.37623252,181866.668141647,150.383042996882
"869",2337624.4106008,5971181.69287515,132145.777447992,182.141292628556
"870",1968639.04288983,3156724.52900812,111287.055207593,96.2908040249159
"871",6455724.81539636,5041060.99437527,364941.763463872,153.769456861527
"872",938031.238471014,4549396.07484271,53026.853551036,138.772009356181
"873",1240642.25374216,4959566.35069046,70133.4373529456,151.283593843698
"874",4945730.76960935,5079404.1477054,279581.884341511,154.939053077187
"875",1343987.61150618,5329685.60829648,75975.5446587369,162.573486443603
"876",2652972.31721683,12683849.4026835,149972.377006671,386.900423490263
"877",1938585.54465825,3717215.62993533,109588.132630111,113.387683483717
"878",2142458.3782551,8566978.72232945,121113.052533414,261.321905556533
"879",2134589.13547132,3770008.31706395,120668.204678098,114.998039485179
"880",1754201.38308363,4505969.60965371,99164.9062683905,137.447354889001
"881",3044265.04974753,3210106.27113998,172092.133335161,97.9191282017305
"882",1321442.57386932,3471041.48470474,74701.0749395612,105.878537165572
"883",2329274.84557119,3907051.36450652,131673.777002931,119.178317207548
"884",3439027.229051,11639186.4616024,194408.017296054,355.034660859612
"885",1253482.55292659,5117659.91819357,70859.2987491118,156.105983819812
"886",1499354.44071761,4545123.15971618,84758.4228416771,138.641670953421
"887",4445058.61232827,2642518.07819571,251278.915237305,80.605763366939
"888",2736610.94722686,4648379.78300871,154700.464092534,141.791348154067
"889",1158125.85447127,3839765.53039102,65468.7899081245,117.125871070126
"890",3621436.0332719,2319148.98367026,204719.57681683,70.7419092920799
"891",3238586.26908484,10014714.4273796,183077.101017531,305.482754491508
"892",1308917.50114529,3025688.29040476,73993.0332776053,92.2937543439663
"893",2079496.45192546,4638774.96246801,117553.818352455,141.498368553256
"894",2018716.17552488,3890333.39094813,114117.912720209,118.668362315757
"895",2020152.63084369,2434260.88510339,114199.115459201,74.2532126826599
"896",3075042.52448219,5485901.7372748,173831.982263951,167.338608177462
"897",2980138.01568751,3364408.19839045,168467.035679238,102.62586029096
"898",2319079.16428888,2693504.96942187,131097.415709152,82.1610364691
"899",1651702.70924839,3062639.07511468,93370.6619578323,93.4208785945537
"900",3273655.74302784,4496019.99163112,185059.576421995,137.143857795627
"901",1723837.48225492,5500657.31695678,97448.4366494184,167.788703400652
"902",2988711.36721719,6191446.40411849,168951.686762657,188.860113339402
"903",2920095.46314116,2990320.44030303,165072.833535293,91.2149149673802
"904",3715026.73458624,3687023.21518028,210010.253938014,112.466712437462
"905",2145925.32026439,5549575.70056843,121309.038571679,169.280880005319
"906",1434947.21849321,3406664.08004886,81117.4861644623,103.914807990476
"907",1572330.70799789,4472485.77601081,88883.7671575873,136.425984403967
"908",3990616.25943898,4158563.663315,225589.314394877,126.850295313928
"909",1808829.07224885,4535130.6062725,102253.006487651,138.336864184091
"910",6891695.36309628,2043829.31043869,389587.154190018,62.3437255241492
"911",1933172.33745194,9763560.76287203,109282.124328896,297.821715947597
"912",3508579.64119853,7349954.20811809,198339.811272426,224.198530388834
"913",3010845.17945026,8411382.18471665,170202.909932711,256.575683460639
"914",2235919.5265751,4769487.25312891,126396.406031059,145.485536723306
"915",2380445.34220468,4712447.11652886,134566.442321349,143.74561910793
"916",1768436.05581303,4931574.97380194,99969.591523222,150.429761917094
"917",3920808.70911239,5181614.52079187,221643.097471486,158.056816098237
"918",3440914.6194738,5802599.17033724,194514.711371304,176.998953951058
"919",2779015.31238691,5250407.18338358,157097.580488073,160.155225614524
"920",6304826.37516622,5778226.17328902,356411.483060624,176.255494881157
"921",2626997.23584672,4819306.59195933,148504.007106715,147.005195517695
"922",2287121.00881785,4046964.34883578,129290.822964239,123.446137738224
"923",1174454.61542338,5391306.5726321,66391.8538532962,164.453134840586
"924",4646822.06038003,7883947.5299442,262684.591693488,240.487137719018
"925",3532458.89883757,10700588.6176631,199689.70437385,326.404243406821
"926",3610553.63255862,7057259.29375354,204104.395311951,215.270342838994
"927",2666861.36556035,3227806.54096172,150757.524134261,98.4590464609677
"928",1861670.18111791,5178410.36843166,105240.111422495,157.959078584511
"929",2300348.94358491,6168069.45231127,130038.597378254,188.147037027395
"930",4068164.04715178,2637492.80975997,229973.086505661,80.4524756366756
"931",2178540.53643313,3782361.12875085,123152.774921157,115.374842135638
"932",2985879.29380056,7526597.06056192,168791.589810498,229.586736464711
"933",2199614.63397081,3868580.00336209,124344.092478632,118.004810218741
"934",1721293.72139959,4923164.97343841,97304.637990256,150.173228383866
"935",4831285.18449966,7558662.40076347,273112.28180347,230.564838089027
"936",6653748.12660149,5170704.45602951,376136.010192884,157.724022121987
"937",3038093.70275489,10995383.7884733,171743.267434143,335.396495901177
"938",2364759.73536238,4109363.87157913,133679.735842105,125.349534807089
"939",2575356.56611963,1508451.70836741,145584.76292956,46.0128929517633
"940",2994009.466174,4777645.80361285,169251.188000952,145.734400182425
"941",2683160.84169204,4971621.74510971,151678.932610169,151.651324258816
"942",2779310.77293493,4387597.33562498,157114.282856361,133.836599076847
"943",2390055.04881818,2150191.06285906,135109.678499809,65.5881196941006
"944",2736929.0381834,2036509.93689943,154718.445756552,62.1204598078735
"945",2339906.8161731,5431703.86624152,132274.801707594,165.68538930129
"946",2366352.17157315,2595603.9719712,133769.756172212,79.1747240199969
"947",3487510.10258107,4213657.54112718,197148.751430456,128.530845435624
"948",3612314.41233144,3039252.51232689,204203.932094224,92.7075091150436
"949",3594844.88153717,5214822.94109042,203216.380493551,159.069785542216
"950",2415154.3538722,10839958.2190758,136528.5408135,330.655488915683
"951",1161574.11507347,3447471.07342575,65663.7198874891,105.159559683566
"952",3150308.46886062,3314140.19335647,178086.761898413,101.092515655731
"953",2308793.55084676,4063986.49381796,130515.970555399,123.965370890025
"954",4113177.728398,6032547.39304277,232517.707393903,184.013154602698
"955",963006.137686034,8956161.26459631,54438.6832095934,273.193292990872
"956",4192541.99689363,8568419.37542417,237004.165061947,261.365850361832
"957",1292092.17102287,4157218.68597868,73041.8983049537,126.80926894374
"958",3232702.36504599,2396344.24980405,182744.484250647,73.0966267134557
"959",1569438.99457382,3478048.79402745,88720.2987591363,106.09228386489
"960",2093890.29065321,2726359.90083175,118367.501252289,83.1632233031329
"961",4331482.42297512,5463992.13616776,244858.459592852,166.670291038265
"962",1259881.03502142,5137892.50643745,71221.0045847774,156.723146379169
"963",2452521.19279182,6096226.89239838,138640.886131856,185.95559529922
"964",1461306.71724506,5835044.49211964,82607.5871575502,177.98864630228
"965",1271309.44002617,8328078.20292056,71867.0516817767,254.034629494126
"966",2976047.26696077,2753396.73556588,168235.785882056,83.9879384567406
"967",3713436.76365115,3709054.83237538,209920.372969804,113.138751481158
"968",2516752.25471902,5843755.13380095,142271.864477303,178.254350415312
"969",1570765.31440345,3417430.48230864,88795.2755450721,104.243219773172
"970",2289182.27275096,3840932.18344933,129407.34609932,117.161457945056
"971",3224080.28040844,3526653.74887965,182257.078287361,107.574899829415
"972",2836295.61272417,8395719.50144722,160335.632668824,256.097918501631
"973",1459075.48202256,2939573.60820757,82481.455554967,89.6669644828556
"974",1367904.38489981,3429176.01846728,77327.5585236743,104.601498460471
"975",4612722.69313956,4138903.25026849,260756.956366768,126.250586038597
"976",2883346.55705549,2152548.82574496,162995.419925548,65.6600394583679
"977",2608070.58137165,3366955.72940292,147434.084385702,102.703568626679
"978",2238358.50516913,2668302.18702498,126534.281354839,81.3922661318845
"979",1201629.55887549,4384646.25467543,67928.0518897724,133.746581099427
"980",1663164.93597219,3073819.94564179,94018.6209947216,93.7619330650534
"981",1192264.15559076,2552213.06191591,67398.6261648516,77.851154104978
"982",2034188.86617973,5517633.90150895,114992.583059262,168.306546804821
"983",2266349.15980267,6027091.650697,128116.59149887,183.846735958245
"984",2611240.97530485,3572809.7934758,147613.306577778,108.98281572576
"985",2452805.58718118,5138946.37762052,138656.962930812,156.75529302441
"986",2034660.96079697,3882172.07445472,115019.270541623,118.419414483968
"987",1794928.6305171,3357499.56286864,101467.215292461,102.415123477217
"988",2546796.74626027,6675679.0717009,143970.277907084,203.630851954118
"989",2945177.71497753,1321391.8040399,166490.731831543,40.3069314644683
"990",3443318.75268859,1824659.49306657,194650.61688774,55.6583027896585
"991",2985997.01351019,3083640.87290389,168798.244499112,94.0615046537833
"992",1318281.38136574,4799336.20606769,74522.3729037873,146.396031019328
"993",3040579.65547461,5065435.57389172,171883.798202627,154.512964202075
"994",2354613.59698766,2313744.41143968,133106.175206127,70.577051509682
"995",2386453.46671406,4704911.9582462,134906.081264498,143.515771225156
"996",1098799.93580252,1981556.77544606,62115.0990372782,60.4442020123543
"997",3403193.04244285,4552001.60572137,192382.312727315,138.851486884522
"998",2868565.50617161,4635302.38655164,162159.847944142,141.39244321072
"999",2621697.23462732,9019393.8585163,148204.398333622,275.122101555948
"1000",2182437.19991039,5875515.84323109,123373.053090019,179.223159767958
"1001",2108884.76116317,3246993.72970054,119215.137833245,99.0443207899947
"1002",3569696.94671314,4775297.8661549,201794.769141675,145.662780127033
"1003",3765026.33580462,3986265.02246632,212836.728603974,121.594602424903
"1004",2612938.03485958,2647516.29933759,147709.241259679,80.75822606301
"1005",3319981.78906973,5058920.97067989,187678.385218881,154.314246710129
"1006",3178362.87927472,2727899.70188505,179672.676153159,83.2101924574249
"1007",1685200.46497634,4849069.86869836,95264.2882193302,147.913076399058
"1008",1875466.98435004,3279558.68951047,106020.043939086,100.037662506804
"1009",1853818.11975366,4168122.30699798,104796.234831866,127.141866363972
"1010",2301207.4000473,5078672.68907091,130087.125874155,154.916741108125
"1011",4716591.25568028,6179002.24790802,266628.640409382,188.480524371183
"1012",3154710.7127702,4408150.46437601,178335.620500893,134.463539208771
"1013",2442736.80112123,3950607.65728231,138087.77501687,120.50693185643
"1014",3131262.75962662,3862192.52762373,177010.109018522,117.809970545882
"1015",3579344.39915665,3311878.80345268,202340.139089798,101.023535594263
"1016",4572595.32820908,4172890.92526989,258488.558667107,127.287325393821
"1017",2002009.01088663,3808813.11657302,113173.457635782,116.181717474949
"1018",1809820.53580594,3026782.63479192,102309.053867191,92.3271355591947
"1019",2859760.67189816,2204730.33319903,161662.111154139,67.2517524069676
"1020",3391356.20865438,4364479.10821007,191713.177173971,133.131414736257
"1021",2415377.83414118,10206520.3266915,136541.174140631,311.333484921657
"1022",4098196.30341559,3613970.21101799,231670.808275891,110.238348054513
"1023",2155973.14236692,10294089.861783,121877.041394278,314.004652730113
"1024",3576894.26776091,6349449.74865903,202201.63329876,193.679751209171
"1025",2790435.67608787,2784576.26313409,157743.173010618,84.9390197915453
"1026",3837509.93419185,5410146.05925358,216934.222374861,165.027803075819
"1027",2993869.3186765,7912839.28358855,169243.265470742,241.368434190262
"1028",2319517.23920389,2046290.42669923,131122.180059645,62.4187979168614
"1029",2832825.35597582,5765882.58538446,160139.459248545,175.878973587341
"1030",2410726.54765967,4133597.68227467,136278.237175461,126.088748221189
"1031",1874584.54595608,4037264.07858446,105970.159745933,123.150246597526
"1032",1720711.27005399,3607727.60593749,97271.7120482012,110.047927428042
"1033",982605.76569694,8316578.5072424,55546.6490870232,253.683849775238
"1034",2893179.20179534,2627180.21323887,163551.258783846,80.1379064680718
"1035",5866244.38197992,4831640.0549477,331618.467466901,147.381407967228
"1036",3683298.01878757,2913233.96611899,208216.631404973,88.8635160694348
"1037",2438463.68661368,9173456.18877206,137846.216092279,279.821525124257
"1038",1235113.25171492,3906903.32122376,69820.8831769675,119.173801385342
"1039",2586844.92952307,3647030.17372963,146234.19947149,111.246789038605
"1040",2501019.49037988,3386739.73689541,141382.492187395,103.307047951777
"1041",1508334.33726799,4022710.07206042,85266.0558924232,122.70630003928
"1042",2058205.17906668,4110829.76829154,116350.223886201,125.394249628341
"1043",2883116.39340124,5343154.35688179,162982.408787021,162.984328954114
"1044",3369428.61895846,2748264.60144437,190473.611752431,83.831390960631
"1045",2390882.19399,2324505.00036118,135156.436970201,70.9052859658443
"1046",4076318.73823446,2787815.9756293,230434.070737381,85.0378420099895
"1047",2871754.20579852,2801172.30581889,162340.104956063,85.445255378169
"1048",2197550.59662262,4628526.51861274,124227.412562551,141.185756258531
"1049",7041271.90009626,17199797.571024,398042.707477451,524.652158261048
"1050",3069827.04778466,3258602.62140009,173537.15165736,99.3984313578684
"1051",1674215.35431431,2694920.8318858,94643.3005267811,82.2042250760842
"1052",2407163.22804734,2489044.62614811,136076.802916676,75.9243025811332
"1053",1942302.49054349,4318410.69167204,109798.251373528,131.726171792871
"1054",2473206.01260453,4866855.48141875,139810.197841268,148.455597906141
"1055",2679560.37887278,2863351.2362194,151475.398647969,87.3419236324481
"1056",2879870.73598404,5644020.64314716,162798.931954395,172.161771059772
"1057",4620688.77831935,6327082.65116581,261207.278717325,192.997478878616
"1058",937631.308908205,3468610.66284656,53004.2455551739,105.804388854873
"1059",2825422.6402078,7574444.0955509,159720.984139389,231.046233302956
"1060",2638788.59810908,10671275.3270295,149170.572157227,325.51008862778
"1061",2244176.99024198,2825274.24883433,126863.199991227,86.1804463808023
"1062",2008589.68721299,3078188.75374618,113545.462901186,93.8951965288547
"1063",2775382.63251632,2807716.55329036,156892.225297761,85.6448771205716
"1064",3097250.20850184,4621751.65493806,175087.381401977,140.979099939806
"1065",2328038.6956189,1711766.779663,131603.897515128,52.2146921602571
"1066",2674152.2462729,2857819.91886641,151169.677213973,87.1731996939662
"1067",1754107.23974972,4513559.75530721,99159.5843509796,137.678880073072
"1068",1583955.38597668,3005643.74951906,89540.9095548535,91.6823278667877
"1069",2087170.73006233,3369606.50918508,117987.644867164,102.784426400036
"1070",2026019.76246519,2132347.27903738,114530.784082268,65.0438237711438
"1071",3748772.57874233,2716200.68986253,211917.904624508,82.8533329140616
"1072",1436858.57108792,4972948.29624378,81225.5348199516,151.691788567344
"1073",2207904.16761246,5090218.00976491,124812.699352683,155.268912544732
"1074",2985194.21716577,5986893.17466743,168752.862466574,182.620546108008
"1075",1830316.44525988,2241216.10251642,103467.686484567,68.3646921110042
"1076",1925688.73550345,3781358.09555264,108859.076728473,115.34424622135
"1077",1720992.06224981,2523056.05186227,97287.5852153573,76.9617664136456
"1078",1352984.70482771,2220734.18407183,76484.1498419967,67.739924134933
"1079",3073770.11160272,4410988.32998086,173760.052834899,134.550103734213
"1080",2197450.38252035,6018575.09803731,124221.747464944,183.586952218617
"1081",1041771.69784743,3648274.41392096,58891.2959289221,111.284742584225
"1082",3852228.30428636,3938577.37910442,217766.251014742,120.139967571854
"1083",2019039.33071556,6284001.44241229,114136.180665101,191.683355903639
"1084",6171439.05693274,2572974.98609045,348871.105406398,78.4844632054396
"1085",1833291.22296618,6062792.22838322,103635.850502255,184.935724654589
"1086",2768524.75936267,3766601.80396574,156504.550111182,114.894129282646
"1087",2848376.66450004,4411387.17980784,161018.573851365,134.562270006618
"1088",2945079.71118226,6846895.41078736,166485.191682467,208.853530968817
"1089",3270233.54535917,4969612.40974386,184866.119778808,151.590032715587
"1090",3323859.04763408,7065563.69080794,187897.5664291,215.523655113145
"1091",4654308.31645879,2408173.89782128,263107.789331747,73.4574710977038
"1092",1574492.07460993,5715194.55388478,89005.9490915213,174.332816720407
"1093",2178131.65869485,3341833.99850293,123129.661085435,101.937270635001
"1094",2974600.99652404,3545944.71793815,168154.028294997,108.163339810159
"1095",2797073.21678421,2995402.6219498,158118.392815683,91.3699387435989
"1096",2365138.6510519,4141845.51262077,133701.155924883,126.340335018893
"1097",1547775.53986374,3053809.93118439,87495.6648736024,93.1515597610329
"1098",2924963.02968923,1292771.46635584,165347.996800554,39.4339141005081
"1099",3225478.82349382,6020523.07606253,182336.137849912,183.646372154867
"1100",1611981.11536783,3404870.56910337,91125.2024729738,103.860099824026
"1101",2265647.93632673,5192427.08291952,128076.951374916,158.386635913451
"1102",1696388.44104073,5361287.90638339,95896.7438817516,163.537463713036
"1103",2062680.82411679,7849575.02706465,116603.231851058,239.438659808384
"1104",3887094.83979313,2421214.97482912,219737.254320734,73.8552681746729
"1105",3740645.65625798,3387939.59125054,211458.490150102,103.343647578861
"1106",3564877.16765952,5031052.68983614,201522.307300808,153.464169630366
"1107",1134269.47285626,2910044.42597927,64120.1899870613,88.7662242779907
"1108",2173876.79052395,5728060.13803829,122889.133625235,174.725260670143
"1109",3674827.31441906,3132343.91423112,207737.782959845,95.5471125884519
"1110",3999896.4191064,9376519.35085741,226113.92130287,286.015640247499
"1111",1713179.8458984,4292241.63570674,96845.9610610803,130.927926834746
"1112",2045267.00558819,3257425.48155496,115618.829661654,99.362524600375
"1113",2452063.64321114,5537301.98824856,138615.0208796,168.906490153816
"1114",3234033.37878801,2005832.50438424,182819.726383188,61.1846940750186
"1115",3168208.34630946,3513803.67745858,179098.640971447,107.182929070629
"1116",3756258.53036676,3108118.60077608,212341.08505198,94.8081583690054
"1117",6200448.59466713,1861548.78710236,350511.012955248,56.783551366142
"1118",2014683.0559703,2058453.99186339,113889.920696913,62.789827906556
"1119",2425332.64510534,3806158.97530502,137103.91904877,116.100757164873
"1120",2032614.69270577,2700056.1700065,114903.595120648,82.3608703050353
"1121",3931846.42183869,5071460.81615301,222267.058755792,154.696754525385
"1122",2306165.22550768,5103620.66024765,130367.391470691,155.677738838945
"1123",1941098.41488769,2414470.32172077,109730.185043916,73.6495333806786
"1124",2524720.17756541,7853128.59492012,142722.29071105,239.547055679743
"1125",1487538.27544571,3784404.50500572,84090.4556784201,115.437172041431
"1126",2533308.0661577,2918604.6033401,143207.763573807,89.0273387189549
"1127",2421367.16188596,3179147.38096609,136879.750503727,96.9747770557345
"1128",3099617.33924308,4183365.01887911,175221.195170648,127.606820771323
"1129",1535072.8172241,2082149.3550224,86777.5806718336,63.512616844671
"1130",4815722.92796939,7132875.15317419,272232.548310479,217.576882999131
"1131",1251303.4077217,4522229.8608754,70736.1117923164,137.943347697178
"1132",5012270.20183962,3135194.60288802,283343.35473134,95.6340682604706
"1133",2690431.85146857,4568197.33900407,152089.962386977,139.34551167675
"1134",2311485.81470877,2010768.28549051,130668.16408124,61.3352521382409
"1135",1608953.08058951,3604641.76940549,90954.0278359766,109.95379894834
"1136",1568783.2043565,5687766.19568106,88683.2269747564,173.496158773143
"1137",2136956.42231952,5661533.68223672,120802.027271488,172.695978146693
"1138",1700286.30808218,5177748.13459971,96117.0900880307,157.9388782067
"1139",2218026.16693727,2780810.03758793,125384.895409517,84.824137139402
"1140",2766758.83811481,5956023.32524429,156404.722681612,181.678911006888
"1141",1718815.77646967,4588124.46542867,97164.5599016837,139.953356614659
"1142",2205242.67276729,3946639.37747434,124662.245197647,120.385885864043
"1143",1629546.55480132,8840055.77889126,92118.1757836684,269.651681910302
"1144",2854238.81332851,3155140.60863296,161349.96079742,96.2424890816783
"1145",3394093.54656772,1321265.11806423,191867.918733417,40.3030671125604
"1146",2629702.61214833,3533303.23821583,148656.941878034,107.777731805614
"1147",4990384.14363096,2723507.43675603,282106.137082457,83.0762134748191
"1148",4871310.82642294,1860293.34517806,275374.929107212,56.7452561296758
"1149",941912.765756983,4233550.24474889,53246.2760718498,129.137640361302
"1150",3122769.25451642,2227363.45383157,176529.971648739,67.9421393454774
"1151",1138278.82359972,7620986.24152302,64346.8383607919,232.465926600714
"1152",1174922.17045967,2873062.19405834,66418.284713399,87.6381407808155
"1153",3248155.83620207,2239359.3479493,183618.068112507,68.3080547996068
"1154",2704144.01373261,9353493.72011511,152865.110154368,285.313280419461
"1155",1966427.68974655,3771935.0640208,111162.047537838,115.056811801839
"1156",1305106.85558885,2864599.50888099,73777.6176970057,87.3800001820875
"1157",3482317.14156893,2587711.51950837,196855.193634304,78.9339774529805
"1158",2329036.73500243,2321602.83260325,131660.31662577,70.8167600066549
"1159",3465608.79563774,3760945.67610945,195910.671771453,114.721598200525
"1160",2151643.68975602,3941268.19112345,121632.297679848,120.222046464203
"1161",4084473.72708462,3033906.95598184,230895.071801879,92.544451517304
"1162",2468472.74190789,7592688.49771918,139542.626312992,231.602749444163
"1163",2468165.2806784,4035811.26779343,139525.245546851,123.105930941257
"1164",837361.943991752,8120265.98368245,47336.0239533574,247.695652021509
"1165",4168555.42036997,3070925.85018847,235648.205229965,93.6736533385318
"1166",1671279.18283488,5208868.79918545,94477.3189169422,158.888164020908
"1167",3088085.72065164,3950818.64737192,174569.313415355,120.513367769727
"1168",1345936.77740303,4367351.1252501,76085.730898086,133.219020996295
"1169",2863882.45001563,6666188.65807398,161895.115041047,203.341362152183
"1170",1151588.5247515,4016436.28404858,65099.2350239712,122.514928227647
"1171",3212418.59890727,5198888.62957908,181597.84408304,158.583735000615
"1172",2709090.79658241,3934751.53771065,153144.751512744,120.023266434174
"1173",2210875.61084723,2908109.06329924,124980.674872882,88.7071891525537
"1174",2571666.6373584,4284380.32646535,145376.171462655,130.688130241604
"1175",2872273.01894391,2811163.66271245,162369.433434212,85.7500256486628
"1176",3119625.22179027,2469463.69116597,176352.239654226,75.3270176563119
"1177",1392363.82171299,4701064.36092658,78710.2491214282,143.398406457953
"1178",3647371.6429632,4806101.82213234,206185.715384987,146.602405254585
"1179",1013769.17238866,3518887.8693742,57308.3147278039,107.338014166866
"1180",4825442.78449502,3466667.73948628,272782.011257323,105.745123103047
"1181",2510902.68003012,3798818.40630083,141941.188346656,115.876844915034
"1182",3557454.91875883,3704899.07053529,201102.727984753,113.011986650955
"1183",2316992.13079295,6626252.90119679,130979.435822123,202.123186127094
"1184",3286626.78993842,2932617.68791716,185792.828979822,89.4547853233053
"1185",2130667.19076284,4944052.10713938,120446.497362646,150.810356799526
"1186",3009876.99213721,4365986.17877386,170148.178357947,133.177385499615
"1187",1307917.9698926,3626710.17862124,73936.5298316835,110.626960273444
"1188",1795376.29373652,5724532.40979773,101492.521669267,174.617652994673
"1189",2084892.81558081,6100457.9890927,117858.874488674,186.084658097972
"1190",1441464.76227557,5447957.8173476,81485.9225506777,166.181189934574
"1191",1814857.25961174,5096425.30838156,102593.779582789,155.458256204315
"1192",3911458.03663421,5782302.20382553,221114.504478237,176.379827636196
"1193",2538813.75393911,8595186.1917081,143518.999796769,262.182329036953
"1194",2990564.85393772,3210543.45197392,169056.46426351,97.9324636998449
"1195",3274751.43017922,6745858.10820524,185121.515555502,205.771550576566
"1196",3080287.68645297,1822841.85035667,174128.490977381,55.6028585225523
"1197",4914290.76828615,2107275.43739388,277804.582821652,64.2790475709867
"1198",2360895.00802088,5693617.79803355,133461.263021214,173.674652490342
"1199",1651166.39185145,2701029.73503681,93340.3439653195,82.3905673402618
"1200",1444405.70627611,5649189.90310241,81652.1739508685,172.319451019721
"1201",1990475.87219531,6841863.27600491,112521.489949327,208.700033791692
"1202",2911578.64816275,1978429.80140476,164591.378459962,60.348818699102
"1203",1794955.24895138,3087064.60081166,101468.720031064,94.1659399663905
"1204",1220323.67591819,7887590.61046855,68984.8292827142,240.598264030355
"1205",1726193.17014553,5020689.54287554,97581.6035543832,153.148058501917
"1206",3477340.69493773,3852862.94455018,196573.875384022,117.525386621275
"1207",4821497.50576293,3203696.07123161,272558.984870818,97.7235953646188
"1208",5577043.04372052,3853567.67543963,315269.931957954,117.546883303467
"1209",5099410.16604254,2876880.28137368,288269.372043687,87.7546053928057
"1210",773289.077589957,5893261.05446352,43713.9883921312,179.764448892638
"1211",3574836.50546465,7019808.35854196,202085.308111014,214.127962301867
"1212",2690825.22266206,2176690.38730429,152112.199638588,66.3964389609547
"1213",2283522.3492425,13749712.511496,129087.390939317,419.412863136145
"1214",2821230.11289004,5037124.62951224,159483.980804138,153.649384383199
"1215",5887645.25510994,6319169.76483134,332828.257630371,192.756109009214
"1216",2818537.79618813,5478442.23739681,159331.784291261,167.111068132623
"1217",4454375.01210169,4338786.95850432,251805.570796467,132.347717036454
"1218",2368324.17005351,1115878.58572729,133881.233136232,34.0380813170381
"1219",3051577.22021865,4620594.51081591,172505.489923737,140.943803119678
"1220",1200985.86907806,6962106.12816389,67891.6641414534,212.367848580801
"1221",1490564.70576628,6174628.13686075,84261.5396155101,188.347099149639
"1222",2541080.59973821,3354999.5565469,143647.14446326,102.338864805744
"1223",1863704.35366523,6944315.46596025,105355.103083049,211.825173047354
"1224",1791039.27658842,6012840.67389793,101247.350331971,183.412032834323
"1225",1871164.87574039,2813285.00090205,105776.845979522,85.8147336578692
"1226",2076690.37956003,6320448.48825775,117395.191238269,192.795114410453
"1227",2859711.70393996,2709080.08344251,161659.342998195,82.6361302690327
"1228",3595206.62312793,3429905.9792211,203236.829725485,104.623764739092
"1229",2991666.83330918,4473089.01449625,169118.759095867,136.444385223629
"1230",3917208.28374159,3368757.00771357,221439.565626245,102.758513724108
"1231",3153416.5405133,3306036.62280142,178262.46101545,100.845329270905
"1232",1788947.24499515,11794613.9969874,101129.087902778,359.775727814394
"1233",1932550.8768315,4768913.9807859,109246.993194712,145.468049972616
"1234",3937771.22641652,3129438.01763453,222601.987627862,95.4584728870374
"1235",1594156.46843579,3421586.98324047,90117.576176855,104.37000714818
"1236",3856037.42865148,5259623.60633047,217981.580602482,160.436357771491
"1237",3253735.70447753,3495678.0769622,183933.497754658,106.630036783326
"1238",2258223.49368102,6345204.51817035,127657.248046577,193.550257281756
"1239",1942755.48263472,3260831.2756307,109823.85899116,99.4664128702833
"1240",2100993.42561952,2434204.35154886,118769.041075447,74.2514882175156
"1241",3161548.02174674,5754248.50646618,178722.133195687,175.524094723875
"1242",2701976.68238742,6469119.03046395,152742.591034402,197.330070157242
"1243",2296280.74250526,3347465.93249767,129808.622198303,102.109063722293
"1244",2227197.83567015,3952031.70175909,125903.369331036,120.550370042555
"1245",3137246.72233953,1846180.63993234,177348.382096666,56.3147707570722
