"","stat1","ifngr","factor.stat1","factor.ifngr"
"840",5322212.96552932,2922379.25230683,300864.401862102,89.1424783139933
"841",2212500.47049814,1861575.42169363,125072.528098251,56.7843638115059
"842",2392415.58984482,3780368.30500467,135243.119752282,115.314054252807
"843",2433467.87664287,3005242.16826038,137563.803233488,91.6700782764531
"844",1888120.02697182,3164902.97109293,106735.319732219,96.5402742453235
"845",3702636.78412518,4829609.8356777,209309.850730042,147.319479394096
"846",2700809.51470428,3965636.75100572,152676.611110424,120.965370185494
"847",3509806.58991694,4138877.87615509,198409.170614991,126.249812042084
"848",1394773.7609615,3509732.22269528,78846.4828526269,107.058735892192
"849",2164968.48379256,3647430.32070123,122385.547542961,111.258994878319
"850",1839069.25392962,5643823.53294007,103962.482270096,172.155758529966
"851",1957344.62293274,3132347.29385299,110648.582277859,95.5472156783809
"852",4072868.70690261,3608188.71491618,230239.040658768,110.061992815723
"853",2500843.78381616,3786236.26698792,141372.559505155,115.493046994227
"854",1343514.85814434,5348834.23745634,75948.8199375807,163.157584574699
"855",1657071.20005291,3006613.27819634,93674.1424433491,91.7119017795579
"856",4351202.67601002,3503186.98333167,245973.244396155,106.859083893715
"857",2160433.99796804,2872235.71142197,122129.21331241,87.6129302574272
"858",2943942.20052866,5394735.88244148,166420.888268714,164.557740420123
"859",2005245.81950984,4907568.66810974,113356.434246578,149.697488177169
"860",4152718.40158566,5694671.68379591,234752.93944209,173.7067995803
"861",2352813.39097443,2105921.13062852,133004.409660684,64.2377366215722
"862",1474519.83001043,5623882.02567567,83354.523684637,171.547474927671
"863",2028923.73884154,5993433.82538084,114694.945704727,182.820058137092
"864",2596592.34867195,4594865.07489294,146785.220531888,140.158968063795
"865",3026721.03440715,2918354.02184206,171100.371127254,89.0196951334289
"866",2611854.47414347,7195678.96731468,147647.98763288,219.492612326746
"867",2457459.25956831,4885177.50639627,138920.034771094,149.014481806284
"868",2135275.08640162,3301465.25774904,120706.981445899,100.705887133227
"869",2513134.70392918,4695168.63605335,142067.364533081,143.218566854233
"870",2359851.458575,4954833.14705659,133402.271229288,151.139215080416
"871",4782691.02615554,4831946.91935213,270365.256744742,147.390768372281
"872",3747270.96452257,4094536.94856639,211833.018456482,124.897263370354
"873",2650548.07410421,4170399.97926514,149835.334678833,127.211343092744
"874",3383686.00691105,3921109.11805113,191279.581097561,119.607126366902
"875",2222897.47278058,3289842.27301595,125660.27005693,100.351346680035
"876",2246133.05722412,3129274.75301165,126973.776348542,95.453492762335
"877",3270272.26040008,5228892.59079388,184868.308337909,159.498957574759
"878",3789117.13487883,3304938.3874356,214198.580130921,100.811829367631
"879",1678353.70303181,6333435.68825815,94877.2411487836,193.191268055973
"880",2422015.07268095,5143306.99570732,136916.376864802,156.888306664898
"881",3474412.32198863,2441462.63656018,196408.334624667,74.47289052651
"882",2145110.98675513,2939500.2582492,121263.004343855,89.6647270603623
"883",2964104.69326146,4873938.24245342,167560.672857454,148.671646138566
"884",1511154.11760516,2280807.43100715,85425.4579174868,69.5723619021926
"885",2377220.19812189,2717338.53679883,134384.125106372,82.8880411045759
"886",1611685.09488226,4966097.82761539,91108.4684514479,151.48282604112
"887",2870413.80839069,4050007.41209673,162264.332365417,123.538961488096
"888",2312579.55537601,4384153.36677201,130729.993180108,133.731546346765
"889",3219863.51611236,4437140.12448935,182018.704837078,135.347822159365
"890",2263852.2239976,4126190.52703886,127975.439857185,125.862804865461
"891",3093448.43993549,6292457.19178132,174872.467637131,191.941284936691
"892",2165977.4667134,3875534.11946313,122442.585291155,118.216934344397
"893",2676608.32544096,3066234.19539412,151308.519232249,93.5305419557665
"894",4342179.91002662,2390985.33004634,245463.187938753,72.9331614863087
"895",4560909.61240546,4142302.0693631,257827.965805011,126.354261547926
"896",1981806.24181781,3604086.15739414,112031.396228015,109.93685089766
"897",2401525.93789002,3094434.851441,135758.127218749,94.3907576064611
"898",3579867.26535959,3530795.27464045,202369.696687064,107.701230410919
"899",2479902.52031862,7620730.69692482,140188.751048555,232.4581316238
"900",1484124.42490976,3763021.70999867,83897.4708981795,114.784924274922
"901",2177259.95156039,6871939.10879368,123080.383529782,209.617448692593
"902",1454714.10048898,2693367.26220013,82234.9069003202,82.1568359318091
"903",4081172.3119151,2819923.32130191,230708.442986627,86.0172249436322
"904",2674748.98204715,4074364.20560614,151203.410653983,124.28192629511
"905",2918991.47116167,3537843.28684162,165010.424930316,107.916218686073
"906",2410916.26346754,3716726.560045,136288.96179949,113.372765193403
"907",3081103.5157419,5171986.34863644,174174.609761545,157.76312419398
"908",2889155.24909,5945566.09340685,163323.784962025,181.359929970611
"909",1698335.93808551,3333071.99927236,96006.8357809858,101.66999994254
"910",5056638.92482521,4018702.98291524,285851.516165109,122.584070230488
"911",2808590.42360856,6353735.83609787,158769.459874587,193.810491412129
"912",2791467.95782603,3872773.17977558,157801.527839655,118.132716320323
"913",2057642.12294955,4149727.16463781,116318.394355328,126.580752135684
"914",2654587.21849484,2743096.74540045,150063.667285775,83.6737538247388
"915",1523800.47765656,3400352.75598783,86140.3559452885,103.722291202041
"916",1870825.41530916,4051483.39988079,105757.656300292,123.583984121257
"917",3136488.92917118,6119140.93574579,177305.544091158,186.65455133327
"918",3491186.19897014,4860170.54176694,197356.560954135,148.251684575087
"919",2004583.24640236,2700418.78039516,113318.979025796,82.3719311516662
"920",2498579.55119999,4537115.68745212,141244.56256175,138.397415892383
"921",2136197.04507768,5140193.15402579,120759.099718394,156.793323933157
"922",2201854.69070976,4601641.81265395,124470.722761048,140.365681548509
"923",1857864.01534785,3447691.54808629,105024.949083968,105.166284908442
"924",1731999.97151986,5767987.1599628,97909.8617119456,175.943170249551
"925",1852277.62984087,2420221.4942086,104709.151023084,73.824963646402
"926",3802846.72747232,2565151.65658404,214974.713233863,78.2458251230216
"927",3607919.81121751,4412324.34376188,203955.505538555,134.590856685565
"928",2436163.13751769,6103546.24926155,137716.166180296,186.178860506818
"929",3094496.84430659,3747779.02504534,174931.733877708,114.319970688961
"930",2433535.9668953,3971928.82518625,137567.652371658,121.157299787288
"931",2396679.35425069,3094620.02916612,135484.150116147,94.3964061550993
"932",1760184.58236608,4231858.94340727,99503.136189853,129.086049934409
"933",3228032.43461017,2972746.67295981,182480.49334378,90.6788554627655
"934",2287168.83893115,3955923.72812124,129293.526797874,120.669090046234
"935",3175177.72246984,6689518.62024517,179492.619416771,204.053005120928
"936",4117457.11150717,6716688.9595061,232759.620682194,204.881792615378
"937",2765016.47460677,6137859.45992423,156306.226969759,187.225529803751
"938",6930093.21114366,4750814.14002886,391757.782396816,144.915943444726
"939",2969821.73800627,2926888.23740829,167883.857077759,89.2800176516093
"940",2248985.03281229,2265018.6800814,127134.998369347,69.090751452114
"941",1718869.73508868,2702305.36678536,97167.6101794043,82.4294784348408
"942",2832655.99541555,3599040.22669082,160129.885305526,109.78293289816
"943",2003261.7832545,2048585.72424786,113244.27678781,62.4888122764937
"944",2745327.27169557,5315388.47418475,155193.197428216,162.137375365104
"945",2367887.49412941,5933418.90590022,133856.547870617,180.989399555016
"946",2604768.82711818,2746847.64134397,147247.436402053,83.7881688720121
"947",1998027.85944003,2281326.186909,112948.403366729,69.5881857165366
"948",3010200.64228419,4067055.79683886,170166.474282691,124.058995041566
"949",1822010.10714399,5542596.66317634,102998.129654525,169.067995695767
"950",3053819.09168336,3369513.19606325,172632.222792498,102.781580033353
"951",1477575.84016018,4804485.40870402,83527.2797678196,146.553099163027
"952",1977061.49621248,2993285.45378985,111763.176023791,91.3053579344391
"953",2700191.21266946,3939777.09687739,152641.658530908,120.176563032719
"954",4968075.47616633,4670367.40680503,280845.029355924,142.462045249898
"955",3526333.12097901,6336145.3961381,199343.414493439,193.273923336165
"956",2702983.54693543,3888261.82328271,152799.509031099,118.605172476333
"957",1660211.43367852,4293365.28800736,93851.659674921,130.962202040731
"958",2168743.29354554,4784350.15790283,122598.937327591,145.938905725788
"959",2004030.5145848,4387916.42092082,113287.733127002,133.846332260534
"960",2647604.58574951,3629038.75606469,149668.939446443,110.697989782735
"961",2124929.8568009,4751215.82490227,120122.166194028,144.928196195661
"962",2022587.4346154,4595158.93189979,114336.754780508,140.167931699107
"963",2253872.24911661,4849578.70818032,127411.272434232,147.928597728964
"964",2188931.1996825,3222496.84816271,123740.15853465,98.2970828230121
"965",3590067.52111513,3653866.42442571,202946.316575559,111.455317869674
"966",2452540.30391509,3389688.53549873,138641.966482588,103.396996309897
"967",1614069.56269906,4607368.63844998,91243.2622840337,140.540369157562
"968",2654080.27058845,5225213.75662948,150035.009548924,159.386740656144
"969",5077332.67394513,4072495.94666606,287021.332647759,124.224938061321
"970",2656655.50328029,5847329.31748175,150180.587309247,178.363375139261
"971",2375979.28310306,4815780.48953757,134313.976249624,146.897637435212
"972",2129303.11445417,2486641.00827481,120369.386205057,75.8509840842349
"973",2348555.04555304,3091612.90372758,132763.685631708,94.3046786306922
"974",3341586.70614569,4820107.68739552,188899.709975226,147.029631645378
"975",2276623.26779562,3809453.43532568,128697.386250223,116.201249368517
"976",2411108.13667662,2597627.94643982,136299.808381289,79.2364621055088
"977",1531239.8504742,3987912.65212963,86560.9032754133,121.644860717496
"978",2318251.61222878,3979348.66052849,131050.634237387,121.383629929267
"979",2328229.99327211,2720360.46451107,131614.711560786,82.980220148532
"980",3427615.06413835,3439180.20879008,193762.888250555,104.906660194081
"981",2135055.04918069,4063200.12719599,120694.542754082,123.941384041128
"982",3650350.4084478,2061927.124528,206354.10483156,62.8957702318008
"983",3454932.9602846,3308512.9077481,195307.167394852,100.920864359989
"984",3291569.77592276,4392808.66096376,186072.255701606,133.995562173657
"985",3363369.32345048,4988840.01129536,190131.080115587,152.176539772459
"986",1481652.26715872,5178576.62508606,83757.7199585062,157.964149976322
"987",2647820.69192273,3347706.42377357,149681.155916352,102.116399521823
"988",1803912.98581906,5415388.91978985,101975.100396185,165.187728103102
"989",1066104.15646771,4834963.98160019,60266.8084565192,147.482799003078
"990",2432154.28533528,6105896.03010443,137489.545990193,186.250536791703
"991",2129429.49270761,4867849.65605856,120376.53036067,148.485923604354
"992",2348022.58606631,5467818.55003869,132733.585726644,166.78700963844
"993",2401796.14145465,4607822.63986529,135773.401811175,140.554217740454
"994",3839205.92535169,4541253.31161827,217030.096660458,138.523627462018
"995",3076942.13998498,3358647.88635616,173939.367422289,102.450151238074
"996",2463050.90544187,5440687.1652517,139236.130200208,165.959410387557
"997",2091775.45580814,4661788.4657877,118247.949756544,142.200358453775
"998",2684415.20275339,3959892.22032489,151749.84157095,120.79014251741
"999",1692493.62293946,3295536.63743097,95676.5700318904,100.525044106875
"1000",2403044.19997443,4529236.77605624,135843.954489633,138.157082373833
"1001",1486699.98693071,3197942.98350849,84043.0672754591,97.5481066777237
"1002",3297084.61021953,6461499.62462429,186384.008976571,197.097652438258
"1003",2260464.89651487,3851838.99644015,127783.954423663,117.494152731245
"1004",1882047.26593054,2188150.69427627,106392.026889529,66.746017190719
"1005",2391768.47797355,3995670.38768141,135206.53855432,121.881497961839
"1006",3427375.26942963,2837057.14915463,193749.332669057,86.5398648017516
"1007",2017555.03895231,3373118.43615894,114052.273734576,102.891552083282
"1008",1516600.04406718,3976273.898263,85733.3158364004,121.28983925225
"1009",2196322.39077189,4182824.94153132,124157.982154366,127.590346580567
"1010",2035697.22542315,3017742.08848934,115077.850523098,92.0513682363573
"1011",1913391.52719695,3011773.0728731,108163.916229322,91.8692930164121
"1012",3766914.73390398,2294062.54996836,212943.479643123,69.9766879846531
"1013",1817312.20905801,4152424.49534334,102732.557737955,126.663029870079
"1014",3563569.13426602,4294963.9678681,201448.364246086,131.010967198335
"1015",3611682.38778673,3733666.75500124,204168.20378199,113.889498591482
"1016",2383144.39831285,3500346.6610757,134719.019812486,106.772444432082
"1017",3228568.21507578,3504957.32296367,182510.780983595,106.913085256519
"1018",2871710.60058498,3300602.70592117,162337.639955775,100.679576377171
"1019",4594144.6558366,3902407.42152443,259706.740955035,119.036661196869
"1020",2978960.58747149,3596499.34354967,168400.475727909,109.705427345064
"1021",3548798.17108642,2990211.60754448,200613.36252204,91.211595199143
"1022",2704062.42224055,3281803.05637788,152860.497791876,100.10612330793
"1023",2584615.21103192,3208235.46901086,146108.153609646,97.8620623920506
"1024",1844005.56614483,3852902.47305324,104241.531724083,117.526592374678
"1025",4234265.21956979,5522682.88970969,239362.776510892,168.460558068361
"1026",3476791.85278106,5493629.8237852,196542.849367541,167.574341025489
"1027",3717725.79452872,3917453.04801705,210162.831645904,119.495603831464
"1028",1819177.13603323,3774673.64976532,102837.981955766,115.140347954838
"1029",2274773.56494765,4132336.02196897,128592.822651475,126.050263303001
"1030",1814111.11493284,6572525.28439637,102551.60006574,200.48431159987
"1031",2936856.50386145,5185083.24677967,166020.334231631,158.162624004894
"1032",3735743.11035816,3321474.35503043,211181.349504039,101.316232460269
"1033",1950497.36211648,4090466.58783194,110261.507006121,124.773103563507
"1034",2042511.98934122,3950204.38224192,115463.088746994,120.494630600009
"1035",1937159.73545815,4743601.2088265,109507.531715616,144.69592458072
"1036",2672994.23958774,5254909.64476926,151104.2151607,160.292565956685
"1037",2892121.46600974,5512911.96084515,163491.465038928,168.162511600324
"1038",2380994.36906731,2985460.47342211,134597.478779248,91.0666694951517
"1039",2158612.29094444,3143197.47072379,122026.232316051,95.8781828708303
"1040",3284063.52492168,3128481.11186484,185647.927751504,95.4292840157589
"1041",1640125.22730572,3545006.23883273,92716.1875498534,108.134713014634
"1042",2750071.19079822,5668978.86559845,155461.370910289,172.923081489233
"1043",3646972.66242148,5615486.12035734,206163.161037234,171.291371341124
"1044",2575850.47698246,3481120.33355587,145612.683683067,106.185976237496
"1045",3348831.37385118,3198053.03164579,189309.250636228,97.5514635191346
"1046",3068436.66293644,5061388.27904956,173458.5532795,154.38950798317
"1047",2715298.11524097,2994670.78579623,153495.650890027,91.3476152589253
"1048",2493087.89373876,5075866.53342134,140934.119472004,154.831143843862
"1049",3753673.9716757,6913788.31292595,212194.980093441,210.893991348332
"1050",3967480.20349447,4121709.53396919,224281.43444376,125.726119379748
"1051",2049109.84634681,6531803.98769657,115836.065235236,199.242173946068
"1052",1528658.79584145,3407826.51696348,86414.9964010953,103.950266258725
"1053",3335817.16873885,3808453.49968694,188573.558347665,116.170747940299
"1054",2125712.04487872,6095741.76584131,120166.383242406,185.940797293944
"1055",2498042.8820006,3637010.50129052,141214.224681865,110.941155047941
"1056",2937960.1113525,2699330.6437103,166082.721101498,82.3387392924111
"1057",1540193.63345693,3777686.93937488,87067.0601276383,115.232263507366
"1058",2043517.61316861,4342953.49944798,115519.936605824,132.474810665873
"1059",2513241.32502751,6805102.86124719,142073.391817818,207.578716470278
"1060",1934689.49192061,5722788.48202574,109367.888986325,174.564457283174
"1061",1983902.66506236,5778389.17504384,112149.90691701,176.260466987492
"1062",5617674.26751604,2456713.21146256,317566.812771131,74.938084782676
"1063",2413023.1507074,3210129.63333578,136408.064017555,97.9198408279343
"1064",2949412.34240194,1797360.54903363,166730.115083474,54.8255924135051
"1065",2206155.4766796,4766067.02167571,124713.845951858,145.381208064421
"1066",1439158.8721012,3233961.72938754,81355.5707078325,98.6468005830017
"1067",3748610.72214595,6679937.88473744,211908.754880149,203.760760195306
"1068",2793895.85619917,8647900.69069467,157938.776799167,263.790300034911
"1069",3960680.80379166,2852667.66946137,223897.064758094,87.016038613489
"1070",2357001.43117333,4960073.05857574,133241.159339356,151.299050152676
"1071",2029306.80279482,4133804.30581485,114716.600288623,126.095050939919
"1072",3216273.23996348,3854590.80184037,181815.746726786,117.578092128577
"1073",2018944.63344666,2979305.67928594,114130.827433775,90.8789274002893
"1074",1471683.98692137,4598531.25994221,83194.2136331056,140.270799141501
"1075",2412254.56222196,3641548.58449743,136364.615753375,111.079581976458
"1076",2494674.61074287,3355518.64180668,141023.816495678,102.354698666622
"1077",2597866.31609731,4005695.61742349,146857.237839332,122.187301469091
"1078",2687082.850083,2991981.83796,151900.643525588,91.2655932304738
"1079",2518356.59725374,2814007.89447483,142362.557871238,85.8367843635003
"1080",2744003.47470918,3298286.51215406,155118.363258468,100.608924612007
"1081",1869654.65723694,4787758.42300359,105691.47341182,146.04286937034
"1082",3753164.35482534,5445914.2115119,212166.171481337,166.118853025787
"1083",2623295.43405561,4605429.00936908,148294.744458094,140.481203892429
"1084",2184385.85101492,4277169.57232303,123483.210228188,130.468177785313
"1085",2179679.89897905,3700551.51746999,123217.18302228,112.879371537931
"1086",2922329.58855548,3006953.10151644,165199.128520259,91.7222675433165
"1087",2371364.71598006,5130845.68321915,134053.11502774,156.508194372025
"1088",2544028.69454639,4096437.14599247,143813.800098208,124.955225836284
"1089",3036472.65826144,5377270.60762977,171651.629879413,164.024990305667
"1090",2162224.44301022,4827698.78461735,122230.427070704,147.261185855511
"1091",2127938.88848367,3042299.94457487,120292.266587095,92.8004661338373
"1092",1512595.67502858,5410814.59685307,85506.9490781669,165.048195739918
"1093",3282983.30308326,3770188.81725493,185586.862871275,115.003545353162
"1094",2352645.24957896,5473973.49855325,132994.904636984,166.974756442366
"1095",1621267.74004879,5469710.40717252,91650.1748478206,166.84471769717
"1096",1957610.12655573,3014134.97601834,110663.591182847,91.9413390726309
"1097",2445883.20811525,6013452.25895018,138265.641228614,183.43068825258
"1098",2515063.90027519,3830604.4508778,142176.421894836,116.846427075581
"1099",1846729.8762169,4644418.39649309,104395.536820389,141.670512430475
"1100",2722846.07686872,2591899.66281698,153922.336739526,79.0617300277942
"1101",4466619.8254932,5049966.70733949,252497.769413998,154.041111310263
"1102",1999876.04259357,3593532.96400505,113052.881057235,109.614942708609
"1103",3239797.6954268,5479870.76372972,183145.582881022,167.15464303056
"1104",2799886.49073572,3510157.39440863,158277.427035128,107.0717050714
"1105",2531836.63781855,4474411.92496424,143124.583811928,136.484738479495
"1106",2373561.39648393,2824779.79552304,134177.293254008,86.1653638778919
"1107",2990353.90841078,5999320.27079683,169044.539524647,182.999614685896
"1108",2961677.75162761,4356940.23342933,167423.477982361,132.901453487688
"1109",3339498.46512736,4652203.03914328,188781.661827023,141.907970432574
"1110",1846366.22795738,3810193.85549668,104374.979804577,116.223834694835
"1111",4450086.61997241,3370966.29445277,251563.148228771,102.825904462351
"1112",4520894.759633,6847601.32425539,255565.928411363,208.875063723666
"1113",1530359.17941185,5404267.96613215,86511.1189894165,164.848501300325
"1114",2803428.42187352,6535920.73130923,158477.652204642,199.367748588006
"1115",2915975.73892104,6546386.05011364,164839.945755088,199.686976304201
"1116",1965637.71698767,4274531.69461374,111117.390421874,130.387713568936
"1117",3282363.64502951,3408616.2554376,185551.833636085,103.974355960549
"1118",2543378.65153987,3767625.64486128,143777.053203334,114.925359902271
"1119",3626154.90120508,5925339.04141469,204986.334157692,180.742936285708
"1120",2402828.07655864,3691112.54743565,135831.737045002,112.591450940039
"1121",3182785.63421324,2861484.21366943,179922.694242961,87.2849731127504
"1122",2174226.63497059,5444271.8910752,122908.910312276,166.068756682612
"1123",2327051.41261623,3624649.25807333,131548.086462096,110.564095207212
"1124",2866311.35188486,3404242.16253492,162032.420728137,103.840931292476
"1125",4995725.33374457,3173382.89231918,282408.074261441,96.798940601998
"1126",2024503.14213409,4327881.28750028,114445.049619607,132.015057084735
"1127",1718511.75539269,4472462.40054103,97147.373607172,136.425271372862
"1128",2459990.8813523,2578086.22958583,139063.147209232,78.6403734666026
"1129",2035167.26308021,5399328.5424877,115047.891781433,164.697832127334
"1130",2704537.94789622,4794582.73421336,152887.379230648,146.251034006584
"1131",1945568.14844836,4187309.73287621,109982.858832605,127.727147926556
"1132",3401612.41172728,3173154.10432931,192292.959761193,96.7919617923828
"1133",1818210.66252004,5457420.52516929,102783.347262013,166.469834615486
"1134",1651555.15437778,4258302.1021881,93362.3206892329,129.892655958016
"1135",2210563.98688694,4245460.86918166,124963.058787802,129.500954800852
"1136",1726795.26724086,2644554.16839032,97615.6400695738,80.6678710231836
"1137",3500545.07047249,3777566.50510744,197885.617437762,115.228589853762
"1138",3088106.52206441,4527892.22455439,174570.489318057,138.11606899304
"1139",1609665.5417957,3781129.20914901,90994.303228194,115.337264409781
"1140",1931063.01560747,3736817.05452643,109162.884482768,113.985593411101
"1141",1683361.76475223,4744239.58401567,95160.3465982956,144.71539718901
"1142",5375481.19359532,2892760.41288287,303875.651821307,88.2390032605923
"1143",1680088.79588333,11393684.4771006,94975.3258508296,347.546017723296
"1144",3151219.16985146,3087471.3092336,178138.24377459,94.178345952593
"1145",3022502.39956248,3727599.20445876,170861.891934964,113.70441772211
"1146",2618530.79785937,4853338.65122919,148025.399839876,148.043288743634
"1147",2500741.32423475,4575086.9876727,141366.767470738,139.555669327079
"1148",2692866.3412224,2319891.35532276,152227.583956871,70.7645541452015
"1149",1847603.72915362,5524569.82750755,104444.935678125,168.518116070661
"1150",3739406.66601589,2389132.77790978,211388.450100876,72.8766523632959
"1151",2277100.99748184,4146257.86560954,128724.392282719,126.474926749349
"1152",2389888.50413013,5358474.23269011,135100.263737889,163.451637122942
"1153",1119244.92736672,3886520.0284707,63270.8532691887,118.552041827347
"1154",1803422.14356348,5459630.53498198,101947.353110875,166.537247409923
"1155",3786156.40124624,3944443.01839612,214031.210023935,120.318889463304
"1156",2298578.59342119,3756028.78621348,129938.519582318,114.571616383285
"1157",2638091.01406938,3465320.36890346,149131.137770401,105.704023730724
"1158",2875479.86923321,4525309.44745572,162550.716502064,138.037285532158
"1159",3303560.0308043,3472233.36514048,186750.064140778,105.914893561071
"1160",2300970.63145427,3442795.70387622,130073.741358807,105.016945055998
"1161",3742838.97385856,3989432.6259219,211582.478271634,121.691225073084
"1162",1815587.21246338,5615672.2363906,102635.043776747,171.297048511342
"1163",2264824.84029475,4398233.14508716,128030.421802172,134.161027336316
"1164",2259595.99738238,5004385.73606833,127734.835604203,152.650737100665
"1165",3275699.89814041,4670406.97816953,185175.132396406,142.46325231072
"1166",3455456.82506814,3019597.90892748,195336.781441824,92.1079770536524
"1167",3441883.7798634,5098864.19339524,194569.49795403,155.532650468602
"1168",5670537.10254136,5593511.4526659,320555.145884375,170.621069450432
"1169",3064141.78462486,3244905.81870341,173215.764048281,98.9806324235257
"1170",1897292.79050353,5187688.71142525,107253.855542654,158.242099512901
"1171",2960861.20658912,3005426.92464802,167377.318736914,91.6757139728692
"1172",2218642.70824582,5186553.27873969,125419.748455275,158.207464965222
"1173",2899368.30101591,5542549.7041634,163901.128217317,169.066563286613
"1174",4361782.14221653,4000800.29196032,246571.301030277,122.037977440187
"1175",1557003.96128946,5304739.89464062,88017.3470216794,161.812557574826
"1176",2765483.12150804,4237091.16876116,156332.60649304,129.245650552562
"1177",2510523.6498505,3339667.93244712,141919.761791759,101.871198274183
"1178",3601256.78954219,4557752.08658824,203578.845295171,139.02689605346
"1179",1712974.35802234,3732796.99200069,96834.3448429169,113.862967870203
"1180",1839298.00991914,4816501.32055239,103975.413833414,146.919625225831
"1181",1468798.8416916,3961087.08789624,83031.1165343119,120.826590030676
"1182",2048788.15836692,4885964.76426753,115817.880231689,149.038495841307
"1183",3127732.40348272,3299546.6728873,176810.538182767,100.647363788149
"1184",1934552.61482715,5678269.33756816,109360.151331872,173.206472392529
"1185",4636848.39322507,6127120.5191946,262120.780845936,186.897955690859
"1186",1848589.19851984,5170774.18078822,104500.64420639,157.726148963596
"1187",2847404.72703003,3618482.98307733,160963.630280437,110.376002907188
"1188",1854593.10812179,3831448.71163736,104840.044881057,116.87217989202
"1189",2224040.31547104,2826926.0841981,125724.874890429,86.2308329615233
"1190",1749294.19787317,5929050.02045261,98887.5033623559,180.856133731984
"1191",2812025.34243511,4519150.48027587,158963.63564412,137.84941614531
"1192",3117018.81945228,4904907.5882192,176204.899875545,149.616316215574
"1193",2199859.30193267,4961591.81136087,124357.923544859,151.345377263405
"1194",3269294.03322749,3831190.7792395,184813.009210446,116.864312079119
"1195",1488564.22926141,5787737.985251,84148.4527903542,176.545637404882
"1196",2136799.83048723,4074365.99856266,120793.175143949,124.281980986365
"1197",3094486.94123048,3563773.88852418,174931.174057369,108.707189979868
"1198",1949476.55191963,4443611.87602241,110203.800662674,135.545232529779
"1199",3308613.67171171,3083318.97433416,187035.746179186,94.051685655702
"1200",2052901.49858191,4593485.75045367,116050.407124441,140.11689399048
"1201",4390184.68629711,5402892.71082346,248176.895261758,164.806551349293
"1202",2523335.96391112,6068234.16880628,142644.041190438,185.10172229359
"1203",2049277.30506252,3341708.62347146,115845.531667088,101.933446271337
"1204",1809878.99659164,2900884.38773616,102312.358652144,88.4868120457155
"1205",2188139.37695982,3582421.28143908,123695.396840335,109.275998705572
"1206",1862423.95871884,3057579.84240497,105282.7224282,93.2665548387461
"1207",2021139.01117344,5406374.33964905,114254.875484183,164.912752836262
"1208",1994805.24306389,4065418.57667913,112766.229042868,124.009054274135
"1209",2971513.20558125,7528787.30229962,167979.475645358,229.653546265818
"1210",2240558.72517982,5709674.59294274,126658.659669229,174.164439190974
"1211",2007653.95665482,4773727.9028605,113492.566104964,145.614890922093
"1212",3426223.75655593,7135354.49834032,193684.237710582,217.652511435287
"1213",3033843.13233734,5207871.81343522,171502.982925701,158.857752574293
"1214",1910933.07158216,5512344.73028238,108024.939870645,168.145209144423
"1215",3625435.81835892,6240793.35443336,204945.684444537,190.365362681982
"1216",4899532.49782244,6038081.99790653,276970.298616127,184.181978821407
"1217",2247374.82282078,2683279.52336013,127043.973288407,81.8491256850736
"1218",984751.066877413,4690274.8278246,55667.9228430073,143.069289106124
"1219",2694191.79163813,4360310.1288158,152302.511594887,133.004246725825
"1220",3988971.02342218,4033621.7677059,225496.309294683,123.039143762995
"1221",3635415.47569351,3426181.75027469,205509.833916609,104.51016312567
"1222",2777651.81719765,6693923.88371705,157020.502181133,204.187380597075
"1223",4393098.53503547,4109436.88727264,248341.61496829,125.351762033371
"1224",3322058.09880489,4315921.70235063,187795.758892313,131.650249177272
"1225",2423279.36535854,6045971.03389501,136987.847259295,184.422621174369
"1226",2306729.18865009,4601146.08180832,130399.272275651,140.350560076468
"1227",2025129.53463269,3702711.83378451,114480.459552588,112.94526851214
"1228",1945759.28144673,3306398.98881144,109993.663570334,100.856382663159
"1229",2037364.03670194,4430321.00524137,115172.075271648,135.139815895563
"1230",3072281.6768126,3749707.56878561,173675.911699296,114.378797813609
"1231",2179756.74175254,4535305.21187606,123221.526939976,138.342190247166
"1232",1598061.99709593,4607520.8391125,90338.3554940112,140.54501179395
"1233",2683977.18527731,4963841.83235446,151725.080467477,151.414010534555
"1234",2164226.63589556,3801100.13689998,122343.610922752,115.946445436695
"1235",2389558.30451095,4649729.50243931,135081.597571848,141.832519174213
"1236",5534739.5300518,4886725.9468987,312878.51669159,149.061714493075
"1237",3988511.4186758,3745083.87697078,225470.327864024,114.237759532212
"1238",2721669.65870011,4734313.1462469,153855.833886121,144.412607171993
"1239",1930480.39030318,4519224.76580811,109129.948706838,137.85168210598
"1240",1603149.92413808,3960066.78234255,90625.9757257022,120.795467250967
"1241",2913214.60967583,5404258.46509249,164683.859272979,164.848211486393
"1242",3990764.23329384,4204781.93495508,225597.679348633,128.260109346153
"1243",2099977.37317858,4026686.09511218,118711.603687675,122.827582226863
"1244",4497395.15936654,4776245.87026436,254237.497320018,145.691697467485
"1245",1336147.96247785,3545358.69457153,75532.369736765,108.145464110005
"1246",2433073.39653556,3729780.35317822,137541.503295042,113.770950155322
"1247",3913122.60310925,7174497.85092691,221208.602328156,218.846516442109
"1248",837290.906412574,4505378.77491466,47332.0082029717,137.42933242567
"1249",4011655.77395827,2858513.39286272,226778.676976253,87.1943530027399
"1250",2238728.7391156,3756954.73835779,126555.210659167,114.599861064012
"1251",2741568.03009429,4613669.34731688,154980.687710332,140.732562146575
